id, name, base, counter, api, priceUSD, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, IOTA, MIOTA, USD, coinmarketcap, 0.457759711609, 37774868.7410768, 0.841817, 7.30978, 5.32968, 2019-06-22T19:59:05, 1561233545000, 1h
null, NEO, NEO, USD, coinmarketcap, 16.9098079938, 908860309.195043, -1.04281, 21.6996, 20.2864, 2019-06-22T19:59:04, 1561233544000, 1h
null, Ethereum Classic, ETC, USD, coinmarketcap, 9.01706258032, 1040891476.76892, -0.172685, 4.31095, 4.89987, 2019-06-22T19:59:05, 1561233545000, 1h
null, NEM, XEM, USD, coinmarketcap, 0.0912728522581, 33398030.7763429, 0.327394, 4.45775, 6.84206, 2019-06-22T19:59:03, 1561233543000, 1h
null, Tezos, XTZ, USD, coinmarketcap, 1.22075877735, 10100775.8471374, 0.800656, 6.90197, -1.44979, 2019-06-22T19:59:06, 1561233546000, 1h
null, Zcash, ZEC, USD, coinmarketcap, 114.928253112, 706952650.794555, 0.730487, 3.63908, 23.927, 2019-06-22T19:59:04, 1561233544000, 1h
null, Ontology, ONT, USD, coinmarketcap, 1.56658350609, 253855112.877841, -1.06656, 10.7543, 8.66214, 2019-06-22T19:59:08, 1561233548000, 1h
null, Bitcoin Gold, BTG, USD, coinmarketcap, 30.331015032, 29118540.0603437, -0.178041, 6.32538, 12.6793, 2019-06-22T19:59:06, 1561233546000, 1h
null, VeChain, VET, USD, coinmarketcap, 0.00744126131021, 56188597.947544, 5.13956, 6.7329, 0.191657, 2019-06-22T19:59:09, 1561233549000, 1h
null, Dogecoin, DOGE, USD, coinmarketcap, 0.00328379689912, 55625295.8087331, 0.762586, 2.7291, 4.34576, 2019-06-22T19:59:04, 1561233544000, 1h
null, Qtum, QTUM, USD, coinmarketcap, 3.86823195627, 320056165.883825, -1.13156, 9.23113, 9.65732, 2019-06-22T19:59:05, 1561233545000, 1h
null, Decred, DCR, USD, coinmarketcap, 30.6948690081, 42681847.1745604, 2.31253, 5.00217, 12.5209, 2019-06-22T19:59:04, 1561233544000, 1h
null, Lisk, LSK, USD, coinmarketcap, 2.12916192664, 12451538.6401347, 0.353388, 2.46055, 4.41677, 2019-06-22T19:59:04, 1561233544000, 1h
null, Bitcoin Diamond, BCD, USD, coinmarketcap, 1.33833515772, 13669033.8745981, -0.348598, 3.75731, 8.97626, 2019-06-22T19:59:06, 1561233546000, 1h
null, Waves, WAVES, USD, coinmarketcap, 2.45107634789, 25171757.4847273, 1.17235, 2.93783, 2.46412, 2019-06-22T19:59:04, 1561233544000, 1h
null, Ravencoin, RVN, USD, coinmarketcap, 0.0627232668074, 28935263.3001982, 0.857488, 3.30453, 1.01143, 2019-06-22T19:59:08, 1561233548000, 1h
null, Nano, NANO, USD, coinmarketcap, 1.48710707768, 9283166.52390967, -0.320688, 3.35269, -6.7262, 2019-06-22T19:59:04, 1561233544000, 1h
null, Bytom, BTM, USD, coinmarketcap, 0.193346155989, 30137868.1659479, 0.509031, 5.83021, 13.8461, 2019-06-22T19:59:05, 1561233545000, 1h
null, Bytecoin, BCN, USD, coinmarketcap, 0.000991728592, 118259.696283971, -1.75329, 2.32283, 3.2315, 2019-06-22T19:59:03, 1561233543000, 1h
null, BitShares, BTS, USD, coinmarketcap, 0.0646564386795, 8483388.05851269, -0.151827, 1.93713, 2.67933, 2019-06-22T19:59:03, 1561233543000, 1h
null, MonaCoin, MONA, USD, coinmarketcap, 2.62479441935, 40341935.4923056, 1.5085, -4.03173, 32.7022, 2019-06-22T19:59:03, 1561233543000, 1h
null, DigiByte, DGB, USD, coinmarketcap, 0.0143875351107, 2227251.22723494, 2.45225, 3.39005, 12.3148, 2019-06-22T19:59:03, 1561233543000, 1h
null, ICON, ICX, USD, coinmarketcap, 0.347117506193, 17308115.8746291, 1.02916, 2.45815, -7.25869, 2019-06-22T19:59:06, 1561233546000, 1h
null, HyperCash, HC, USD, coinmarketcap, 3.64287485391, 13997487.0740308, 0.342929, 12.2165, 41.1308, 2019-06-22T19:59:05, 1561233545000, 1h
null, Komodo, KMD, USD, coinmarketcap, 1.35702531205, 5049620.09105882, 0.468903, -4.37756, -15.4895, 2019-06-22T19:59:04, 1561233544000, 1h
null, Verge, XVG, USD, coinmarketcap, 0.00923895344231, 4418304.55408033, 0.108495, 4.44209, 1.78173, 2019-06-22T19:59:03, 1561233543000, 1h
null, Aeternity, AE, USD, coinmarketcap, 0.524000203949, 40747131.0996268, 0.44883, 2.70477, -1.52354, 2019-06-22T19:59:05, 1561233545000, 1h
null, GXChain, GXC, USD, coinmarketcap, 2.35629599171, 21560366.5055075, -1.30772, 3.8371, 0.900455, 2019-06-22T19:59:05, 1561233545000, 1h
null, Metaverse ETP, ETP, USD, coinmarketcap, 1.92797928191, 43459147.9993436, -0.382489, -0.627285, 4.19935, 2019-06-22T19:59:04, 1561233544000, 1h
null, Siacoin, SC, USD, coinmarketcap, 0.00317606964006, 4404362.93903091, 0.842715, 4.65681, -1.13137, 2019-06-22T19:59:04, 1561233544000, 1h
null, Steem, STEEM, USD, coinmarketcap, 0.400367653725, 2552163.62003909, 0.268589, 2.69797, -0.212695, 2019-06-22T19:59:04, 1561233544000, 1h
null, Ardor, ARDR, USD, coinmarketcap, 0.117505612392, 3880937.59025522, 1.00204, 1.66403, 13.0487, 2019-06-22T19:59:04, 1561233544000, 1h
null, THETA, THETA, USD, coinmarketcap, 0.13148147137, 6074432.35615234, 0.843497, 5.57086, 2.13903, 2019-06-22T19:59:07, 1561233547000, 1h
null, ABBC Coin, ABBC, USD, coinmarketcap, 0.220599907941, 50965516.2167814, 2.21264, 27.7641, 15.1951, 2019-06-22T19:59:10, 1561233550000, 1h
null, Zcoin, XZC, USD, coinmarketcap, 13.1021386075, 5467940.63547999, -0.516196, 1.10707, 9.95757, 2019-06-22T19:59:04, 1561233544000, 1h
null, Energi, NRG, USD, coinmarketcap, 5.31411717677, 703817.321553213, 0.575452, 22.2208, 36.962, 2019-06-22T19:59:10, 1561233550000, 1h
null, Stratis, STRAT, USD, coinmarketcap, 0.926841363823, 3338475.1983513, -1.23558, -0.561822, 1.03083, 2019-06-22T19:59:04, 1561233544000, 1h
null, TrueChain, TRUE, USD, coinmarketcap, 1.02037377043, 63973837.3281149, 2.11323, 3.43195, -3.40975, 2019-06-22T19:59:07, 1561233547000, 1h
null, Nebulas, NAS, USD, coinmarketcap, 1.55686491879, 11050705.5932346, 1.70178, 8.23183, -1.36318, 2019-06-22T19:59:05, 1561233545000, 1h
null, Horizen, ZEN, USD, coinmarketcap, 10.7836616043, 1614803.43677958, 0.437763, 2.67324, 3.30099, 2019-06-22T19:59:04, 1561233544000, 1h
null, Grin, GRIN, USD, coinmarketcap, 5.0919886963, 56015739.0313698, -0.57048, 0.664003, 17.2874, 2019-06-22T19:59:11, 1561233551000, 1h
null, Project Pai, PAI, USD, coinmarketcap, 0.0485191027362, 3047246.29257956, 0.855178, 2.02347, -11.7315, 2019-06-22T19:59:09, 1561233549000, 1h
null, ReddCoin, RDD, USD, coinmarketcap, 0.00239981707556, 721654.077291832, 1.79584, 7.00501, 31.7811, 2019-06-22T19:59:02, 1561233542000, 1h
null, NULS, NULS, USD, coinmarketcap, 0.946273106271, 12396573.2568122, -0.679177, -2.36363, -5.90897, 2019-06-22T19:59:06, 1561233546000, 1h
null, Elastos, ELA, USD, coinmarketcap, 3.76415251176, 10493408.3339505, -0.359517, 1.63565, -2.94302, 2019-06-22T19:59:07, 1561233547000, 1h
null, Ark, ARK, USD, coinmarketcap, 0.509050377682, 1058903.14871796, -0.911616, -3.92484, -12.302, 2019-06-22T19:59:04, 1561233544000, 1h
null, Factom, FCT, USD, coinmarketcap, 5.89038881897, 593256.101378692, 1.7575, 5.70291, 0.0720052, 2019-06-22T19:59:03, 1561233543000, 1h
null, Electroneum, ETN, USD, coinmarketcap, 0.00576441471428, 525767.154897606, 1.69732, 4.38181, 5.94768, 2019-06-22T19:59:06, 1561233546000, 1h
null, WaykiChain, WICC, USD, coinmarketcap, 0.286198446709, 2797254.26783506, -0.927639, 0.576016, 9.29755, 2019-06-22T19:59:07, 1561233547000, 1h
null, Thunder Token, TT, USD, coinmarketcap, 0.0180550538227, 13029352.5451301, -0.430654, -5.36366, -9.31289, 2019-06-22T19:59:11, 1561233551000, 1h
null, Aion, AION, USD, coinmarketcap, 0.14486588101, 3589937.10203961, -1.27512, -6.53045, -18.7397, 2019-06-22T19:59:06, 1561233546000, 1h
null, Theta Fuel, TFUEL, USD, coinmarketcap, 0.0114015538581, 7511879.52039666, 1.73612, -3.31071, -7.21057, 2019-06-22T19:59:11, 1561233551000, 1h
null, MOAC, MOAC, USD, coinmarketcap, 0.693159543526, 41040.5420040215, -0.113373, -1.99936, -10.1536, 2019-06-22T19:59:07, 1561233547000, 1h
null, Ether Zero, ETZ, USD, coinmarketcap, 0.263755993471, 2036365.49801364, 0.400917, -4.73718, -3.14702, 2019-06-22T19:59:09, 1561233549000, 1h
null, Newton, NEW, USD, coinmarketcap, 0.0035558079471, 9976409.88127007, -0.721754, -0.101198, -2.9939, 2019-06-22T19:59:11, 1561233551000, 1h
null, IPChain, IPC, USD, coinmarketcap, 0.534354821753, 3096056.60704883, -1.03056, 2.88865, 6.82395, 2019-06-22T19:59:07, 1561233547000, 1h
null, Wanchain, WAN, USD, coinmarketcap, 0.384871228661, 3064647.67957336, -1.51811, -3.87231, -14.9986, 2019-06-22T19:59:08, 1561233548000, 1h
null, PIVX, PIVX, USD, coinmarketcap, 0.711948792141, 1084014.39993759, 0.591136, -1.10926, -2.24999, 2019-06-22T19:59:03, 1561233543000, 1h
null, Nxt, NXT, USD, coinmarketcap, 0.0390473921871, 1424322.50223982, 1.35375, 2.91776, 6.541, 2019-06-22T19:59:02, 1561233542000, 1h
null, Metadium, META, USD, coinmarketcap, 0.0309883638307, 6403914.3690602, 1.09468, -1.45897, -3.22924, 2019-06-22T19:59:10, 1561233550000, 1h
null, TomoChain, TOMO, USD, coinmarketcap, 0.641256892102, 1888392.15288385, -1.45449, -0.323092, 20.8699, 2019-06-22T19:59:08, 1561233548000, 1h
null, CyberMiles, CMT, USD, coinmarketcap, 0.0442136953793, 10287437.0587141, 1.22126, 0.217323, -19.7257, 2019-06-22T19:59:06, 1561233546000, 1h
null, Beam, BEAM, USD, coinmarketcap, 1.44428657677, 34440325.3084808, 4.40203, 13.7067, 83.8421, 2019-06-22T19:59:11, 1561233551000, 1h
null, Unobtanium, UNO, USD, coinmarketcap, 158.18079321, 1554.00973098668, 0.803291, 10.4633, 24.6028, 2019-06-22T19:59:02, 1561233542000, 1h
null, Groestlcoin, GRS, USD, coinmarketcap, 0.425249763535, 2108053.15170779, 0.722397, 1.85629, -0.473709, 2019-06-22T19:59:03, 1561233543000, 1h
null, Syscoin, SYS, USD, coinmarketcap, 0.0536263656516, 986742.425996009, 2.04025, 3.44998, -14.9565, 2019-06-22T19:59:03, 1561233543000, 1h
null, Vertcoin, VTC, USD, coinmarketcap, 0.583526743778, 875752.5598309, 0.558013, 4.40196, 9.48099, 2019-06-22T19:59:02, 1561233542000, 1h
null, CasinoCoin, CSC, USD, coinmarketcap, 0.000750677694602, 51399.2494940974, 1.8421, 7.49826, -10.0507, 2019-06-22T19:59:02, 1561233542000, 1h
null, Skycoin, SKY, USD, coinmarketcap, 1.9147682392, 1694698.24952448, -0.932113, 1.18245, 16.0302, 2019-06-22T19:59:04, 1561233544000, 1h
null, #MetaHash, MHC, USD, coinmarketcap, 0.0230037795575, 429954.306744179, -1.19599, 0.792288, -3.27876, 2019-06-22T19:59:11, 1561233551000, 1h
null, BHPCoin, BHP, USD, coinmarketcap, 1.65926425248, 6324846.59769128, 0.492835, 3.22704, 1.6658, 2019-06-22T19:59:09, 1561233549000, 1h
null, BOScoin, BOS, USD, coinmarketcap, 0.0401830490434, 19974.0215973603, -0.0246243, 0.567065, 86.3407, 2019-06-22T19:59:06, 1561233546000, 1h
null, Obyte, GBYTE, USD, coinmarketcap, 35.5398621923, 59946.4411661123, 4.61243, 7.44925, -3.03136, 2019-06-22T19:59:04, 1561233544000, 1h
null, Einsteinium, EMC2, USD, coinmarketcap, 0.110503879251, 1879604.41207288, 1.72716, 2.34923, -7.53959, 2019-06-22T19:59:02, 1561233542000, 1h
null, Pirate Chain, ARRR, USD, coinmarketcap, 0.230014659101, 16443.916835013, -1.87376, 2.90881, 22.9049, 2019-06-22T19:59:11, 1561233551000, 1h
null, Nexus, NXS, USD, coinmarketcap, 0.376163044919, 498860.187474823, 0.274111, -2.20073, 4.68602, 2019-06-22T19:59:03, 1561233543000, 1h
null, PLATINCOIN, PLC, USD, coinmarketcap, 33.6326581971, 3273704.62053873, 0.257363, 5.90905, 12.0534, 2019-06-22T19:59:10, 1561233550000, 1h
null, IRISnet, IRIS, USD, coinmarketcap, 0.0702301557695, 1834258.87355382, 1.2162, 2.59395, 5.38391, 2019-06-22T19:59:11, 1561233551000, 1h
null, Quantum Resistant Ledger, QRL, USD, coinmarketcap, 0.330496316337, 247078.729615369, -0.66597, 4.00396, -9.16439, 2019-06-22T19:59:04, 1561233544000, 1h
null, SaluS, SLS, USD, coinmarketcap, 21.0913645186, 4838.15208885768, 0.807555, 5.72522, 19.3306, 2019-06-22T19:59:03, 1561233543000, 1h
null, Apollo Currency, APL, USD, coinmarketcap, 0.00145339747855, 42430.0448256874, -0.915739, 0.614816, -14.1872, 2019-06-22T19:59:09, 1561233549000, 1h
null, High Performance Blockchain, HPB, USD, coinmarketcap, 0.48777484771, 5923663.88154308, -1.2301, -10.0854, -0.0424915, 2019-06-22T19:59:07, 1561233547000, 1h
null, Particl, PART, USD, coinmarketcap, 2.52045289109, 67807.4835928082, 0.956241, 4.93805, -10.1397, 2019-06-22T19:59:05, 1561233545000, 1h
null, TTC, TTC, USD, coinmarketcap, 0.0991439731084, 2915233.82105373, 0.811825, 5.05723, -7.57356, 2019-06-22T19:59:10, 1561233550000, 1h
null, Lightning Bitcoin, LBTC, USD, coinmarketcap, 4.72719852405, 7521508.87791611, -0.248627, 2.29567, -4.0073, 2019-06-22T19:59:07, 1561233547000, 1h
null, VeriBlock, VBK, USD, coinmarketcap, 0.0382907135189, 704182.997650728, 7.72595, 20.8604, 13.1918, 2019-06-22T19:59:11, 1561233551000, 1h
