id, name, base, counter, api, priceETH, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, TrueChain, TRUE, ETH, coinmarketcap, 0.0028521137493337165, 187624.39639517167, 0.832, -7.2053, -23.0507, 2019-06-26T09:59:06, 1561543146000, 1h
null, Cryptonex, CNX, ETH, coinmarketcap, 0.0038861606447181387, 22698.035248490163, 3.8668, 1.6242, -19.339, 2019-06-26T09:59:04, 1561543144000, 1h
null, Elastos, ELA, ETH, coinmarketcap, 0.014399080034477785, 46769.43968536935, 3.0411, 9.9954, 2.3689, 2019-06-26T09:59:06, 1561543146000, 1h
null, ReddCoin, RDD, ETH, coinmarketcap, 0.000007138437183562692, 2476.6065730489286, 1.8696, -6.5102, -11.1725, 2019-06-26T09:59:01, 1561543141000, 1h
null, Horizen, ZEN, ETH, coinmarketcap, 0.030398126577134418, 3898.2228909838213, -1.0348, -7.3816, -25.623, 2019-06-26T09:59:04, 1561543144000, 1h
null, NULS, NULS, ETH, coinmarketcap, 0.0027772131819610393, 32425.77783732489, -1.285, -9.0325, -26.5956, 2019-06-26T09:59:05, 1561543145000, 1h
null, WaykiChain, WICC, ETH, coinmarketcap, 0.0009306188432904295, 11718.462032947498, 1.9291, 1.1999, -13.1544, 2019-06-26T09:59:06, 1561543146000, 1h
null, Ark, ARK, ETH, coinmarketcap, 0.0014873393735318375, 4174.438426493608, -0.1937, -10.647, -29.1514, 2019-06-26T09:59:03, 1561543143000, 1h
null, Beam, BEAM, ETH, coinmarketcap, 0.006589988256952381, 233346.12299224557, 3.3328, -11.0765, 27.3447, 2019-06-26T09:59:10, 1561543150000, 1h
null, Factom, FCT, ETH, coinmarketcap, 0.016561972486290006, 945.4329818497054, -6.5187, -11.327, -26.596, 2019-06-26T09:59:02, 1561543142000, 1h
null, Electroneum, ETN, ETH, coinmarketcap, 0.000016057140998045337, 1228.2656436221998, 1.3697, -9.1125, -24.2212, 2019-06-26T09:59:05, 1561543145000, 1h
null, Thunder Token, TT, ETH, coinmarketcap, 0.00005034481165337305, 65855.19132937126, -0.7956, -9.6893, -32.9819, 2019-06-26T09:59:11, 1561543151000, 1h
null, Aion, AION, ETH, coinmarketcap, 0.00042381099961090446, 9827.78364139801, -1.8539, -6.2016, -29.4296, 2019-06-26T09:59:05, 1561543145000, 1h
null, Newton, NEW, ETH, coinmarketcap, 0.000010416673615957578, 30105.079098468592, 0.155, -5.7031, -21.2518, 2019-06-26T09:59:11, 1561543151000, 1h
null, Wanchain, WAN, ETH, coinmarketcap, 0.0011467991919512568, 9878.94346367426, -1.1109, -3.8179, -27.0884, 2019-06-26T09:59:07, 1561543147000, 1h
null, PIVX, PIVX, ETH, coinmarketcap, 0.0021338995543782034, 3647.960952491937, -1.089, -9.2363, -25.9719, 2019-06-26T09:59:02, 1561543142000, 1h
null, Theta Fuel, TFUEL, ETH, coinmarketcap, 0.00003101320567741423, 15228.44443977064, -0.1602, -11.2752, -32.7432, 2019-06-26T09:59:11, 1561543151000, 1h
null, MOAC, MOAC, ETH, coinmarketcap, 0.001834180451478639, 137.71036869912078, -1.633, -5.78, -29.7346, 2019-06-26T09:59:06, 1561543146000, 1h
null, Nxt, NXT, ETH, coinmarketcap, 0.00011436684247271339, 3544.2838047936784, -1.371, -7.0833, -22.301, 2019-06-26T09:59:01, 1561543141000, 1h
null, CyberMiles, CMT, ETH, coinmarketcap, 0.00014058565475174605, 38451.69963977151, -2.6146, -5.4894, -20.9449, 2019-06-26T09:59:05, 1561543145000, 1h
null, Ether Zero, ETZ, ETH, coinmarketcap, 0.000677899242112308, 6718.139094300465, -0.5062, -14.7026, -36.6664, 2019-06-26T09:59:07, 1561543147000, 1h
null, IPChain, IPC, ETH, coinmarketcap, 0.0014152450187524706, 6687.746711845186, -1.5842, -2.9906, -37.7406, 2019-06-26T09:59:06, 1561543146000, 1h
null, Metadium, META, ETH, coinmarketcap, 0.00008817361879180958, 17070.74838813636, 0.5526, -11.9324, -28.2369, 2019-06-26T09:59:09, 1561543149000, 1h
null, CasinoCoin, CSC, ETH, coinmarketcap, 0.0000026894088012795527, 193.64313740009607, -7.8716, -1.5223, -9.0022, 2019-06-26T09:59:01, 1561543141000, 1h
null, Unobtanium, UNO, ETH, coinmarketcap, 0.4897892878384289, 10.694256756951846, 1.9134, -2.9812, -1.0764, 2019-06-26T09:59:01, 1561543141000, 1h
null, TomoChain, TOMO, ETH, coinmarketcap, 0.0016171484354845693, 7274.559993392942, 2.0606, -3.6821, -30.7369, 2019-06-26T09:59:06, 1561543146000, 1h
null, Apollo Currency, APL, ETH, coinmarketcap, 0.0000064534009468299624, 5905.304180135815, -1.8294, 8.6035, 13.9789, 2019-06-26T09:59:08, 1561543148000, 1h
null, Groestlcoin, GRS, ETH, coinmarketcap, 0.0012592638282417764, 5362.159459611305, -0.239, -6.5627, -22.8911, 2019-06-26T09:59:01, 1561543141000, 1h
null, Vertcoin, VTC, ETH, coinmarketcap, 0.001780757793107369, 2216.783800279571, -1.4048, -9.012, -12.61, 2019-06-26T09:59:01, 1561543141000, 1h
null, Pirate Chain, ARRR, ETH, coinmarketcap, 0.000795920808546298, 43.49553129999199, 0.258, -3.7208, 10.6116, 2019-06-26T09:59:11, 1561543151000, 1h
null, BHPCoin, BHP, ETH, coinmarketcap, 0.005053823088494691, 17305.368865161825, -0.1072, -5.1826, -10.0589, 2019-06-26T09:59:08, 1561543148000, 1h
null, Skycoin, SKY, ETH, coinmarketcap, 0.005296678447522082, 4715.014798303728, 0.3523, -7.2074, -17.0107, 2019-06-26T09:59:03, 1561543143000, 1h
null, Syscoin, SYS, ETH, coinmarketcap, 0.00014514624917034562, 1906.5905306314462, -0.4638, -8.7878, -36.3612, 2019-06-26T09:59:01, 1561543141000, 1h
null, SaluS, SLS, ETH, coinmarketcap, 0.07646433475839173, 24.6265443484675, 0.5223, 3.8521, 14.5625, 2019-06-26T09:59:02, 1561543142000, 1h
null, Obyte, GBYTE, ETH, coinmarketcap, 0.10950041868868375, 132.1526180877132, -5.4614, -10.0084, -17.8241, 2019-06-26T09:59:03, 1561543143000, 1h
null, Achain, ACT, ETH, coinmarketcap, 0.00008252179987961482, 21428.25179296553, 1.8702, 12.5307, 17.9083, 2019-06-26T09:59:04, 1561543144000, 1h
null, Einsteinium, EMC2, ETH, coinmarketcap, 0.00033084881718139017, 5420.074508543006, -0.0954, -7.4427, -25.9886, 2019-06-26T09:59:01, 1561543141000, 1h
null, Quantum Resistant Ledger, QRL, ETH, coinmarketcap, 0.001054637539334086, 224.6728898161745, -3.9031, 1.0622, -18.032, 2019-06-26T09:59:04, 1561543144000, 1h
null, BOScoin, BOS, ETH, coinmarketcap, 0.00011316505175602943, 156.6266598576926, -4.5848, 30.6189, -16.8536, 2019-06-26T09:59:05, 1561543145000, 1h
null, High Performance Blockchain, HPB, ETH, coinmarketcap, 0.0016325986282494482, 18316.90380566184, -0.1378, 2.9909, -15.2799, 2019-06-26T09:59:05, 1561543145000, 1h
null, Nexus, NXS, ETH, coinmarketcap, 0.0011008241969036605, 1233.9673591949283, 0.4636, -5.5071, -18.2575, 2019-06-26T09:59:01, 1561543141000, 1h
null, #MetaHash, MHC, ETH, coinmarketcap, 0.00005488106370041262, 1253.8244645546065, -0.6534, -20.6543, -35.8109, 2019-06-26T09:59:10, 1561543150000, 1h
null, PLATINCOIN, PLC, ETH, coinmarketcap, 0.09526766288156978, 9718.061068582738, -1.9457, 0.9588, -16.9797, 2019-06-26T09:59:09, 1561543149000, 1h
null, TTC, TTC, ETH, coinmarketcap, 0.00031889655689856415, 7063.233940153248, 0.6579, -5.6582, -18.7188, 2019-06-26T09:59:09, 1561543149000, 1h
null, IRISnet, IRIS, ETH, coinmarketcap, 0.00019173911643445153, 24834.536169108622, -0.6035, -10.3697, -24.9088, 2019-06-26T09:59:11, 1561543151000, 1h
