id, name, base, counter, api, priceUSD, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Cosmos, ATOM, USD, coinmarketcap, 6.74397531968, 84250429.3385294, -0.66676, 3.27115, 1.37853, 2019-06-26T16:59:11, 1561568351000, 1h
null, Ethereum Classic, ETC, USD, coinmarketcap, 9.568157158, 958454854.078226, -0.114721, 4.90707, 12.4327, 2019-06-26T16:59:05, 1561568345000, 1h
null, NEM, XEM, USD, coinmarketcap, 0.103576413169, 53021269.8414192, 0.315875, 14.9324, 19.543, 2019-06-26T16:59:03, 1561568343000, 1h
null, Ontology, ONT, USD, coinmarketcap, 1.77311107862, 278285118.414854, -1.06223, 9.16539, 23.2467, 2019-06-26T16:59:07, 1561568347000, 1h
null, Zcash, ZEC, USD, coinmarketcap, 110.224805171, 523690270.450733, 1.08559, 3.76635, -0.0975879, 2019-06-26T16:59:05, 1561568345000, 1h
null, Tezos, XTZ, USD, coinmarketcap, 1.10567846239, 10495649.6946269, 1.94982, 0.0476958, -10.6548, 2019-06-26T16:59:05, 1561568345000, 1h
null, Bitcoin Gold, BTG, USD, coinmarketcap, 32.4202334504, 23518838.0863608, -0.429789, 7.13376, 20.1007, 2019-06-26T16:59:06, 1561568346000, 1h
null, Qtum, QTUM, USD, coinmarketcap, 5.67306563546, 908676225.433739, -0.741761, 31.0428, 57.956, 2019-06-26T16:59:06, 1561568346000, 1h
null, VeChain, VET, USD, coinmarketcap, 0.00913467241042, 186673808.074905, 0.645904, 0.291467, 25.0515, 2019-06-26T16:59:09, 1561568349000, 1h
null, Dogecoin, DOGE, USD, coinmarketcap, 0.00330736238495, 49509325.5175965, -0.482013, -0.804681, 5.96903, 2019-06-26T16:59:04, 1561568344000, 1h
null, Decred, DCR, USD, coinmarketcap, 34.6886119167, 36364146.4621241, 1.119, 10.0319, 23.05, 2019-06-26T16:59:04, 1561568344000, 1h
null, V Systems, VSYS, USD, coinmarketcap, 0.162307507076, 14364575.2343344, 1.66959, 9.45524, 24.8242, 2019-06-26T16:59:10, 1561568350000, 1h
null, Bitcoin Diamond, BCD, USD, coinmarketcap, 1.3996906965, 12875019.9715031, 0.56705, 6.85945, 9.42492, 2019-06-26T16:59:06, 1561568346000, 1h
null, Lisk, LSK, USD, coinmarketcap, 2.08240054689, 12776347.5197276, -0.901131, 1.65426, 0.446043, 2019-06-26T16:59:03, 1561568343000, 1h
null, HyperCash, HC, USD, coinmarketcap, 5.55826839535, 94914603.0607382, -0.55848, 12.0797, 80.0968, 2019-06-26T16:59:05, 1561568345000, 1h
null, Ravencoin, RVN, USD, coinmarketcap, 0.0609020791807, 38005643.5542196, -1.0165, -3.45151, -6.37839, 2019-06-26T16:59:07, 1561568347000, 1h
null, Waves, WAVES, USD, coinmarketcap, 2.31628553932, 30621891.8757893, -0.424374, -0.562452, -3.49096, 2019-06-26T16:59:04, 1561568344000, 1h
null, BitShares, BTS, USD, coinmarketcap, 0.0742116362867, 15428182.4273838, -0.617476, 8.56315, 18.9113, 2019-06-26T16:59:03, 1561568343000, 1h
null, Bytom, BTM, USD, coinmarketcap, 0.198015559231, 53115582.5062599, 0.00000815467, 5.81196, 4.55289, 2019-06-26T16:59:05, 1561568345000, 1h
null, Nano, NANO, USD, coinmarketcap, 1.44042424572, 10595540.4184306, -0.811075, -1.67862, -5.44987, 2019-06-26T16:59:04, 1561568344000, 1h
null, MonaCoin, MONA, USD, coinmarketcap, 2.83263629801, 25717705.4192655, -0.138238, -0.0686878, 22.5689, 2019-06-26T16:59:02, 1561568342000, 1h
null, Bytecoin, BCN, USD, coinmarketcap, 0.00102318151623, 219346.500683878, 4.00342, -0.656693, 0.643601, 2019-06-26T16:59:02, 1561568342000, 1h
null, ICON, ICX, USD, coinmarketcap, 0.363432420936, 29801092.4745099, 0.438127, 7.18791, -0.548053, 2019-06-26T16:59:06, 1561568346000, 1h
null, DigiByte, DGB, USD, coinmarketcap, 0.0141904630521, 2505344.3848523, -1.60459, 1.83487, 0.717824, 2019-06-26T16:59:01, 1561568341000, 1h
null, ABBC Coin, ABBC, USD, coinmarketcap, 0.315762744071, 83949915.9243328, 1.56477, 22.7257, 80.2991, 2019-06-26T16:59:10, 1561568350000, 1h
null, Energi, NRG, USD, coinmarketcap, 9.01490864434, 2458438.90760859, 1.91058, 6.56298, 124.596, 2019-06-26T16:59:09, 1561568349000, 1h
null, Aeternity, AE, USD, coinmarketcap, 0.570280270577, 39768805.6465636, 1.17981, 4.23832, 7.26458, 2019-06-26T16:59:05, 1561568345000, 1h
null, Komodo, KMD, USD, coinmarketcap, 1.32636486353, 6500376.97249751, -0.416647, -1.42454, -14.0871, 2019-06-26T16:59:04, 1561568344000, 1h
null, Verge, XVG, USD, coinmarketcap, 0.00942895846267, 4479675.40330175, -1.32027, 2.28811, 3.29298, 2019-06-26T16:59:03, 1561568343000, 1h
null, Siacoin, SC, USD, coinmarketcap, 0.00352063994703, 4846924.59674974, 1.73805, 7.26104, 12.5852, 2019-06-26T16:59:03, 1561568343000, 1h
null, GXChain, GXC, USD, coinmarketcap, 2.38959144026, 26425513.025792, -2.0495, 0.135643, -1.24451, 2019-06-26T16:59:05, 1561568345000, 1h
null, Metaverse ETP, ETP, USD, coinmarketcap, 1.96466256347, 49751347.3385195, -0.312935, 0.415769, -4.38901, 2019-06-26T16:59:05, 1561568345000, 1h
null, Steem, STEEM, USD, coinmarketcap, 0.438084349161, 3608878.89096784, -0.127092, 6.878, 5.40898, 2019-06-26T16:59:03, 1561568343000, 1h
null, Ardor, ARDR, USD, coinmarketcap, 0.126498559788, 4666410.44982978, -0.0815674, 4.99754, -0.930924, 2019-06-26T16:59:04, 1561568344000, 1h
null, THETA, THETA, USD, coinmarketcap, 0.131794818342, 10898101.4891636, -1.79047, -4.90796, -0.569255, 2019-06-26T16:59:06, 1561568346000, 1h
null, Stratis, STRAT, USD, coinmarketcap, 1.02760124849, 5143021.48908813, 0.090852, 6.47381, 5.30016, 2019-06-26T16:59:04, 1561568344000, 1h
null, Zcoin, XZC, USD, coinmarketcap, 12.3738582737, 3561618.56235647, -0.170263, -2.12661, -9.81542, 2019-06-26T16:59:04, 1561568344000, 1h
null, Nebulas, NAS, USD, coinmarketcap, 1.7225757628, 14565883.2566576, -2.00206, 1.95191, 11.2007, 2019-06-26T16:59:05, 1561568345000, 1h
null, Grin, GRIN, USD, coinmarketcap, 5.61520049413, 53497232.0981672, -0.519737, 2.87737, -1.4738, 2019-06-26T16:59:11, 1561568351000, 1h
null, Project Pai, PAI, USD, coinmarketcap, 0.0536770162835, 6740874.38325319, -1.81022, 0.877449, 8.99942, 2019-06-26T16:59:08, 1561568348000, 1h
null, TrueChain, TRUE, USD, coinmarketcap, 0.964581976041, 62355886.4405405, 0.551652, 0.555373, -2.17039, 2019-06-26T16:59:07, 1561568347000, 1h
null, Elastos, ELA, USD, coinmarketcap, 4.76299363696, 14849276.3429858, -1.38744, 18.9212, 26.3671, 2019-06-26T16:59:07, 1561568347000, 1h
null, Horizen, ZEN, USD, coinmarketcap, 10.6873240397, 1600847.47451254, -1.92703, 6.80467, -2.96371, 2019-06-26T16:59:05, 1561568345000, 1h
null, ReddCoin, RDD, USD, coinmarketcap, 0.00236644875433, 1171863.36658224, -3.15863, 2.01574, 11.3747, 2019-06-26T16:59:01, 1561568341000, 1h
null, Cryptonex, CNX, USD, coinmarketcap, 1.20667391527, 6815530.95394977, 0.6458, 1.03397, 0.99242, 2019-06-26T16:59:05, 1561568345000, 1h
null, NULS, NULS, USD, coinmarketcap, 0.940744180296, 11409216.9422815, 0.464672, 0.363851, -9.20131, 2019-06-26T16:59:05, 1561568345000, 1h
null, WaykiChain, WICC, USD, coinmarketcap, 0.318876196096, 4479989.98653704, 0.759821, 10.3002, 8.9643, 2019-06-26T16:59:06, 1561568346000, 1h
null, Ark, ARK, USD, coinmarketcap, 0.526511153677, 1779731.85542897, 2.53522, 3.17351, -6.59107, 2019-06-26T16:59:04, 1561568344000, 1h
null, Factom, FCT, USD, coinmarketcap, 5.8617266436, 396637.57098749, -1.64701, -2.12236, -8.44876, 2019-06-26T16:59:03, 1561568343000, 1h
null, Beam, BEAM, USD, coinmarketcap, 2.30867304837, 75779153.2843744, -4.57115, 3.94125, 67.0571, 2019-06-26T16:59:10, 1561568350000, 1h
null, Electroneum, ETN, USD, coinmarketcap, 0.00539894284248, 398111.63381658, -0.347157, -2.08795, -8.21368, 2019-06-26T16:59:06, 1561568346000, 1h
null, Thunder Token, TT, USD, coinmarketcap, 0.0168638955419, 23201131.4441186, 0.294009, -2.72031, -15.9783, 2019-06-26T16:59:11, 1561568351000, 1h
null, Aion, AION, USD, coinmarketcap, 0.146655694602, 3569567.77594171, 1.021, 1.94184, -9.35897, 2019-06-26T16:59:05, 1561568345000, 1h
null, Wanchain, WAN, USD, coinmarketcap, 0.422626308619, 4815283.68103844, 6.10466, 9.21106, -1.37005, 2019-06-26T16:59:07, 1561568347000, 1h
null, PIVX, PIVX, USD, coinmarketcap, 0.734039867801, 1623601.70349196, 2.38376, -1.09958, -4.84998, 2019-06-26T16:59:03, 1561568343000, 1h
null, Newton, NEW, USD, coinmarketcap, 0.00345062011729, 10643810.3364642, -0.671082, -0.596693, -3.27344, 2019-06-26T16:59:11, 1561568351000, 1h
null, Theta Fuel, TFUEL, USD, coinmarketcap, 0.0104977945966, 6388411.29121262, 0.467074, -3.80588, -14.8331, 2019-06-26T16:59:11, 1561568351000, 1h
null, CyberMiles, CMT, USD, coinmarketcap, 0.0489515364809, 12619687.3956416, 1.3846, 2.84136, 4.21771, 2019-06-26T16:59:06, 1561568346000, 1h
null, Nxt, NXT, USD, coinmarketcap, 0.0391797770006, 1212949.87953469, 0.290727, 2.79826, -0.210533, 2019-06-26T16:59:01, 1561568341000, 1h
null, MOAC, MOAC, USD, coinmarketcap, 0.611068976676, 45726.815352256, -2.14947, 0.541029, -10.9318, 2019-06-26T16:59:06, 1561568346000, 1h
null, CasinoCoin, CSC, USD, coinmarketcap, 0.000968096669976, 68021.0510680372, 1.36235, 11.3504, 22.3025, 2019-06-26T16:59:01, 1561568341000, 1h
null, IPChain, IPC, USD, coinmarketcap, 0.467931559313, 2180861.96360024, 0.0893805, -2.02351, -22.7772, 2019-06-26T16:59:06, 1561568346000, 1h
null, Ether Zero, ETZ, USD, coinmarketcap, 0.221549241957, 2230510.0408852, 0.0775965, -6.40052, -22.6669, 2019-06-26T16:59:08, 1561568348000, 1h
null, Metadium, META, USD, coinmarketcap, 0.0285421493069, 5741739.50358239, -1.41331, -7.49986, -13.1212, 2019-06-26T16:59:10, 1561568350000, 1h
null, Unobtanium, UNO, USD, coinmarketcap, 167.077304183, 3498.11838949566, 0.984044, 5.89357, 26.2443, 2019-06-26T16:59:01, 1561568341000, 1h
null, TomoChain, TOMO, USD, coinmarketcap, 0.545692733641, 2403680.05176189, 1.14553, 5.90428, -16.2413, 2019-06-26T16:59:07, 1561568347000, 1h
null, Groestlcoin, GRS, USD, coinmarketcap, 0.432294596296, 2329695.78291465, 2.03743, 2.50655, -0.931377, 2019-06-26T16:59:02, 1561568342000, 1h
null, Vertcoin, VTC, USD, coinmarketcap, 0.583858834879, 765498.191641157, 2.17186, -4.26021, 6.7474, 2019-06-26T16:59:02, 1561568342000, 1h
null, Apollo Currency, APL, USD, coinmarketcap, 0.00197905535764, 2191863.11852193, 0.0138105, 11.8471, 29.5963, 2019-06-26T16:59:08, 1561568348000, 1h
null, BHPCoin, BHP, USD, coinmarketcap, 1.6907301858, 6199561.06484435, 0.121963, 0.597284, 12.7877, 2019-06-26T16:59:09, 1561568349000, 1h
null, Pirate Chain, ARRR, USD, coinmarketcap, 0.25752647468, 17013.3450515625, 1.19682, 1.89152, 25.0465, 2019-06-26T16:59:11, 1561568351000, 1h
null, Skycoin, SKY, USD, coinmarketcap, 1.78031351128, 1951843.96661229, -0.875586, -2.69483, 2.67268, 2019-06-26T16:59:04, 1561568344000, 1h
null, Achain, ACT, USD, coinmarketcap, 0.0287673841287, 8078834.96568292, -0.390542, 23.0298, 53.2625, 2019-06-26T16:59:05, 1561568345000, 1h
null, SaluS, SLS, USD, coinmarketcap, 25.4524772483, 6455.17019191501, 0.991191, 7.53899, 42.3332, 2019-06-26T16:59:04, 1561568344000, 1h
null, Syscoin, SYS, USD, coinmarketcap, 0.0461919314311, 1930163.84685935, -0.825182, -7.05424, -24.2193, 2019-06-26T16:59:03, 1561568343000, 1h
null, Obyte, GBYTE, USD, coinmarketcap, 35.5836635192, 79940.2652863085, -0.258034, -2.0337, 1.01442, 2019-06-26T16:59:04, 1561568344000, 1h
null, Einsteinium, EMC2, USD, coinmarketcap, 0.114264342129, 2299737.43126145, 1.13127, 2.80519, -3.88999, 2019-06-26T16:59:01, 1561568341000, 1h
null, Quantum Resistant Ledger, QRL, USD, coinmarketcap, 0.355805432388, 51160.9228813559, -1.86015, 0.581202, 5.19519, 2019-06-26T16:59:05, 1561568345000, 1h
null, Nexus, NXS, USD, coinmarketcap, 0.380263125175, 1152274.1544501, -1.91192, 3.3797, 1.22468, 2019-06-26T16:59:03, 1561568343000, 1h
null, High Performance Blockchain, HPB, USD, coinmarketcap, 0.54211618835, 6569707.99489136, 3.01669, 8.3213, 5.27734, 2019-06-26T16:59:06, 1561568346000, 1h
null, PLATINCOIN, PLC, USD, coinmarketcap, 32.3170093489, 3259011.32208697, -0.796668, 9.64309, 5.0166, 2019-06-26T16:59:10, 1561568350000, 1h
null, Burst, BURST, USD, coinmarketcap, 0.0105370569485, 565737.437202541, -1.57421, 27.0417, 131.612, 2019-06-26T16:59:02, 1561568342000, 1h
null, HYCON, HYC, USD, coinmarketcap, 0.0109973710765, 3357713.34620025, 4.66015, 12.8716, 34.8359, 2019-06-26T16:59:09, 1561568349000, 1h
null, IRISnet, IRIS, USD, coinmarketcap, 0.0637697916426, 7073718.31169779, -0.546311, -3.77041, -6.67915, 2019-06-26T16:59:11, 1561568351000, 1h
null, TTC, TTC, USD, coinmarketcap, 0.101865019054, 2129787.30521374, -2.08431, -1.93758, -2.54427, 2019-06-26T16:59:09, 1561568349000, 1h
