id, name, base, counter, api, priceUSD, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Decred, DCR, USD, coinmarketcap, 31.802350599, 15839616.0409244, 0.0651715, -4.87568, 9.0655, 2019-06-25T13:59:03, 1561471143000, 1h
null, Lisk, LSK, USD, coinmarketcap, 2.08691337112, 10471092.1017058, 0.0259363, 0.646801, 0.796638, 2019-06-25T13:59:02, 1561471142000, 1h
null, Bitcoin Diamond, BCD, USD, coinmarketcap, 1.31802479375, 7479490.93846353, -0.136329, -0.881551, 1.07498, 2019-06-25T13:59:04, 1561471144000, 1h
null, Ravencoin, RVN, USD, coinmarketcap, 0.0626058559813, 24883246.7500224, -1.47777, -4.86487, 3.41049, 2019-06-25T13:59:06, 1561471146000, 1h
null, Waves, WAVES, USD, coinmarketcap, 2.303440319, 15631328.8844602, -0.928774, -3.33666, -4.18294, 2019-06-25T13:59:03, 1561471143000, 1h
null, HyperCash, HC, USD, coinmarketcap, 4.82222688236, 32865977.4910779, 2.30886, 26.9223, 72.9361, 2019-06-25T13:59:03, 1561471143000, 1h
null, Bytecoin, BCN, USD, coinmarketcap, 0.00110334388158, 68006.5560461676, 4.81464, 8.53035, 9.26276, 2019-06-25T13:59:01, 1561471141000, 1h
null, Nano, NANO, USD, coinmarketcap, 1.47875297093, 4975994.24509826, 0.21279, -0.398988, -3.82777, 2019-06-25T13:59:03, 1561471143000, 1h
null, BitShares, BTS, USD, coinmarketcap, 0.0697421450746, 14233311.9758163, -0.673535, 1.67844, 12.1638, 2019-06-25T13:59:02, 1561471142000, 1h
null, Bytom, BTM, USD, coinmarketcap, 0.190946104479, 41550569.1933039, 1.16571, 1.63985, -0.274169, 2019-06-25T13:59:03, 1561471143000, 1h
null, MonaCoin, MONA, USD, coinmarketcap, 2.8482996419, 30102455.738967, 0.657509, 4.97195, 23.9179, 2019-06-25T13:59:01, 1561471141000, 1h
null, DigiByte, DGB, USD, coinmarketcap, 0.0139031029301, 1405457.23700334, -0.0216905, -0.177914, 10.8006, 2019-06-25T13:59:01, 1561471141000, 1h
null, ICON, ICX, USD, coinmarketcap, 0.342564718914, 10913491.8583742, -0.716897, -1.01948, -4.39263, 2019-06-25T13:59:04, 1561471144000, 1h
null, Komodo, KMD, USD, coinmarketcap, 1.35081826394, 4591013.25872854, -1.00081, -0.27621, -13.4594, 2019-06-25T13:59:03, 1561471143000, 1h
null, Aeternity, AE, USD, coinmarketcap, 0.552366119596, 58773935.2025956, -1.45314, -6.64139, 6.87132, 2019-06-25T13:59:03, 1561471143000, 1h
null, Verge, XVG, USD, coinmarketcap, 0.00927973228031, 3821742.07707199, -2.24491, -0.0204834, 2.14047, 2019-06-25T13:59:02, 1561471142000, 1h
null, Energi, NRG, USD, coinmarketcap, 8.31651609835, 2165712.81859796, 1.80161, 45.3627, 100.648, 2019-06-25T13:59:07, 1561471147000, 1h
null, GXChain, GXC, USD, coinmarketcap, 2.359741737, 52889487.9002677, -0.960052, -11.338, -1.35595, 2019-06-25T13:59:03, 1561471143000, 1h
null, Metaverse ETP, ETP, USD, coinmarketcap, 1.96478085391, 32038235.718042, 0.0761121, 3.18192, -1.36059, 2019-06-25T13:59:03, 1561471143000, 1h
null, Siacoin, SC, USD, coinmarketcap, 0.00329686831599, 2583526.925668, 0.424571, 1.573, 4.81862, 2019-06-25T13:59:02, 1561471142000, 1h
null, Steem, STEEM, USD, coinmarketcap, 0.419494381055, 1642179.71625271, 1.44617, 2.68471, 2.14911, 2019-06-25T13:59:02, 1561471142000, 1h
null, ABBC Coin, ABBC, USD, coinmarketcap, 0.24584622623, 66756828.5357145, -3.74198, 10.5931, 38.8832, 2019-06-25T13:59:08, 1561471148000, 1h
null, Ardor, ARDR, USD, coinmarketcap, 0.121138681505, 2882770.93817354, 1.00924, 3.40367, 11.2151, 2019-06-25T13:59:02, 1561471142000, 1h
null, THETA, THETA, USD, coinmarketcap, 0.138258624488, 6148314.71120419, -0.948641, 2.88359, 8.12599, 2019-06-25T13:59:05, 1561471145000, 1h
null, Zcoin, XZC, USD, coinmarketcap, 12.8002629729, 3018166.75941779, 0.45821, -1.55313, 5.63287, 2019-06-25T13:59:03, 1561471143000, 1h
null, Stratis, STRAT, USD, coinmarketcap, 0.98594465482, 2592147.24885078, 1.00731, 3.46136, 1.19636, 2019-06-25T13:59:02, 1561471142000, 1h
null, Nebulas, NAS, USD, coinmarketcap, 1.69119083687, 17409989.0607508, -1.26934, -14.1792, 10.7789, 2019-06-25T13:59:03, 1561471143000, 1h
null, Project Pai, PAI, USD, coinmarketcap, 0.0535112183681, 4500763.63091061, 0.347957, 7.24013, 7.46393, 2019-06-25T13:59:06, 1561471146000, 1h
null, TrueChain, TRUE, USD, coinmarketcap, 0.974473000084, 58358011.101362, 0.599778, -1.15534, -5.50499, 2019-06-25T13:59:05, 1561471145000, 1h
null, Grin, GRIN, USD, coinmarketcap, 5.48545377642, 47814331.4123865, -0.548935, -7.7215, -1.41115, 2019-06-25T13:59:09, 1561471149000, 1h
null, ReddCoin, RDD, USD, coinmarketcap, 0.00247571908219, 406396.197674665, 5.15484, 6.55006, 16.3024, 2019-06-25T13:59:01, 1561471141000, 1h
null, Cryptonex, CNX, USD, coinmarketcap, 1.21393167554, 7128579.36578908, 1.1553, 11.2655, -17.5397, 2019-06-25T13:59:04, 1561471144000, 1h
null, Horizen, ZEN, USD, coinmarketcap, 9.97558851712, 768675.412200333, -0.585261, -2.49665, -4.6033, 2019-06-25T13:59:03, 1561471143000, 1h
null, NULS, NULS, USD, coinmarketcap, 0.942988355727, 10374316.903676, -0.77549, -0.768694, -4.71684, 2019-06-25T13:59:04, 1561471144000, 1h
null, Elastos, ELA, USD, coinmarketcap, 4.10972548825, 6198411.60383048, 0.202237, 0.655717, 9.84767, 2019-06-25T13:59:05, 1561471145000, 1h
null, Ark, ARK, USD, coinmarketcap, 0.514001266622, 823796.922963078, -0.239934, -0.831806, -7.80498, 2019-06-25T13:59:03, 1561471143000, 1h
null, Factom, FCT, USD, coinmarketcap, 5.88706139311, 200206.265608491, 1.75463, 1.09079, -3.92699, 2019-06-25T13:59:02, 1561471142000, 1h
null, WaykiChain, WICC, USD, coinmarketcap, 0.291916443619, 2309477.33168482, 0.00907568, 6.07703, 1.96812, 2019-06-25T13:59:05, 1561471145000, 1h
null, Beam, BEAM, USD, coinmarketcap, 2.23810223873, 74547491.808137, 0.11916, -7.29429, 78.0105, 2019-06-25T13:59:09, 1561471149000, 1h
null, Electroneum, ETN, USD, coinmarketcap, 0.00557277770784, 288035.909738055, 0.819554, -5.41562, -3.75758, 2019-06-25T13:59:04, 1561471144000, 1h
null, Thunder Token, TT, USD, coinmarketcap, 0.0173847830421, 17403630.1386336, -0.0563756, 0.208933, -12.235, 2019-06-25T13:59:10, 1561471150000, 1h
null, Aion, AION, USD, coinmarketcap, 0.141007921606, 2633837.54633003, -2.71499, -3.46606, -12.131, 2019-06-25T13:59:04, 1561471144000, 1h
null, Theta Fuel, TFUEL, USD, coinmarketcap, 0.0109519141277, 3941069.62136403, -0.351417, -1.03921, -7.75914, 2019-06-25T13:59:09, 1561471149000, 1h
null, PIVX, PIVX, USD, coinmarketcap, 0.739415709191, 618949.5101528, -0.536398, -0.385199, 0.734959, 2019-06-25T13:59:02, 1561471142000, 1h
null, Newton, NEW, USD, coinmarketcap, 0.00345999391943, 11186828.872533, -0.799934, -1.36294, -1.97527, 2019-06-25T13:59:11, 1561471151000, 1h
null, Wanchain, WAN, USD, coinmarketcap, 0.377743621611, 1547746.41176626, -3.45367, -1.30109, -10.3092, 2019-06-25T13:59:06, 1561471146000, 1h
null, Metadium, META, USD, coinmarketcap, 0.0314681305493, 3072043.97558353, -0.643054, -3.64831, -5.40461, 2019-06-25T13:59:09, 1561471149000, 1h
null, Nxt, NXT, USD, coinmarketcap, 0.0385756057862, 1239268.20410678, 0.1123, 2.2392, 6.32776, 2019-06-25T13:59, 1561471140000, 1h
null, CyberMiles, CMT, USD, coinmarketcap, 0.0480779975482, 9738140.06877287, -0.186268, 3.28506, 4.80466, 2019-06-25T13:59:04, 1561471144000, 1h
null, Ether Zero, ETZ, USD, coinmarketcap, 0.236599231751, 2216575.81420598, -0.396716, -9.64618, -16.0272, 2019-06-25T13:59:07, 1561471147000, 1h
null, MOAC, MOAC, USD, coinmarketcap, 0.606602906456, 49678.4083547512, -0.054375, -3.54886, -11.693, 2019-06-25T13:59:05, 1561471145000, 1h
null, IPChain, IPC, USD, coinmarketcap, 0.468893336792, 3575831.02167446, 0.166292, -5.10892, -21.7979, 2019-06-25T13:59:05, 1561471145000, 1h
null, CasinoCoin, CSC, USD, coinmarketcap, 0.000860706205921, 43395.100256436, -1.28992, 4.49256, 16.8407, 2019-06-25T13:59, 1561471140000, 1h
null, Unobtanium, UNO, USD, coinmarketcap, 159.536276177, 761.636336342117, 0.731562, 4.6453, 19.9366, 2019-06-25T13:59, 1561471140000, 1h
null, TomoChain, TOMO, USD, coinmarketcap, 0.523025211286, 2811294.49856965, 0.224593, -12.5065, -8.51573, 2019-06-25T13:59:06, 1561471146000, 1h
null, Vertcoin, VTC, USD, coinmarketcap, 0.619909887762, 553980.217118803, 1.11339, 2.60924, 15.2727, 2019-06-25T13:59, 1561471140000, 1h
null, Groestlcoin, GRS, USD, coinmarketcap, 0.423913094697, 1877789.78795147, 0.00983554, -0.219593, -1.75998, 2019-06-25T13:59:01, 1561471141000, 1h
null, Syscoin, SYS, USD, coinmarketcap, 0.049994006584, 351269.344434622, -0.391532, -2.47461, -19.4677, 2019-06-25T13:59:01, 1561471141000, 1h
null, Skycoin, SKY, USD, coinmarketcap, 1.82751875773, 483814.964299785, -0.480523, 2.62281, 5.09283, 2019-06-25T13:59:03, 1561471143000, 1h
null, BHPCoin, BHP, USD, coinmarketcap, 1.68570327133, 5873635.0133885, 0.234087, 6.52332, 8.75804, 2019-06-25T13:59:07, 1561471147000, 1h
null, Pirate Chain, ARRR, USD, coinmarketcap, 0.254049928048, 12456.566203596, 0.60948, -3.257, 34.756, 2019-06-25T13:59:10, 1561471150000, 1h
null, Apollo Currency, APL, USD, coinmarketcap, 0.00181650198338, 181347.424749702, -1.23369, 16.7092, 11.6298, 2019-06-25T13:59:07, 1561471147000, 1h
null, #MetaHash, MHC, USD, coinmarketcap, 0.0210973193985, 222072.357385228, -0.278058, -3.81196, -9.53074, 2019-06-25T13:59:09, 1561471149000, 1h
null, Obyte, GBYTE, USD, coinmarketcap, 36.1678740444, 80297.9286140977, -1.48874, 1.87841, -1.19446, 2019-06-25T13:59:02, 1561471142000, 1h
null, Einsteinium, EMC2, USD, coinmarketcap, 0.111517833891, 1347620.79494372, -0.314087, -0.101416, -3.41231, 2019-06-25T13:59:01, 1561471141000, 1h
null, SaluS, SLS, USD, coinmarketcap, 23.2526397206, 6352.47062800941, 0.718886, 3.56573, 22.5762, 2019-06-25T13:59:02, 1561471142000, 1h
null, Nexus, NXS, USD, coinmarketcap, 0.36390292942, 248119.842302548, -0.0170958, -1.64081, 5.17111, 2019-06-25T13:59:01, 1561471141000, 1h
null, Quantum Resistant Ledger, QRL, USD, coinmarketcap, 0.327769302387, 35912.2155897834, 0.24969, 5.03901, -6.572, 2019-06-25T13:59:03, 1561471143000, 1h
null, High Performance Blockchain, HPB, USD, coinmarketcap, 0.49934678289, 4521804.94294447, 0.0975355, 1.49264, -2.62265, 2019-06-25T13:59:04, 1561471144000, 1h
null, IRISnet, IRIS, USD, coinmarketcap, 0.0668439765653, 8964239.67333533, 0.343551, -2.72651, -4.16679, 2019-06-25T13:59:10, 1561471150000, 1h
null, Achain, ACT, USD, coinmarketcap, 0.022707255138, 3537878.14484788, -1.05762, 8.83936, 21.9424, 2019-06-25T13:59:03, 1561471143000, 1h
null, TTC, TTC, USD, coinmarketcap, 0.103804023312, 2007319.77058367, 0.280449, -8.07559, -2.89762, 2019-06-25T13:59:07, 1561471147000, 1h
null, PLATINCOIN, PLC, USD, coinmarketcap, 29.0146225772, 3156691.22455196, -0.703213, -29.8218, -5.27046, 2019-06-25T13:59:08, 1561471148000, 1h
null, Particl, PART, USD, coinmarketcap, 2.45699711674, 191939.357340358, -1.99711, 5.21366, -15.0858, 2019-06-25T13:59:03, 1561471143000, 1h
null, HYCON, HYC, USD, coinmarketcap, 0.00995674472755, 2795161.40313915, -0.828045, 10.0899, 19.1571, 2019-06-25T13:59:07, 1561471147000, 1h
