id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Ravencoin, RVN, BTC, coinmarketcap, 0.000005523126082294352, 2400.6599047862787, -1.1687, -9.8485, -16.3632, 2019-06-25T08:59:07, 1561453147000, 1h
null, Waves, WAVES, BTC, coinmarketcap, 0.00020868652440692704, 1331.9884459297637, -1.6845, -4.7468, -20.279, 2019-06-25T08:59:02, 1561453142000, 1h
null, HyperCash, HC, BTC, coinmarketcap, 0.00040711411593964713, 1817.5940998255865, 3.2891, 16.1335, 32.2337, 2019-06-25T08:59:03, 1561453143000, 1h
null, Nano, NANO, BTC, coinmarketcap, 0.00013001424374579478, 413.30777193854703, -0.5378, -6.1234, -22.3243, 2019-06-25T08:59:02, 1561453142000, 1h
null, BitShares, BTS, BTC, coinmarketcap, 0.00000623164295116959, 1463.1955506074237, -1.5346, 2.4654, -8.5933, 2019-06-25T08:59:01, 1561453141000, 1h
null, Bytom, BTM, BTC, coinmarketcap, 0.0000168062158103165, 3292.361571692714, -1.2971, -3.0649, -20.2842, 2019-06-25T08:59:03, 1561453143000, 1h
null, MonaCoin, MONA, BTC, coinmarketcap, 0.00025061282693560045, 2350.195947006655, -1.6845, 0.7835, -1.9502, 2019-06-25T08:59:01, 1561453141000, 1h
null, Bytecoin, BCN, BTC, coinmarketcap, 8.952083558921038E-8, 4.937917395894643, -0.6031, -6.4616, -19.7156, 2019-06-25T08:59:01, 1561453141000, 1h
null, DigiByte, DGB, BTC, coinmarketcap, 0.0000012566992268311635, 113.57590879724404, 0.116, -1.2426, -6.9529, 2019-06-25T08:59:01, 1561453141000, 1h
null, ICON, ICX, BTC, coinmarketcap, 0.00003099000890552757, 938.1800645366691, -0.5119, -2.5143, -20.644, 2019-06-25T08:59:04, 1561453144000, 1h
null, Komodo, KMD, BTC, coinmarketcap, 0.00011918862682090148, 363.9053548308036, -2.2497, -4.2285, -30.0505, 2019-06-25T08:59:02, 1561453142000, 1h
null, Aeternity, AE, BTC, coinmarketcap, 0.000049618401703120195, 5401.214117163589, -3.0025, -11.0731, -12.8204, 2019-06-25T08:59:03, 1561453143000, 1h
null, Verge, XVG, BTC, coinmarketcap, 8.173623773710373E-7, 327.5642875200528, -0.2114, -4.8039, -17.6205, 2019-06-25T08:59:01, 1561453141000, 1h
null, GXChain, GXC, BTC, coinmarketcap, 0.000212027404431156, 4787.571411001616, -0.0383, -14.0446, -16.5583, 2019-06-25T08:59:04, 1561453144000, 1h
null, Energi, NRG, BTC, coinmarketcap, 0.0007119585483763798, 176.3925492463873, 2.4681, 34.8033, 56.3531, 2019-06-25T08:59:09, 1561453149000, 1h
null, Metaverse ETP, ETP, BTC, coinmarketcap, 0.00017263952907898712, 3091.4378461678093, -0.5793, 1.1501, -18.3947, 2019-06-25T08:59:03, 1561453143000, 1h
null, Siacoin, SC, BTC, coinmarketcap, 2.889980864068309E-7, 218.15140861140446, -0.0299, -2.8973, -15.8038, 2019-06-25T08:59:01, 1561453141000, 1h
null, Steem, STEEM, BTC, coinmarketcap, 0.00003640942729037465, 123.23178774873188, -2.4079, -3.4469, -18.4204, 2019-06-25T08:59:02, 1561453142000, 1h
null, ABBC Coin, ABBC, BTC, coinmarketcap, 0.000022694903158847497, 6124.793784768606, 0.2282, 9.9678, 16.7599, 2019-06-25T08:59:11, 1561453151000, 1h
null, Ardor, ARDR, BTC, coinmarketcap, 0.000010705855230915204, 106.0973224673141, -1.7141, -0.8994, -7.1766, 2019-06-25T08:59:02, 1561453142000, 1h
null, THETA, THETA, BTC, coinmarketcap, 0.000012090511548877818, 444.20062747587906, -1.5976, -2.1257, -13.448, 2019-06-25T08:59:06, 1561453146000, 1h
null, Zcoin, XZC, BTC, coinmarketcap, 0.0011301529770027991, 258.46706866071054, -0.5104, -6.181, -12.3452, 2019-06-25T08:59:02, 1561453142000, 1h
null, Stratis, STRAT, BTC, coinmarketcap, 0.00008625598366274664, 223.66671511733207, -1.8813, -3.0104, -18.48, 2019-06-25T08:59:02, 1561453142000, 1h
null, Nebulas, NAS, BTC, coinmarketcap, 0.00015106274805654098, 2195.195141434775, -2.2195, -7.436, -9.519, 2019-06-25T08:59:03, 1561453143000, 1h
null, Grin, GRIN, BTC, coinmarketcap, 0.0005110710488817401, 4397.331119567479, -1.8794, -5.796, -19.1336, 2019-06-25T08:59:11, 1561453151000, 1h
null, TrueChain, TRUE, BTC, coinmarketcap, 0.00008582622964958371, 5093.77153681516, -0.9873, -4.9075, -23.5452, 2019-06-25T08:59:06, 1561453146000, 1h
null, Project Pai, PAI, BTC, coinmarketcap, 0.000004644096761626825, 346.0214429143394, -1.7913, 0.2982, -15.2681, 2019-06-25T08:59:08, 1561453148000, 1h
null, Horizen, ZEN, BTC, coinmarketcap, 0.0009153919995765436, 53.89152966908475, 0.1575, -4.5413, -19.341, 2019-06-25T08:59:03, 1561453143000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.0996848619822192E-7, 24.643510764254156, -2.5098, -1.6893, -9.125, 2019-06-25T08:59:01, 1561453141000, 1h
null, NULS, NULS, BTC, coinmarketcap, 0.00008482558688016904, 1026.084767994965, -1.2334, -2.8399, -21.6407, 2019-06-25T08:59:04, 1561453144000, 1h
null, Cryptonex, CNX, BTC, coinmarketcap, 0.00010676853122602509, 629.5639215632422, 0.7055, -3.5711, -33.3966, 2019-06-25T08:59:04, 1561453144000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.0003581060891857282, 620.1675945985995, -0.8476, -4.4283, -12.7016, 2019-06-25T08:59:07, 1561453147000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.000046548159631539055, 58.08883755935865, -2.5158, -4.989, -23.4705, 2019-06-25T08:59:02, 1561453142000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.00021122191190668985, 6639.493090274518, -2.4546, -6.6675, 51.9333, 2019-06-25T08:59:11, 1561453151000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.0005136115246033895, 23.559943752166877, -4.0268, -3.3882, -21.4199, 2019-06-25T08:59:01, 1561453141000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 5.000766747887675E-7, 17.63921195898562, 0.0407, -8.4474, -23.3452, 2019-06-25T08:59:04, 1561453144000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.000025379228400191686, 201.53451714279024, 0.336, -0.6082, -18.3144, 2019-06-25T08:59:05, 1561453145000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.0000015600154367022487, 1532.3528014023864, -1.8428, -3.5794, -27.2289, 2019-06-25T08:59:11, 1561453151000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.00001263740126515233, 199.80645805810872, -1.5506, -7.3772, -28.3307, 2019-06-25T08:59:04, 1561453144000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 9.823014796255288E-7, 308.83693176816263, -1.6072, -3.6016, -24.1954, 2019-06-25T08:59:11, 1561453151000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.00006532549890812082, 52.57511656026901, -1.5275, -5.071, -17.6536, 2019-06-25T08:59:01, 1561453141000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.062603202459096E-7, 1089.7988083673963, -1.4582, -6.6315, -20.3533, 2019-06-25T08:59:11, 1561453151000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.00002236674515147305, 189.03737974554377, 1.486, -9.696, -26.8939, 2019-06-25T08:59:09, 1561453149000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.00003282898920972176, 117.91111648819128, -3.4653, -8.9182, -27.8404, 2019-06-25T08:59:07, 1561453147000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.0000027853325158744757, 205.28152562693404, -1.6719, -9.1725, -24.4016, 2019-06-25T08:59:10, 1561453150000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.0000034180640362437968, 107.09625807877129, -1.0335, -3.1626, -11.8092, 2019-06-25T08:59:01, 1561453141000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.000053723694729513915, 4.316584831537339, -1.7021, -9.0692, -27.7933, 2019-06-25T08:59:05, 1561453145000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.000004159363531637279, 748.0214646075963, -1.5135, -0.6021, -17.0399, 2019-06-25T08:59:05, 1561453145000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.00004071684446331122, 331.7433751335833, -2.6779, -12.8739, -37.8815, 2019-06-25T08:59:06, 1561453146000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 7.691856963498021E-8, 3.641466044709438, 2.2838, 9.3942, -4.9026, 2019-06-25T08:59:01, 1561453141000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.00004783856265723566, 248.0180614834075, -0.9578, -13.0132, -23.0218, 2019-06-25T08:59:07, 1561453147000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.000037823165778087947, 136.65418598695013, 0.0135, -3.2731, -18.8377, 2019-06-25T08:59:01, 1561453141000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.00005460605637218635, 49.287323298983, 0.0034, -2.192, -6.3228, 2019-06-25T08:59:01, 1561453141000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.000004403680284580862, 28.99814368386556, -0.0606, -6.8191, -36.2814, 2019-06-25T08:59:01, 1561453141000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.00002338665363947203, 1.0516190614961782, -0.0427, -0.7586, 12.7246, 2019-06-25T08:59:12, 1561453152000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00014750691715471396, 538.2352443424477, -0.0339, 2.6559, -12.9646, 2019-06-25T08:59:09, 1561453149000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.003399468029056039, 5.478568293251514, 7.9717, 1.537, -15.7737, 2019-06-25T08:59:02, 1561453142000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.00015812234649462538, 46.715970207643075, -2.0511, -5.0389, -15.2735, 2019-06-25T08:59:02, 1561453142000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.0000019280023894094296, 18.164416145385864, -0.8566, -6.2377, -23.976, 2019-06-25T08:59:11, 1561453151000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.656346444458927E-7, 16.33752350804935, 1.2792, 16.8136, -6.9918, 2019-06-25T08:59:09, 1561453149000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.000010026464132310935, 98.53068529090591, -1.8174, -3.4208, -19.7615, 2019-06-25T08:59:01, 1561453141000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.000032549948469179196, 22.07855047073275, -0.9346, -5.2941, -12.8492, 2019-06-25T08:59:01, 1561453141000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.002038182460978629, 0.44441783459690554, 0.0266, -1.0594, -2.3842, 2019-06-25T08:59:01, 1561453141000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.000029695353077344545, 2.686523186106079, -2.8668, 2.3412, -22.1697, 2019-06-25T08:59:03, 1561453143000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.000005962440004788839, 635.3407982108799, -1.5874, -6.0658, -22.8841, 2019-06-25T08:59:11, 1561453151000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.000043826402872549594, 417.4646445018349, -0.5293, -2.9587, -21.744, 2019-06-25T08:59:05, 1561453145000, 1h
null, Achain, ACT, BTC, coinmarketcap, 0.000002052766541806492, 298.2344718206094, -1.9799, 5.859, -0.277, 2019-06-25T08:59:03, 1561453143000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.000009420296929756226, 165.66316223694585, -1.8816, -10.9421, -18.6171, 2019-06-25T08:59:09, 1561453149000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.0025940641465420355, 270.24034068496155, -1.361, -36.7375, -21.7212, 2019-06-25T08:59:10, 1561453150000, 1h
null, Particl, PART, BTC, coinmarketcap, 0.00020792284810427724, 15.397894345135239, -0.4076, -4.4535, -33.2301, 2019-06-25T08:59:03, 1561453143000, 1h
null, HYCON, HYC, BTC, coinmarketcap, 8.623709866387037E-7, 227.43869265332754, -0.2515, 4.6161, -7.1656, 2019-06-25T08:59:09, 1561453149000, 1h
null, ILCoin, ILC, BTC, coinmarketcap, 0.0000053350735790985175, 50.80859357873071, -3.2129, 1.2413, -21.1264, 2019-06-25T08:59:11, 1561453151000, 1h
