id, name, base, counter, api, priceUSD, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, IOTA, MIOTA, USD, coinmarketcap, 0.450976572539, 25211168.6264086, 0.0260661, -4.51423, 1.04697, 2019-06-24T09:59:05, 1561370345000, 1h
null, NEO, NEO, USD, coinmarketcap, 17.3101200996, 704389218.885238, -2.2818, -3.73471, 19.5599, 2019-06-24T09:59:05, 1561370345000, 1h
null, Ethereum Classic, ETC, USD, coinmarketcap, 9.10343808444, 891096148.365814, -0.169842, -2.04842, 4.30554, 2019-06-24T09:59:05, 1561370345000, 1h
null, NEM, XEM, USD, coinmarketcap, 0.0901773155463, 30045038.6504995, -0.516149, -3.32332, -0.230204, 2019-06-24T09:59:04, 1561370344000, 1h
null, Tezos, XTZ, USD, coinmarketcap, 1.18273513509, 4832270.61317902, 0.553068, -3.78721, -10.0144, 2019-06-24T09:59:05, 1561370345000, 1h
null, Ontology, ONT, USD, coinmarketcap, 1.53268352388, 151665673.708862, -0.906012, -5.03744, 5.076, 2019-06-24T09:59:08, 1561370348000, 1h
null, Zcash, ZEC, USD, coinmarketcap, 108.033366158, 436542498.325612, -0.397421, -5.23593, 12.8168, 2019-06-24T09:59:05, 1561370345000, 1h
null, Bitcoin Gold, BTG, USD, coinmarketcap, 30.2122061682, 21782222.0667863, -0.910462, -1.74978, 9.25379, 2019-06-24T09:59:06, 1561370346000, 1h
null, VeChain, VET, USD, coinmarketcap, 0.00723351365955, 38052067.7397398, 0.584867, 0.75315, -2.12416, 2019-06-24T09:59:09, 1561370349000, 1h
null, Dogecoin, DOGE, USD, coinmarketcap, 0.00330204588577, 44044707.2061759, 0.111151, 0.334965, 3.25526, 2019-06-24T09:59:04, 1561370344000, 1h
null, Qtum, QTUM, USD, coinmarketcap, 3.85460388175, 258318753.180491, -0.832778, -3.47633, 4.42864, 2019-06-24T09:59:05, 1561370345000, 1h
null, Decred, DCR, USD, coinmarketcap, 32.3961499177, 23920767.9837262, -0.918973, 3.58877, 14.513, 2019-06-24T09:59:04, 1561370344000, 1h
null, Ravencoin, RVN, USD, coinmarketcap, 0.06629682576, 31829903.9364671, 0.551031, 3.04282, 6.79305, 2019-06-24T09:59:07, 1561370347000, 1h
null, Lisk, LSK, USD, coinmarketcap, 2.11050504943, 10481298.5317734, 0.600089, -2.77457, -0.411301, 2019-06-24T09:59:04, 1561370344000, 1h
null, Bitcoin Diamond, BCD, USD, coinmarketcap, 1.30137103601, 7079386.48356098, -0.662227, -4.32608, 3.86241, 2019-06-24T09:59:06, 1561370346000, 1h
null, Waves, WAVES, USD, coinmarketcap, 2.36263189965, 16753211.1125218, -0.147558, -2.78826, -4.57523, 2019-06-24T09:59:05, 1561370345000, 1h
null, Nano, NANO, USD, coinmarketcap, 1.48318295248, 5790637.56038667, -1.29446, -5.79826, -5.74995, 2019-06-24T09:59:04, 1561370344000, 1h
null, Bytecoin, BCN, USD, coinmarketcap, 0.00104025666132, 52624.8950819334, -0.445527, 0.194907, 0.282622, 2019-06-24T09:59:03, 1561370343000, 1h
null, Bytom, BTM, USD, coinmarketcap, 0.186419131205, 23307825.4106472, -0.28569, -6.35028, -4.31267, 2019-06-24T09:59:05, 1561370345000, 1h
null, BitShares, BTS, USD, coinmarketcap, 0.0653461587371, 7196605.4263694, -0.27474, -0.701882, 1.8431, 2019-06-24T09:59:03, 1561370343000, 1h
null, MonaCoin, MONA, USD, coinmarketcap, 2.68510636031, 13413337.7237409, 0.486785, 2.4356, 27.1724, 2019-06-24T09:59:03, 1561370343000, 1h
null, DigiByte, DGB, USD, coinmarketcap, 0.0137440798758, 1291661.46078087, 1.71716, -5.79024, 8.08467, 2019-06-24T09:59:03, 1561370343000, 1h
null, Aeternity, AE, USD, coinmarketcap, 0.607935759276, 64129202.2574965, 2.46568, 15.7113, 13.6277, 2019-06-24T09:59:05, 1561370345000, 1h
null, HyperCash, HC, USD, coinmarketcap, 3.76536446859, 8973964.88745254, -0.997581, -0.627901, 42.0864, 2019-06-24T09:59:05, 1561370345000, 1h
null, ICON, ICX, USD, coinmarketcap, 0.340770184948, 11898222.5882522, -0.534962, -3.47439, -8.44269, 2019-06-24T09:59:06, 1561370346000, 1h
null, GXChain, GXC, USD, coinmarketcap, 2.61166589046, 31517397.2592434, -2.28378, -2.75282, 13.8855, 2019-06-24T09:59:05, 1561370345000, 1h
null, Komodo, KMD, USD, coinmarketcap, 1.3352254615, 6645116.7169832, -0.241185, -7.60503, -17.6227, 2019-06-24T09:59:04, 1561370344000, 1h
null, Verge, XVG, USD, coinmarketcap, 0.0093250706651, 7028909.47277447, 0.871767, -4.52878, -0.390519, 2019-06-24T09:59:04, 1561370344000, 1h
null, Siacoin, SC, USD, coinmarketcap, 0.00318585384687, 3313843.60890562, -1.00692, -2.5562, -0.851762, 2019-06-24T09:59:04, 1561370344000, 1h
null, Metaverse ETP, ETP, USD, coinmarketcap, 1.83737087614, 22590101.6038501, -0.359604, -2.34783, -2.98729, 2019-06-24T09:59:05, 1561370345000, 1h
null, Steem, STEEM, USD, coinmarketcap, 0.40450322576, 1514722.89920704, -0.730732, -1.89238, -4.1264, 2019-06-24T09:59:04, 1561370344000, 1h
null, Ardor, ARDR, USD, coinmarketcap, 0.116909773562, 1571194.2438847, 0.544538, -2.48188, 10.2182, 2019-06-24T09:59:04, 1561370344000, 1h
null, THETA, THETA, USD, coinmarketcap, 0.133268702965, 3696590.8534599, -0.11367, 0.517647, 2.65347, 2019-06-24T09:59:07, 1561370347000, 1h
null, ABBC Coin, ABBC, USD, coinmarketcap, 0.222626184515, 57205310.556266, -0.476085, -4.4947, 21.0384, 2019-06-24T09:59:09, 1561370349000, 1h
null, Zcoin, XZC, USD, coinmarketcap, 12.9192997029, 3987129.17227874, 0.0612258, -4.12188, 12.1668, 2019-06-24T09:59:04, 1561370344000, 1h
null, Energi, NRG, USD, coinmarketcap, 5.71959835995, 780468.290204459, 0.631272, 5.74455, 37.4342, 2019-06-24T09:59:09, 1561370349000, 1h
null, Stratis, STRAT, USD, coinmarketcap, 0.956981932884, 2612522.94613268, -0.449918, -1.60929, -5.36617, 2019-06-24T09:59:04, 1561370344000, 1h
null, Nebulas, NAS, USD, coinmarketcap, 1.78091687956, 15438631.008638, 1.11042, 8.18046, 14.9224, 2019-06-24T09:59:05, 1561370345000, 1h
null, Grin, GRIN, USD, coinmarketcap, 5.82045001212, 47027974.7645638, -0.617086, 1.7505, 6.4219, 2019-06-24T09:59:10, 1561370350000, 1h
null, TrueChain, TRUE, USD, coinmarketcap, 0.966452966089, 56017859.8459005, -0.297566, -2.57142, -7.26589, 2019-06-24T09:59:07, 1561370347000, 1h
null, Project Pai, PAI, USD, coinmarketcap, 0.0497790360118, 2267841.46898083, -0.12966, -1.31643, -6.5398, 2019-06-24T09:59:08, 1561370348000, 1h
null, Horizen, ZEN, USD, coinmarketcap, 10.264003902, 734743.8980067, -0.879345, -5.1055, -0.48761, 2019-06-24T09:59:05, 1561370345000, 1h
null, NULS, NULS, USD, coinmarketcap, 0.947520477477, 10394270.7272219, 0.947675, -2.73679, -2.84974, 2019-06-24T09:59:06, 1561370346000, 1h
null, ReddCoin, RDD, USD, coinmarketcap, 0.00225722811046, 373882.616649697, -1.86107, -6.64017, 11.2755, 2019-06-24T09:59:03, 1561370343000, 1h
null, Elastos, ELA, USD, coinmarketcap, 4.01393603372, 8172975.67067636, -0.332583, -1.65539, 4.27402, 2019-06-24T09:59:07, 1561370347000, 1h
null, Ark, ARK, USD, coinmarketcap, 0.524216135741, 927096.178979076, -1.66472, -1.97764, -9.2684, 2019-06-24T09:59:04, 1561370344000, 1h
null, Beam, BEAM, USD, coinmarketcap, 2.36108439082, 57211875.2742894, -8.06458, 53.8213, 111.34, 2019-06-24T09:59:10, 1561370350000, 1h
null, Electroneum, ETN, USD, coinmarketcap, 0.00588288702205, 297987.195223903, -0.235677, 1.70525, -5.09412, 2019-06-24T09:59:06, 1561370346000, 1h
null, Factom, FCT, USD, coinmarketcap, 5.70883330842, 161686.758914381, -0.496839, -4.98669, -2.8204, 2019-06-24T09:59:04, 1561370344000, 1h
null, WaykiChain, WICC, USD, coinmarketcap, 0.266593743279, 2012170.66627976, -2.95428, -6.33223, -5.33465, 2019-06-24T09:59:06, 1561370346000, 1h
null, Thunder Token, TT, USD, coinmarketcap, 0.0173677511909, 11816873.3133234, -0.687658, -2.04246, -12.8277, 2019-06-24T09:59:11, 1561370351000, 1h
null, Aion, AION, USD, coinmarketcap, 0.14596509825, 2070042.7668172, -0.620089, -2.43681, -17.8822, 2019-06-24T09:59:06, 1561370346000, 1h
null, Ether Zero, ETZ, USD, coinmarketcap, 0.267786044825, 2599659.87635723, 0.631033, -0.792911, -3.71081, 2019-06-24T09:59:08, 1561370348000, 1h
null, Newton, NEW, USD, coinmarketcap, 0.00352216110125, 10245845.1495379, -0.531406, -1.59703, -3.97556, 2019-06-24T09:59:10, 1561370350000, 1h
null, PIVX, PIVX, USD, coinmarketcap, 0.739451321383, 819747.761023132, -0.941429, 1.2648, -3.41508, 2019-06-24T09:59:04, 1561370344000, 1h
null, Theta Fuel, TFUEL, USD, coinmarketcap, 0.0109322637274, 3660067.93985663, -0.437984, -4.56037, -11.508, 2019-06-24T09:59:10, 1561370350000, 1h
null, Metadium, META, USD, coinmarketcap, 0.0330339877752, 1958659.03568076, -0.00818391, 1.5779, -0.901482, 2019-06-24T09:59:09, 1561370349000, 1h
null, Wanchain, WAN, USD, coinmarketcap, 0.385067986326, 1859390.19008325, -0.801591, -2.6216, -13.7877, 2019-06-24T09:59:07, 1561370347000, 1h
null, IPChain, IPC, USD, coinmarketcap, 0.503790466, 2329956.74631202, 0.266121, -5.011, -10.8618, 2019-06-24T09:59:06, 1561370346000, 1h
null, MOAC, MOAC, USD, coinmarketcap, 0.62194360535, 34445.3096830476, -2.88475, -7.89545, -12.9958, 2019-06-24T09:59:06, 1561370346000, 1h
null, Nxt, NXT, USD, coinmarketcap, 0.0380140730395, 1167225.57397124, -0.282952, -1.46435, 4.1692, 2019-06-24T09:59:03, 1561370343000, 1h
null, CyberMiles, CMT, USD, coinmarketcap, 0.0449770379173, 12232309.5411546, -0.432328, -3.30372, -10.6854, 2019-06-24T09:59:07, 1561370347000, 1h
null, TomoChain, TOMO, USD, coinmarketcap, 0.590413362656, 1893010.58894964, -0.967522, -4.84096, 6.43232, 2019-06-24T09:59:07, 1561370347000, 1h
null, PLATINCOIN, PLC, USD, coinmarketcap, 44.1121135907, 4197417.0219954, -0.257094, 16.1039, 44.0626, 2019-06-24T09:59:09, 1561370349000, 1h
null, Groestlcoin, GRS, USD, coinmarketcap, 0.419723403411, 1136274.17467963, -0.352249, -1.16054, -3.31017, 2019-06-24T09:59:03, 1561370343000, 1h
null, Unobtanium, UNO, USD, coinmarketcap, 150.441912066, 5900.84777588002, -0.45547, -3.39526, 14.2686, 2019-06-24T09:59:03, 1561370343000, 1h
null, Vertcoin, VTC, USD, coinmarketcap, 0.594675795278, 511979.791843392, -0.804516, 0.896216, 9.61375, 2019-06-24T09:59:03, 1561370343000, 1h
null, CasinoCoin, CSC, USD, coinmarketcap, 0.000759009366264, 52776.8998289432, -0.412439, -0.967035, -8.06246, 2019-06-24T09:59:03, 1561370343000, 1h
null, Syscoin, SYS, USD, coinmarketcap, 0.0507163638681, 369724.411212746, -0.814889, -4.9671, -16.0884, 2019-06-24T09:59:03, 1561370343000, 1h
null, #MetaHash, MHC, USD, coinmarketcap, 0.0221541841423, 260085.193868584, -0.282155, -2.51436, -7.14812, 2019-06-24T09:59:10, 1561370350000, 1h
null, Skycoin, SKY, USD, coinmarketcap, 1.79517314141, 833513.198985067, -0.38567, -8.23191, 10.9651, 2019-06-24T09:59:04, 1561370344000, 1h
null, Pirate Chain, ARRR, USD, coinmarketcap, 0.250990340499, 46170.3080583152, -0.328054, 5.01754, 33.4032, 2019-06-24T09:59:11, 1561370351000, 1h
null, Obyte, GBYTE, USD, coinmarketcap, 36.0011384302, 12049.9129134892, -0.461006, 1.09106, -3.72405, 2019-06-24T09:59:04, 1561370344000, 1h
null, BHPCoin, BHP, USD, coinmarketcap, 1.55299322036, 5984450.71329825, 0.122704, -1.92922, -3.12446, 2019-06-24T09:59:08, 1561370348000, 1h
null, Einsteinium, EMC2, USD, coinmarketcap, 0.111216282629, 758912.699636252, -0.792622, -1.36924, -7.47629, 2019-06-24T09:59:03, 1561370343000, 1h
null, BOScoin, BOS, USD, coinmarketcap, 0.0374970309774, 38776.8113958065, 2.42135, -3.82579, 48.9004, 2019-06-24T09:59:06, 1561370346000, 1h
null, Nexus, NXS, USD, coinmarketcap, 0.368515893844, 388267.812431055, -0.29129, -5.23784, 4.34689, 2019-06-24T09:59:03, 1561370343000, 1h
null, TTC, TTC, USD, coinmarketcap, 0.114992166682, 1723082.69342191, 0.556712, 13.4497, 4.92575, 2019-06-24T09:59:09, 1561370349000, 1h
null, Apollo Currency, APL, USD, coinmarketcap, 0.00153313391205, 52760.5654258969, -0.699932, 0.820641, -11.2198, 2019-06-24T09:59:08, 1561370348000, 1h
null, SaluS, SLS, USD, coinmarketcap, 22.1507292076, 7941.01559251564, -0.46805, 4.10898, 18.3201, 2019-06-24T09:59:04, 1561370344000, 1h
null, IRISnet, IRIS, USD, coinmarketcap, 0.0683789759048, 1607125.8179204, -0.535298, -2.55867, -2.64537, 2019-06-24T09:59:10, 1561370350000, 1h
null, Quantum Resistant Ledger, QRL, USD, coinmarketcap, 0.311737706356, 18317.5648803101, -0.605071, -4.08462, -14.4499, 2019-06-24T09:59:05, 1561370345000, 1h
null, High Performance Blockchain, HPB, USD, coinmarketcap, 0.487296628793, 5387384.64698662, -0.142495, -1.591, -5.18983, 2019-06-24T09:59:06, 1561370346000, 1h
null, Particl, PART, USD, coinmarketcap, 2.32057873614, 75101.7518675585, -2.14327, -2.16658, -14.7599, 2019-06-24T09:59:05, 1561370345000, 1h
null, Achain, ACT, USD, coinmarketcap, 0.0206559247234, 2271229.5722065, -1.39079, 1.88819, 7.42848, 2019-06-24T09:59:05, 1561370345000, 1h
null, VeriBlock, VBK, USD, coinmarketcap, 0.0378254645424, 675998.847643194, -0.688692, -0.364129, 15.0924, 2019-06-24T09:59:10, 1561370350000, 1h
