id, name, base, counter, api, priceUSD, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, NEM, XEM, USD, coinmarketcap, 0.0875215216582, 24010368.4626367, -0.0799531, 1.59213, 3.27793, 2019-06-22T01:59:01, 1561168741000, 1h
null, Tezos, XTZ, USD, coinmarketcap, 1.15458547742, 6829913.18772271, -1.24452, 2.81921, -6.32327, 2019-06-22T01:59:02, 1561168742000, 1h
null, Zcash, ZEC, USD, coinmarketcap, 109.686538425, 485862605.180683, 0.0248065, 0.0621839, 21.7471, 2019-06-22T01:59:03, 1561168743000, 1h
null, Ontology, ONT, USD, coinmarketcap, 1.40823228071, 161959836.085211, -0.218811, 0.535318, -0.0195361, 2019-06-22T01:59:04, 1561168744000, 1h
null, Bitcoin Gold, BTG, USD, coinmarketcap, 28.3490008395, 18751842.8143147, -0.266722, 0.246733, 5.4959, 2019-06-22T01:59:03, 1561168743000, 1h
null, Dogecoin, DOGE, USD, coinmarketcap, 0.00316704621174, 41380754.1858757, -1.03314, 0.30356, 2.1182, 2019-06-22T01:59:04, 1561168744000, 1h
null, VeChain, VET, USD, coinmarketcap, 0.00675792839664, 28789701.5842771, -0.282221, -2.05108, -7.34177, 2019-06-22T01:59:07, 1561168747000, 1h
null, Qtum, QTUM, USD, coinmarketcap, 3.57540301121, 220786006.983784, 0.0535081, 2.00506, 5.05855, 2019-06-22T01:59:02, 1561168742000, 1h
null, Decred, DCR, USD, coinmarketcap, 29.3098233823, 6371381.25404596, -0.121511, 1.20588, 10.5615, 2019-06-22T01:59:01, 1561168741000, 1h
null, Lisk, LSK, USD, coinmarketcap, 2.05172327111, 10072929.5008464, 0.457962, 0.316, 1.73926, 2019-06-22T01:59:01, 1561168741000, 1h
null, Bitcoin Diamond, BCD, USD, coinmarketcap, 1.28107304567, 5030151.27044215, -0.489698, 0.347901, 6.19047, 2019-06-22T01:59:03, 1561168743000, 1h
null, Ravencoin, RVN, USD, coinmarketcap, 0.0614306410979, 17157751.0460974, -0.253793, -1.73072, 0.7544, 2019-06-22T01:59:04, 1561168744000, 1h
null, Waves, WAVES, USD, coinmarketcap, 2.33535294345, 19227315.6143123, -0.390399, -1.64593, -0.291967, 2019-06-22T01:59:02, 1561168742000, 1h
null, Nano, NANO, USD, coinmarketcap, 1.42722852372, 4978073.64455859, 0.244675, -1.87465, -9.32083, 2019-06-22T01:59:02, 1561168742000, 1h
null, Bytecoin, BCN, USD, coinmarketcap, 0.000963906278266, 78290.370348643, 0.0659092, -2.79338, 0.203531, 2019-06-22T01:59, 1561168740000, 1h
null, Bytom, BTM, USD, coinmarketcap, 0.183852095685, 57033181.9142424, -0.261464, 1.1453, 11.5574, 2019-06-22T01:59:02, 1561168742000, 1h
null, MonaCoin, MONA, USD, coinmarketcap, 2.78666607259, 89062066.4669377, -1.75809, 17.659, 41.5405, 2019-06-22T01:59, 1561168740000, 1h
null, BitShares, BTS, USD, coinmarketcap, 0.0632610314945, 5996687.2492185, -0.324405, 2.13186, 2.29142, 2019-06-22T01:59:01, 1561168741000, 1h
null, DigiByte, DGB, USD, coinmarketcap, 0.0135737561303, 1566761.95243532, -0.72732, -5.34845, 10.7677, 2019-06-22T01:59, 1561168740000, 1h
null, Komodo, KMD, USD, coinmarketcap, 1.39928493566, 3931983.48661314, -0.204951, -0.892324, -11.7136, 2019-06-22T01:59:01, 1561168741000, 1h
null, ICON, ICX, USD, coinmarketcap, 0.330406129484, 11748599.1684989, -0.77194, -3.66649, -10.8117, 2019-06-22T01:59:04, 1561168744000, 1h
null, Metaverse ETP, ETP, USD, coinmarketcap, 1.97323278502, 83827326.7973556, 0.614454, -0.597623, 7.89206, 2019-06-22T01:59:02, 1561168742000, 1h
null, HyperCash, HC, USD, coinmarketcap, 3.23837811285, 7648157.94216926, 0.471853, -1.48723, 21.728, 2019-06-22T01:59:02, 1561168742000, 1h
null, Aeternity, AE, USD, coinmarketcap, 0.506992766416, 22832454.2615914, -0.134717, -1.65345, -2.88576, 2019-06-22T01:59:02, 1561168742000, 1h
null, Verge, XVG, USD, coinmarketcap, 0.00866299539932, 2475593.89619953, -1.21226, -2.82391, -1.17552, 2019-06-22T01:59:01, 1561168741000, 1h
null, GXChain, GXC, USD, coinmarketcap, 2.24247079481, 15208928.6525218, -0.251157, -1.2625, 2.58135, 2019-06-22T01:59:02, 1561168742000, 1h
null, Siacoin, SC, USD, coinmarketcap, 0.00305152666175, 2206343.65258595, -0.55296, -1.46707, -4.50946, 2019-06-22T01:59:01, 1561168741000, 1h
null, Steem, STEEM, USD, coinmarketcap, 0.390011021029, 2000805.96552708, 0.3666, -3.18173, -3.11463, 2019-06-22T01:59:01, 1561168741000, 1h
null, Ardor, ARDR, USD, coinmarketcap, 0.115464733592, 2089158.00872966, 0.197015, -3.90107, 12.0149, 2019-06-22T01:59:01, 1561168741000, 1h
null, THETA, THETA, USD, coinmarketcap, 0.12407278242, 2918111.9635687, -0.192244, -3.43946, -4.21998, 2019-06-22T01:59:03, 1561168743000, 1h
null, Zcoin, XZC, USD, coinmarketcap, 12.4430372824, 4347945.16130063, -0.160064, -5.98786, 12.0022, 2019-06-22T01:59:02, 1561168742000, 1h
null, Stratis, STRAT, USD, coinmarketcap, 0.924309772102, 2301728.54803212, -0.184649, -2.3714, 1.6675, 2019-06-22T01:59:01, 1561168741000, 1h
null, ABBC Coin, ABBC, USD, coinmarketcap, 0.176126315957, 43375566.7041631, 0.181347, -0.900573, -7.39817, 2019-06-22T01:59:06, 1561168746000, 1h
null, TrueChain, TRUE, USD, coinmarketcap, 0.981351554575, 54721405.3435567, 0.108467, -1.45334, -5.50409, 2019-06-22T01:59:03, 1561168743000, 1h
null, Energi, NRG, USD, coinmarketcap, 4.1923000393, 311115.303952404, -0.539226, -1.56381, 12.8703, 2019-06-22T01:59:06, 1561168746000, 1h
null, Project Pai, PAI, USD, coinmarketcap, 0.0480659629183, 1693224.80922873, 0.0300312, 4.27076, -4.79155, 2019-06-22T01:59:06, 1561168746000, 1h
null, Horizen, ZEN, USD, coinmarketcap, 10.3574205787, 885860.051353347, -0.147634, -3.38021, 1.89421, 2019-06-22T01:59:02, 1561168742000, 1h
null, Nebulas, NAS, USD, coinmarketcap, 1.41766630558, 5934505.93719215, 0.200257, -1.8735, -7.15671, 2019-06-22T01:59:02, 1561168742000, 1h
null, NULS, NULS, USD, coinmarketcap, 0.946779465709, 10744162.7931739, -0.783064, -4.47315, -6.97589, 2019-06-22T01:59:03, 1561168743000, 1h
null, Grin, GRIN, USD, coinmarketcap, 4.85747931179, 33474575.7754845, -1.54926, -8.48731, 24.0999, 2019-06-22T01:59:07, 1561168747000, 1h
null, ReddCoin, RDD, USD, coinmarketcap, 0.00225020124085, 498480.276596156, 0.970329, 4.87612, 28.0506, 2019-06-22T01:59, 1561168740000, 1h
null, Ark, ARK, USD, coinmarketcap, 0.549725900838, 942695.363637515, 7.89796, 4.20182, -6.80257, 2019-06-22T01:59:02, 1561168742000, 1h
null, Elastos, ELA, USD, coinmarketcap, 3.62801413742, 6782842.24013609, -2.50606, -3.66374, -3.38744, 2019-06-22T01:59:05, 1561168745000, 1h
null, Thunder Token, TT, USD, coinmarketcap, 0.0189104052269, 7361530.34624342, -1.29243, -2.69184, -5.48024, 2019-06-22T01:59:08, 1561168748000, 1h
null, Factom, FCT, USD, coinmarketcap, 5.7153864934, 617543.931182514, 0.830683, 1.57613, -1.91991, 2019-06-22T01:59:01, 1561168741000, 1h
null, WaykiChain, WICC, USD, coinmarketcap, 0.280607264777, 2515435.91000636, -1.34479, -1.81379, 5.55634, 2019-06-22T01:59:04, 1561168744000, 1h
null, Electroneum, ETN, USD, coinmarketcap, 0.00543082202105, 399930.366308024, 0.389355, -5.16031, 5.43315, 2019-06-22T01:59:03, 1561168743000, 1h
null, Aion, AION, USD, coinmarketcap, 0.150110827762, 1954583.29647636, -0.487252, -2.68857, -14.6024, 2019-06-22T01:59:03, 1561168743000, 1h
null, Theta Fuel, TFUEL, USD, coinmarketcap, 0.0118929042743, 6057973.00264505, 0.204711, -6.6868, -4.3131, 2019-06-22T01:59:08, 1561168748000, 1h
null, Ether Zero, ETZ, USD, coinmarketcap, 0.274547302017, 2579170.58385671, -0.308923, -2.89625, -0.606785, 2019-06-22T01:59:04, 1561168744000, 1h
null, MOAC, MOAC, USD, coinmarketcap, 0.709280020393, 58580.8957005988, 0.897988, 1.77638, -7.43992, 2019-06-22T01:59:03, 1561168743000, 1h
null, Newton, NEW, USD, coinmarketcap, 0.00357600331167, 7800941.11011159, -0.37332, -1.30564, 0.0467897, 2019-06-22T01:59:07, 1561168747000, 1h
null, Wanchain, WAN, USD, coinmarketcap, 0.38778006374, 1814269.80367072, -0.80261, -3.08925, -12.3196, 2019-06-22T01:59:04, 1561168744000, 1h
null, PIVX, PIVX, USD, coinmarketcap, 0.720388006885, 740765.113248068, 0.92185, -2.57813, 0.837729, 2019-06-22T01:59:01, 1561168741000, 1h
null, IPChain, IPC, USD, coinmarketcap, 0.521619830832, 3043422.64407974, -0.26608, -7.11842, 6.2906, 2019-06-22T01:59:03, 1561168743000, 1h
null, Metadium, META, USD, coinmarketcap, 0.0322285529305, 5460261.17942832, 0.239873, -3.31998, -0.611648, 2019-06-22T01:59:06, 1561168746000, 1h
null, TomoChain, TOMO, USD, coinmarketcap, 0.639366107359, 1981037.02666904, -0.110685, 1.5568, 21.3974, 2019-06-22T01:59:04, 1561168744000, 1h
null, Nxt, NXT, USD, coinmarketcap, 0.0379634886322, 1246014.3945864, 0.370594, 1.47508, 2.2323, 2019-06-22T01:59, 1561168740000, 1h
null, CyberMiles, CMT, USD, coinmarketcap, 0.0431495830682, 8546704.3172599, -0.243096, 0.832066, 0.337831, 2019-06-22T01:59:03, 1561168743000, 1h
null, Groestlcoin, GRS, USD, coinmarketcap, 0.421390856976, 1441266.67229789, -0.156495, -1.31336, -1.2066, 2019-06-22T01:59, 1561168740000, 1h
null, Beam, BEAM, USD, coinmarketcap, 1.24509719363, 22175065.3313299, 6.49658, -15.495, 78.4897, 2019-06-22T01:59:07, 1561168747000, 1h
null, Skycoin, SKY, USD, coinmarketcap, 1.92521390714, 1418646.86787298, 1.18898, 11.9346, 21.1212, 2019-06-22T01:59:01, 1561168741000, 1h
null, Unobtanium, UNO, USD, coinmarketcap, 143.435189022, 1176.32323096973, -0.205567, 4.23036, 15.5951, 2019-06-22T01:59, 1561168740000, 1h
null, Vertcoin, VTC, USD, coinmarketcap, 0.563004906888, 1125004.72302052, 0.265716, 0.214792, 5.12473, 2019-06-22T01:59, 1561168740000, 1h
null, Syscoin, SYS, USD, coinmarketcap, 0.050231542691, 485027.470827353, -1.49349, -7.0872, -18.4787, 2019-06-22T01:59:01, 1561168741000, 1h
null, #MetaHash, MHC, USD, coinmarketcap, 0.0228066926918, 260131.885298108, -0.485425, -0.714659, -4.65437, 2019-06-22T01:59:07, 1561168747000, 1h
null, CasinoCoin, CSC, USD, coinmarketcap, 0.000668744781879, 67763.5872506484, -0.72566, -9.95719, -19.4196, 2019-06-22T01:59, 1561168740000, 1h
null, BHPCoin, BHP, USD, coinmarketcap, 1.56908451467, 6438576.97065114, -0.6951, -1.56548, -2.70355, 2019-06-22T01:59:05, 1561168745000, 1h
null, Nexus, NXS, USD, coinmarketcap, 0.396341480414, 235841.171586704, 0.40093, 6.87222, 11.9785, 2019-06-22T01:59:01, 1561168741000, 1h
null, Einsteinium, EMC2, USD, coinmarketcap, 0.110840641103, 1328358.25941038, 1.36128, -3.40858, -9.55634, 2019-06-22T01:59, 1561168740000, 1h
null, BOScoin, BOS, USD, coinmarketcap, 0.0380271280257, 68954.6070076219, -0.509839, -5.8773, 101.395, 2019-06-22T01:59:02, 1561168742000, 1h
null, High Performance Blockchain, HPB, USD, coinmarketcap, 0.548151905544, 5551803.35917761, 0.00811887, 2.20813, 14.3808, 2019-06-22T01:59:03, 1561168743000, 1h
null, Pirate Chain, ARRR, USD, coinmarketcap, 0.227696010399, 9156.69035168947, 2.0919, 6.78935, 36.6812, 2019-06-22T01:59:08, 1561168748000, 1h
null, Obyte, GBYTE, USD, coinmarketcap, 33.4155606084, 26096.1094135795, -0.149774, -2.06536, -11.1613, 2019-06-22T01:59:01, 1561168741000, 1h
null, IRISnet, IRIS, USD, coinmarketcap, 0.067793938297, 2136040.63591382, 0.0754596, -4.0161, 2.76783, 2019-06-22T01:59:08, 1561168748000, 1h
null, PLATINCOIN, PLC, USD, coinmarketcap, 31.4715902545, 3136001.68884978, -1.28191, 1.29764, 8.32924, 2019-06-22T01:59:08, 1561168748000, 1h
null, Apollo Currency, APL, USD, coinmarketcap, 0.00144847175045, 39589.7853237567, -2.5547, 2.55236, -18.0772, 2019-06-22T01:59:05, 1561168745000, 1h
null, Quantum Resistant Ledger, QRL, USD, coinmarketcap, 0.306865638708, 157728.644380982, 0.261186, -13.6851, -15.3937, 2019-06-22T01:59:02, 1561168742000, 1h
null, SaluS, SLS, USD, coinmarketcap, 19.567577447, 8235.6616950079, -0.189344, 2.90361, 10.4316, 2019-06-22T01:59:01, 1561168741000, 1h
null, Particl, PART, USD, coinmarketcap, 2.41275158773, 61912.4781998961, 0.559, -5.72069, -20.0119, 2019-06-22T01:59:02, 1561168742000, 1h
null, ILCoin, ILC, USD, coinmarketcap, 0.0644527127758, 1204878.68905614, 7.51187, 7.01558, 7.2405, 2019-06-22T01:59:07, 1561168747000, 1h
null, TTC, TTC, USD, coinmarketcap, 0.0946591434545, 3173865.03271311, 0.392646, -4.50848, -14.7121, 2019-06-22T01:59:06, 1561168746000, 1h
null, Lightning Bitcoin, LBTC, USD, coinmarketcap, 4.6021942151, 7487141.54816235, -0.347781, -4.34426, -6.87609, 2019-06-22T01:59:03, 1561168743000, 1h
