id, name, base, counter, api, priceETH, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Lisk, LSK, ETH, coinmarketcap, 0.007673478003541776, 30348.13642799586, -0.411, -0.8596, -5.0889, 2019-06-20T17:59:02, 1561053542000, 1h
null, Ravencoin, RVN, ETH, coinmarketcap, 0.00023163446458514657, 73030.41313980892, 1.0081, -4.5625, -8.5228, 2019-06-20T17:59:07, 1561053547000, 1h
null, Waves, WAVES, ETH, coinmarketcap, 0.008735478123621767, 57262.19052606939, -0.5352, -2.6694, -8.4828, 2019-06-20T17:59:03, 1561053543000, 1h
null, Bitcoin Diamond, BCD, ETH, coinmarketcap, 0.004613714744189205, 14177.655964523758, -0.4813, -2.9503, -2.9745, 2019-06-20T17:59:05, 1561053545000, 1h
null, Nano, NANO, ETH, coinmarketcap, 0.005451446927890922, 24696.867791202738, -0.9532, -4.0903, -14.7525, 2019-06-20T17:59:03, 1561053543000, 1h
null, Bytom, BTM, ETH, coinmarketcap, 0.0006692138484353828, 144735.7718175077, -1.5483, -5.4682, 6.773, 2019-06-20T17:59:03, 1561053543000, 1h
null, Bytecoin, BCN, ETH, coinmarketcap, 0.0000035255791554269356, 210.42354032691352, -2.7315, -6.9622, -1.5388, 2019-06-20T17:59:01, 1561053541000, 1h
null, DigiByte, DGB, ETH, coinmarketcap, 0.00005376047817672529, 11716.435287450535, -1.405, 2.7913, 12.625, 2019-06-20T17:59:01, 1561053541000, 1h
null, BitShares, BTS, ETH, coinmarketcap, 0.0002335721792322898, 21312.926931834576, 1.0378, 0.0178, -3.3184, 2019-06-20T17:59:01, 1561053541000, 1h
null, ICON, ICX, ETH, coinmarketcap, 0.0013001519986034007, 30971.06194704991, -1.3549, -5.6597, -14.0062, 2019-06-20T17:59:04, 1561053544000, 1h
null, Komodo, KMD, ETH, coinmarketcap, 0.005266633842004441, 9593.992035969724, -0.6475, -8.1985, -18.1002, 2019-06-20T17:59:02, 1561053542000, 1h
null, MonaCoin, MONA, ETH, coinmarketcap, 0.00873424505898859, 46160.457255607806, -0.8776, 1.4507, 11.0109, 2019-06-20T17:59:01, 1561053541000, 1h
null, HyperCash, HC, ETH, coinmarketcap, 0.01220564398669193, 66714.23236197325, -0.8939, 6.6483, 40.6091, 2019-06-20T17:59:04, 1561053544000, 1h
null, GXChain, GXC, ETH, coinmarketcap, 0.008640442466964235, 40586.247702567176, -0.1151, -4.9011, -0.2546, 2019-06-20T17:59:03, 1561053543000, 1h
null, Verge, XVG, ETH, coinmarketcap, 0.000032854773593657544, 9581.32721832473, -1.2724, -3.6351, -6.752, 2019-06-20T17:59:01, 1561053541000, 1h
null, Aeternity, AE, ETH, coinmarketcap, 0.001906216812679655, 133217.9136799958, -0.283, -3.9158, -3.6763, 2019-06-20T17:59:03, 1561053543000, 1h
null, Metaverse ETP, ETP, ETH, coinmarketcap, 0.007029179453372788, 239183.5977690977, -1.3206, -8.6775, -4.9058, 2019-06-20T17:59:03, 1561053543000, 1h
null, Siacoin, SC, ETH, coinmarketcap, 0.000011492946302634869, 10016.227944763106, -0.6726, -1.4894, -8.2146, 2019-06-20T17:59:02, 1561053542000, 1h
null, Steem, STEEM, ETH, coinmarketcap, 0.001492528621446045, 6903.745552067207, -1.1138, -3.7911, -7.0921, 2019-06-20T17:59:02, 1561053542000, 1h
null, Ardor, ARDR, ETH, coinmarketcap, 0.000451040968985678, 21714.65145118824, -0.7711, -4.072, 9.8006, 2019-06-20T17:59:02, 1561053542000, 1h
null, THETA, THETA, ETH, coinmarketcap, 0.000481731117150123, 11538.620855833557, -0.5432, -2.4044, -8.5772, 2019-06-20T17:59:06, 1561053546000, 1h
null, Zcoin, XZC, ETH, coinmarketcap, 0.05009311984942597, 26722.276433510153, 0.5516, -3.6764, 1.2451, 2019-06-20T17:59:02, 1561053542000, 1h
null, Stratis, STRAT, ETH, coinmarketcap, 0.003552458142560402, 8884.301487252511, -0.5371, -2.6561, -2.7976, 2019-06-20T17:59:02, 1561053542000, 1h
null, ABBC Coin, ABBC, ETH, coinmarketcap, 0.0006460967991822571, 168188.21901817477, 0.3704, -1.5981, -8.7396, 2019-06-20T17:59:09, 1561053549000, 1h
null, TrueChain, TRUE, ETH, coinmarketcap, 0.003723020056739238, 241377.78524775826, -0.1006, 0.6896, -7.056, 2019-06-20T17:59:06, 1561053546000, 1h
null, Nebulas, NAS, ETH, coinmarketcap, 0.005512321470549018, 20957.02343133239, -0.6467, -4.9888, -14.0508, 2019-06-20T17:59:03, 1561053543000, 1h
null, Horizen, ZEN, ETH, coinmarketcap, 0.03923523019380778, 4269.947913735703, -0.4626, -4.7978, -6.2566, 2019-06-20T17:59:03, 1561053543000, 1h
null, NULS, NULS, ETH, coinmarketcap, 0.0036788155691720222, 58366.137862376374, -1.0885, -6.032, 7.2065, 2019-06-20T17:59:04, 1561053544000, 1h
null, Grin, GRIN, ETH, coinmarketcap, 0.019464472328430047, 147486.8091112729, 1.8641, -7.2455, 39.0157, 2019-06-20T17:59:10, 1561053550000, 1h
null, Energi, NRG, ETH, coinmarketcap, 0.01481903484643271, 743.8984090698069, -1.2208, -3.4932, 10.5355, 2019-06-20T17:59:08, 1561053548000, 1h
null, Project Pai, PAI, ETH, coinmarketcap, 0.00017482345712885978, 4664.237578121094, -0.1166, -4.3426, -8.7384, 2019-06-20T17:59:07, 1561053547000, 1h
null, ReddCoin, RDD, ETH, coinmarketcap, 0.000007936940533275255, 1517.4387416159761, 1.5232, 1.8663, 17.2867, 2019-06-20T17:59:01, 1561053541000, 1h
null, Elastos, ELA, ETH, coinmarketcap, 0.01431430104653627, 19022.462864659137, 0.9689, 2.64, 3.3648, 2019-06-20T17:59:06, 1561053546000, 1h
null, Ark, ARK, ETH, coinmarketcap, 0.001969263788393262, 3016.0749902125763, -0.2986, -5.9899, -14.2694, 2019-06-20T17:59:03, 1561053543000, 1h
null, Thunder Token, TT, ETH, coinmarketcap, 0.000072532877130042, 37355.93840283546, -1.2088, -3.0666, -10.4436, 2019-06-20T17:59:10, 1561053550000, 1h
null, Electroneum, ETN, ETH, coinmarketcap, 0.00002157362272367585, 929.2494408092365, 0.0988, -3.4154, 12.2697, 2019-06-20T17:59:04, 1561053544000, 1h
null, WaykiChain, WICC, ETH, coinmarketcap, 0.0010583810123104235, 11010.091152221574, -0.4531, -3.5698, 1.917, 2019-06-20T17:59:05, 1561053545000, 1h
null, Factom, FCT, ETH, coinmarketcap, 0.02062681897176931, 7410.297465605575, 6.2802, -16.2963, -10.078, 2019-06-20T17:59:02, 1561053542000, 1h
null, Aion, AION, ETH, coinmarketcap, 0.0005818904837352675, 5281.477497328476, -0.4066, -4.1455, -20.1175, 2019-06-20T17:59:04, 1561053544000, 1h
null, Theta Fuel, TFUEL, ETH, coinmarketcap, 0.00004713717339549024, 33216.51204579828, -0.2901, 2.5695, -8.0322, 2019-06-20T17:59:10, 1561053550000, 1h
null, Ether Zero, ETZ, ETH, coinmarketcap, 0.0010506740454153992, 10161.843525576502, -0.378, -1.8047, -2.251, 2019-06-20T17:59:07, 1561053547000, 1h
null, Wanchain, WAN, ETH, coinmarketcap, 0.001568553390893668, 6579.0707071302295, -0.168, -2.9359, -14.0617, 2019-06-20T17:59:06, 1561053546000, 1h
null, IPChain, IPC, ETH, coinmarketcap, 0.002099491258185096, 11237.035496151186, 0.584, -6.9904, 17.2409, 2019-06-20T17:59:06, 1561053546000, 1h
null, MOAC, MOAC, ETH, coinmarketcap, 0.002557494623061673, 154.91210005759137, -1.1832, 0.7363, -16.3454, 2019-06-20T17:59:06, 1561053546000, 1h
null, Newton, NEW, ETH, coinmarketcap, 0.00001340088723078483, 45856.61527335206, -1.4379, 1.1135, -2.2637, 2019-06-20T17:59:10, 1561053550000, 1h
null, PIVX, PIVX, ETH, coinmarketcap, 0.0027391418452676133, 3017.424586502298, -0.8351, -4.7215, -4.0337, 2019-06-20T17:59:02, 1561053542000, 1h
null, Metadium, META, ETH, coinmarketcap, 0.00012259517697811416, 28009.470230054132, -1.1171, -0.0392, 0.9572, 2019-06-20T17:59:09, 1561053549000, 1h
null, TomoChain, TOMO, ETH, coinmarketcap, 0.002423589360339881, 7906.36369924747, -0.1487, -3.3561, 15.4108, 2019-06-20T17:59:06, 1561053546000, 1h
null, Nxt, NXT, ETH, coinmarketcap, 0.00013592903094409705, 6231.626966179598, -4.5443, -6.2514, -3.9785, 2019-06-20T17:59:01, 1561053541000, 1h
null, CyberMiles, CMT, ETH, coinmarketcap, 0.00016585850193565012, 33625.91164186301, -0.984, -4.8567, 6.4732, 2019-06-20T17:59:05, 1561053545000, 1h
null, Beam, BEAM, ETH, coinmarketcap, 0.005593209675112744, 85992.78521118668, 3.2756, 8.7263, 122.6056, 2019-06-20T17:59:10, 1561053550000, 1h
null, Syscoin, SYS, ETH, coinmarketcap, 0.00021045140190735428, 2203.7845467032125, -0.538, -7.2591, -19.7878, 2019-06-20T17:59:01, 1561053541000, 1h
null, Groestlcoin, GRS, ETH, coinmarketcap, 0.001575621913938547, 5877.334435510292, -0.951, -2.9322, -8.0626, 2019-06-20T17:59:01, 1561053541000, 1h
null, CasinoCoin, CSC, ETH, coinmarketcap, 0.000002772385183899815, 229.58588131409266, 0.0022, -4.476, -16.0165, 2019-06-20T17:59:01, 1561053541000, 1h
null, Vertcoin, VTC, ETH, coinmarketcap, 0.0021290305733461987, 4664.36733177126, -0.6703, 4.2712, 2.7474, 2019-06-20T17:59:01, 1561053541000, 1h
null, #MetaHash, MHC, ETH, coinmarketcap, 0.00008532519153117944, 525.1328144896831, -0.2319, -0.8278, -9.1323, 2019-06-20T17:59:10, 1561053550000, 1h
null, Skycoin, SKY, ETH, coinmarketcap, 0.0064327527165147875, 2226.3100671993298, 0.9592, -0.6946, -0.0126, 2019-06-20T17:59:03, 1561053543000, 1h
null, BOScoin, BOS, ETH, coinmarketcap, 0.00015721851974853556, 230.55626486785258, 1.8896, 24.2525, 131.6216, 2019-06-20T17:59:04, 1561053544000, 1h
null, Einsteinium, EMC2, ETH, coinmarketcap, 0.0004273734761006653, 6251.7681993296965, -0.9709, -2.9201, -11.9938, 2019-06-20T17:59:01, 1561053541000, 1h
null, BHPCoin, BHP, ETH, coinmarketcap, 0.00573174904787345, 26314.404366771054, 0.0856, 1.7559, -4.4728, 2019-06-20T17:59:08, 1561053548000, 1h
null, Quantum Resistant Ledger, QRL, ETH, coinmarketcap, 0.001340881581203598, 142.23539582536682, -0.9187, 6.0385, 9.3265, 2019-06-20T17:59:03, 1561053543000, 1h
null, Obyte, GBYTE, ETH, coinmarketcap, 0.1284368480487153, 159.4463534158237, -1.5935, -2.3691, -10.6489, 2019-06-20T17:59:02, 1561053542000, 1h
null, Nexus, NXS, ETH, coinmarketcap, 0.001403365565572852, 2184.848264916799, -1.7055, -0.9373, -1.2693, 2019-06-20T17:59:01, 1561053541000, 1h
null, High Performance Blockchain, HPB, ETH, coinmarketcap, 0.0019845653898714326, 13514.019278993394, -0.4162, 3.2362, 12.9033, 2019-06-20T17:59:05, 1561053545000, 1h
null, Pirate Chain, ARRR, ETH, coinmarketcap, 0.0008120133418911698, 33.72074391737189, -0.48, 5.228, 31.8869, 2019-06-20T17:59:10, 1561053550000, 1h
null, IRISnet, IRIS, ETH, coinmarketcap, 0.0002534325882261775, 5343.840902549295, -0.1504, -0.6851, -3.2916, 2019-06-20T17:59:10, 1561053550000, 1h
null, PLATINCOIN, PLC, ETH, coinmarketcap, 0.11596389344112248, 11842.3576816682, -0.2279, 1.4518, 3.8644, 2019-06-20T17:59:09, 1561053549000, 1h
null, Apollo Currency, APL, ETH, coinmarketcap, 0.0000053958062344995805, 266.72197409486074, -2.6232, -4.7956, -14.4259, 2019-06-20T17:59:08, 1561053548000, 1h
null, Particl, PART, ETH, coinmarketcap, 0.009643377652129578, 165.96532700302873, -1.6057, -2.3353, -23.5183, 2019-06-20T17:59:03, 1561053543000, 1h
null, TTC, TTC, ETH, coinmarketcap, 0.00036099891902164434, 10088.488047326324, -1.6753, -7.4837, -16.8849, 2019-06-20T17:59:08, 1561053548000, 1h
null, SaluS, SLS, ETH, coinmarketcap, 0.06895807906649536, 18.573401096764858, -0.1724, 3.2829, 6.1455, 2019-06-20T17:59:02, 1561053542000, 1h
null, Lightning Bitcoin, LBTC, ETH, coinmarketcap, 0.01774566832120274, 24500.503366104756, -0.6022, -1.5335, -8.9328, 2019-06-20T17:59:05, 1561053545000, 1h
null, ILCoin, ILC, ETH, coinmarketcap, 0.00021732299798568662, 3310.6474267836356, -0.378, -0.4611, -5.4279, 2019-06-20T17:59:09, 1561053549000, 1h
null, Neblio, NEBL, ETH, coinmarketcap, 0.0042573001123115085, 1873.4436201166304, -0.8964, -6.627, -19.2236, 2019-06-20T17:59:03, 1561053543000, 1h
