id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, NULS, NULS, BTC, coinmarketcap, 0.00008972525920649576, 1173.603986307042, 3.4368, -8.0455, -21.5363, 2019-06-22T20:59:03, 1561237143000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.098866602329705E-7, 65.51987911273075, -3.6486, -8.4615, 0.6892, 2019-06-22T20:59:01, 1561237141000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.0003564481679008052, 1058.012010858097, 3.3361, -5.4824, -19.8355, 2019-06-22T20:59:05, 1561237145000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.00004761976875319077, 97.8678636237255, 2.4303, -9.5723, -27.9439, 2019-06-22T20:59:02, 1561237142000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.00055450881468035, 53.92740100598071, 1.7701, -0.9808, -17.2672, 2019-06-22T20:59:01, 1561237141000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 5.337738736949531E-7, 48.898122662772565, 1.2697, -4.6364, -14.6141, 2019-06-22T20:59:03, 1561237143000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.000026847590371553357, 263.12582856479486, 2.9288, -6.4337, -9.9774, 2019-06-22T20:59:03, 1561237143000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.0000016482978749964433, 1269.7645834315238, -0.5165, -14.5575, -27.405, 2019-06-22T20:59:09, 1561237149000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.000013631715395762761, 333.9458965510339, 2.7865, -12.5216, -32.828, 2019-06-22T20:59:02, 1561237142000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 0.0000010665541234687485, 696.3445196260479, 2.0619, -10.6159, -23.7659, 2019-06-22T20:59:09, 1561237149000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.00006352716328725762, 3.7401315170587424, 0.5315, -10.8987, -27.8602, 2019-06-22T20:59:03, 1561237143000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.00002419401123604745, 188.13980334774394, 0.1378, -13.473, -22.0364, 2019-06-22T20:59:05, 1561237145000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.307211941679034E-7, 948.2095793019092, 1.8306, -8.2262, -20.9196, 2019-06-22T20:59:08, 1561237148000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.00003657854648719815, 282.46027663629184, 3.4685, -9.0781, -29.094, 2019-06-22T20:59:04, 1561237144000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.000050490341006511405, 278.4509343331553, 3.4356, -3.4156, -11.5299, 2019-06-22T20:59:04, 1561237144000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.00006755714700969941, 100.69461340810207, 3.8448, -6.9011, -18.8276, 2019-06-22T20:59:01, 1561237141000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.0000035777989148684484, 130.80107709453475, 0.3805, -6.4048, -14.42, 2019-06-22T20:59:01, 1561237141000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.000002848491165322546, 593.1312924361528, 0.0757, -10.349, -22.0679, 2019-06-22T20:59:07, 1561237147000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.000059083584981094886, 177.773936392374, 0.414, -9.2672, -2.4203, 2019-06-22T20:59:04, 1561237144000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.000004182425734622915, 959.1452214247663, 3.6063, -6.0549, -34.1246, 2019-06-22T20:59:03, 1561237143000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.0001369236987662793, 3255.92059926573, 3.083, 10.2977, 51.3443, 2019-06-22T20:59:08, 1561237148000, 1h
null, Unobtanium, UNO, BTC, coinmarketcap, 0.01452924823874744, 0.16159086490699334, 0.2262, 0.3089, 0.2481, 2019-06-22T20:59, 1561237140000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.0000398309278975293, 192.49587686923238, 2.2996, -5.3627, -18.3782, 2019-06-22T20:59:01, 1561237141000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.0000048860473858270605, 94.91165094091464, -1.0182, -6.5787, -31.9649, 2019-06-22T20:59:01, 1561237141000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.0000539661183152271, 81.4387373086568, 1.0846, -4.339, -11.2859, 2019-06-22T20:59:01, 1561237141000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.00017836888325706486, 157.33331629649547, 1.6299, -6.9367, -5.1066, 2019-06-22T20:59:02, 1561237142000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.000002147438681805659, 41.8820701787187, 2.4603, -6.2288, -20.8516, 2019-06-22T20:59:07, 1561237147000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 6.705583531368223E-8, 4.696417826581863, -1.696, -4.6698, -29.5933, 2019-06-22T20:59:01, 1561237141000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00015223705645029596, 587.0189869010724, -0.1469, -6.037, -18.2523, 2019-06-22T20:59:07, 1561237147000, 1h
null, BOScoin, BOS, BTC, coinmarketcap, 0.000003700072759054287, 1.8397978334988743, 0.4466, -7.6515, 50.7052, 2019-06-22T20:59:02, 1561237142000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.00003622269101107818, 47.261284674970206, 4.4648, -6.6637, -11.5568, 2019-06-22T20:59:01, 1561237141000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.000010221773925946637, 174.41661482641084, 1.7616, -6.314, -25.0083, 2019-06-22T20:59:01, 1561237141000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.0031416046393703354, 5.501502552459321, -3.2566, -5.605, -24.6707, 2019-06-22T20:59:02, 1561237142000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.0031260286388116055, 301.3586595414434, 1.38, -2.4692, -8.7574, 2019-06-22T20:59:06, 1561237146000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.00002060984486459019, 1.4339517006704343, -2.3364, -8.1715, -4.2111, 2019-06-22T20:59:08, 1561237148000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.000030810678701155984, 22.44113810556142, 0.966, -4.5533, -25.7495, 2019-06-22T20:59:02, 1561237142000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.000006429883201262907, 175.0122594332252, -0.3604, -6.7994, -15.5828, 2019-06-22T20:59:09, 1561237149000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.397134847846411E-7, 4.23916020667865, 4.6813, -3.3604, -27.706, 2019-06-22T20:59:06, 1561237146000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.00004586530968201556, 560.9700752950505, 2.7972, -16.4136, -17.6698, 2019-06-22T20:59:03, 1561237143000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.0019334395951642158, 0.5068467243859615, -0.0655, -4.5436, -4.1757, 2019-06-22T20:59:01, 1561237141000, 1h
null, Particl, PART, BTC, coinmarketcap, 0.00022802867994746592, 6.036077890763302, -0.1815, -5.881, -28.6523, 2019-06-22T20:59:02, 1561237142000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.000009213825269354002, 277.03800181756446, 1.7653, -3.0835, -24.4602, 2019-06-22T20:59:08, 1561237148000, 1h
null, VeriBlock, VBK, BTC, coinmarketcap, 0.000003633572890090589, 69.36231134756571, 2.7058, 12.9738, -5.8887, 2019-06-22T20:59:08, 1561237148000, 1h
null, Lightning Bitcoin, LBTC, BTC, coinmarketcap, 0.00043447426347400245, 691.5475200417227, 0.3567, -6.9268, -22.5815, 2019-06-22T20:59:03, 1561237143000, 1h
