id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Ethereum Classic, ETC, BTC, coinmarketcap, 0.0008539466607147059, 81160.76824075391, 1.1497, -0.7974, -9.7899, 2019-06-24T13:59:02, 1561384742000, 1h
null, NEM, XEM, BTC, coinmarketcap, 0.000008324869590147925, 2622.085563942317, 0.308, -3.3227, -15.2883, 2019-06-24T13:59:01, 1561384741000, 1h
null, Ontology, ONT, BTC, coinmarketcap, 0.00014396564236522974, 13439.467221729981, 0.5141, -1.6455, -9.8215, 2019-06-24T13:59:06, 1561384746000, 1h
null, Tezos, XTZ, BTC, coinmarketcap, 0.00010787086347763639, 421.4328400049731, -0.5083, -4.3751, -24.7033, 2019-06-24T13:59:03, 1561384743000, 1h
null, Zcash, ZEC, BTC, coinmarketcap, 0.009927530535264068, 39727.708654653026, 0.0549, -6.0634, -5.2042, 2019-06-24T13:59:03, 1561384743000, 1h
null, Bitcoin Gold, BTG, BTC, coinmarketcap, 0.002789185473620755, 2017.223918237057, 0.0223, -2.5328, -7.4168, 2019-06-24T13:59:03, 1561384743000, 1h
null, Dogecoin, DOGE, BTC, coinmarketcap, 3.0432516535739376E-7, 3994.638047992113, -0.6422, -1.0293, -12.0257, 2019-06-24T13:59:02, 1561384742000, 1h
null, VeChain, VET, BTC, coinmarketcap, 6.58217081092127E-7, 3262.8480518241317, -0.4706, -5.8646, -18.3117, 2019-06-24T13:59:08, 1561384748000, 1h
null, Qtum, QTUM, BTC, coinmarketcap, 0.0003634470725562951, 23772.12387282259, 1.1097, -1.607, -8.4934, 2019-06-24T13:59:02, 1561384742000, 1h
null, Decred, DCR, BTC, coinmarketcap, 0.0030625411585299277, 2304.362395659241, 0.1064, 5.9354, -0.5979, 2019-06-24T13:59:01, 1561384741000, 1h
null, Ravencoin, RVN, BTC, coinmarketcap, 0.000006014137503096829, 3228.492267687475, -1.3093, 0.5372, -10.2769, 2019-06-24T13:59:06, 1561384746000, 1h
null, Bitcoin Diamond, BCD, BTC, coinmarketcap, 0.00012184453792132446, 666.5633304109107, 0.0417, -2.6948, -11.8696, 2019-06-24T13:59:03, 1561384743000, 1h
null, Lisk, LSK, BTC, coinmarketcap, 0.00019095337355137391, 958.9485465955645, 0.7034, -4.1348, -17.5454, 2019-06-24T13:59:01, 1561384741000, 1h
null, Waves, WAVES, BTC, coinmarketcap, 0.00021969316337853894, 1611.3775689337187, 0.8261, -2.6893, -18.3992, 2019-06-24T13:59:02, 1561384742000, 1h
null, Nano, NANO, BTC, coinmarketcap, 0.00013583258552461844, 495.66738367132234, -0.5994, -5.8392, -20.1886, 2019-06-24T13:59:02, 1561384742000, 1h
null, Bytecoin, BCN, BTC, coinmarketcap, 9.630951251439063E-8, 4.255990290022711, 0.3305, -0.4603, -14.2105, 2019-06-24T13:59:01, 1561384741000, 1h
null, Bytom, BTM, BTC, coinmarketcap, 0.00001702520850471786, 2113.7905781189884, -2.0893, -6.8662, -21.3493, 2019-06-24T13:59:03, 1561384743000, 1h
null, BitShares, BTS, BTC, coinmarketcap, 0.000006168655099940624, 888.3397846956926, 0.1703, 1.5448, -11.4125, 2019-06-24T13:59:01, 1561384741000, 1h
null, MonaCoin, MONA, BTC, coinmarketcap, 0.00024941302834632066, 1427.8725244984723, 0.6302, 2.0512, 7.0268, 2019-06-24T13:59:01, 1561384741000, 1h
null, DigiByte, DGB, BTC, coinmarketcap, 0.0000012751188928681292, 122.21883031552976, -0.5498, -6.2916, -7.195, 2019-06-24T13:59:01, 1561384741000, 1h
null, HyperCash, HC, BTC, coinmarketcap, 0.00034870013558066016, 731.7998283214246, -0.1507, -0.1124, 19.9454, 2019-06-24T13:59:03, 1561384743000, 1h
null, ICON, ICX, BTC, coinmarketcap, 0.000031654166256066875, 1073.910279965394, -0.6219, -3.4547, -21.5899, 2019-06-24T13:59:03, 1561384743000, 1h
null, Aeternity, AE, BTC, coinmarketcap, 0.000054320431327045236, 5776.038852446983, 0.1988, 11.7467, -6.3693, 2019-06-24T13:59:02, 1561384742000, 1h
null, GXChain, GXC, BTC, coinmarketcap, 0.0002457596749581833, 3177.104053684851, 0.0525, -1.1748, -1.7152, 2019-06-24T13:59:02, 1561384742000, 1h
null, Komodo, KMD, BTC, coinmarketcap, 0.00012404391147758265, 608.471115646855, 1.1976, -9.0752, -29.9458, 2019-06-24T13:59:02, 1561384742000, 1h
null, Verge, XVG, BTC, coinmarketcap, 8.591528468437321E-7, 392.0419048747191, -0.2104, -7.0017, -15.1364, 2019-06-24T13:59:01, 1561384741000, 1h
null, Metaverse ETP, ETP, BTC, coinmarketcap, 0.00017512891883663396, 2729.4918936989, 0.7485, -0.82, -14.7918, 2019-06-24T13:59:02, 1561384742000, 1h
null, Siacoin, SC, BTC, coinmarketcap, 3.0021787992277623E-7, 255.43324581995097, 0.4298, -1.0817, -13.7888, 2019-06-24T13:59:01, 1561384741000, 1h
null, Steem, STEEM, BTC, coinmarketcap, 0.00003745229051499565, 134.74947295727804, -0.2122, -2.6952, -17.8139, 2019-06-24T13:59:01, 1561384741000, 1h
null, Ardor, ARDR, BTC, coinmarketcap, 0.00001072437962643986, 119.72309706402109, -0.1298, -5.6711, -6.9656, 2019-06-24T13:59:01, 1561384741000, 1h
null, THETA, THETA, BTC, coinmarketcap, 0.000012298969862102389, 348.96931373697356, -0.3312, -1.3956, -12.4819, 2019-06-24T13:59:04, 1561384744000, 1h
null, ABBC Coin, ABBC, BTC, coinmarketcap, 0.000020569014701786733, 5777.1235085312055, -0.026, -0.9737, 4.2079, 2019-06-24T13:59:09, 1561384749000, 1h
null, Zcoin, XZC, BTC, coinmarketcap, 0.0011879360252027632, 295.33732681381633, -0.7059, -4.0777, -5.6028, 2019-06-24T13:59:02, 1561384742000, 1h
null, Energi, NRG, BTC, coinmarketcap, 0.000526645482781791, 71.40438794272814, 0.1931, 5.9826, 15.3238, 2019-06-24T13:59:09, 1561384749000, 1h
null, Nebulas, NAS, BTC, coinmarketcap, 0.00018398721254143797, 2062.5831797765823, 2.187, 17.8438, 9.9105, 2019-06-24T13:59:03, 1561384743000, 1h
null, Stratis, STRAT, BTC, coinmarketcap, 0.00008700516776344079, 212.78209409631054, -0.2959, -5.3507, -20.1885, 2019-06-24T13:59:02, 1561384742000, 1h
null, Grin, GRIN, BTC, coinmarketcap, 0.0005432116702964792, 4812.200501197162, -0.8281, -1.7034, -12.1121, 2019-06-24T13:59:10, 1561384750000, 1h
null, TrueChain, TRUE, BTC, coinmarketcap, 0.00009017998777795946, 5275.397591244413, 0.0768, -3.377, -20.0969, 2019-06-24T13:59:05, 1561384745000, 1h
null, Project Pai, PAI, BTC, coinmarketcap, 0.000004612436478158449, 196.3881797955201, 1.0814, -1.4063, -20.2249, 2019-06-24T13:59:08, 1561384748000, 1h
null, Horizen, ZEN, BTC, coinmarketcap, 0.0009361745931400521, 67.12262073218933, -0.4706, -7.3279, -16.3737, 2019-06-24T13:59:02, 1561384742000, 1h
null, NULS, NULS, BTC, coinmarketcap, 0.00008700346783739465, 1122.7337671957785, -1.0084, -4.8734, -18.2339, 2019-06-24T13:59:03, 1561384743000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.1003782031915955E-7, 18.909820221382844, -1.4992, -3.2214, -5.7346, 2019-06-24T13:59:01, 1561384741000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.00037367407474696003, 714.0123174113913, -0.2166, -1.1878, -10.8392, 2019-06-24T13:59:05, 1561384745000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.000047581971297852455, 75.708356487133, 0.3294, -7.4624, -23.8316, 2019-06-24T13:59:02, 1561384742000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.0002205701040332487, 5824.538640156024, -4.0594, 38.7292, 72.9644, 2019-06-24T13:59:10, 1561384750000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 5.416680974118469E-7, 23.32945801362347, -0.2552, -4.1724, -20.4034, 2019-06-24T13:59:03, 1561384743000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.0005416505947158264, 20.03906144049427, 0.3084, -1.8453, -14.3861, 2019-06-24T13:59:01, 1561384741000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.000025252211424101772, 188.50140153275072, -1.1541, -4.9117, -18.1145, 2019-06-24T13:59:04, 1561384744000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.000001591091849978333, 1277.4847372726808, 0.5604, -4.9404, -26.2081, 2019-06-24T13:59:11, 1561384751000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.000013344590506532565, 186.28197697776864, -0.4944, -5.7875, -30.6542, 2019-06-24T13:59:03, 1561384743000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.00002408266635563956, 228.35962854737983, 0.3494, -2.787, -20.6586, 2019-06-24T13:59:07, 1561384747000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 0.0000010175198688755573, 285.70019307339845, 0.3066, -4.8141, -24.0246, 2019-06-24T13:59:10, 1561384750000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.0000678840668388736, 69.13754684935724, -0.3773, -0.4543, -17.7874, 2019-06-24T13:59:01, 1561384741000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.207875705663866E-7, 1095.7790651951696, -0.3009, -4.366, -18.8123, 2019-06-24T13:59:11, 1561384751000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.00000299597548057018, 175.73500890538944, -0.0438, -1.1273, -18.8207, 2019-06-24T13:59:09, 1561384749000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.000034914588116227184, 181.8351283052938, -0.8799, -6.4934, -27.9723, 2019-06-24T13:59:06, 1561384746000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.00005790597068850149, 3.245071699195523, 0.2434, -5.535, -24.5303, 2019-06-24T13:59:04, 1561384744000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.00004537826303588125, 231.59120899706363, -0.0166, -8.1674, -27.5985, 2019-06-24T13:59:04, 1561384744000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.0000034571323262382806, 108.44130322083238, -0.2272, -3.6705, -12.6649, 2019-06-24T13:59:01, 1561384741000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.000004243844650357227, 1161.8136153885903, -0.8856, -2.134, -22.3865, 2019-06-24T13:59:03, 1561384743000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.00005486194969391434, 189.86836941710956, -0.6277, -4.8783, -9.3407, 2019-06-24T13:59:06, 1561384746000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.004301631965513528, 404.6478970348448, 3.086, 19.4874, 29.5148, 2019-06-24T13:59:09, 1561384749000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 7.521188026182106E-8, 4.703364162007465, -0.3925, 4.5648, -14.8934, 2019-06-24T13:59:01, 1561384741000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.00003881830295234674, 101.66265097194812, -0.121, -2.3532, -17.4057, 2019-06-24T13:59:01, 1561384741000, 1h
null, Unobtanium, UNO, BTC, coinmarketcap, 0.013996088751390579, 0.5489696388026352, 0.0368, -4.142, -2.7252, 2019-06-24T13:59:01, 1561384741000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.00005527707706205482, 47.99196128686876, -0.5065, 0.5286, -6.4746, 2019-06-24T13:59:01, 1561384741000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.000004715771605172634, 33.340735662036586, 0.5445, -5.3118, -27.7753, 2019-06-24T13:59:01, 1561384741000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.00002397744695184252, 4.41437122999184, -0.6785, 6.7165, 17.7123, 2019-06-24T13:59:11, 1561384751000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.0000020078435813290275, 24.385547966098258, -0.0075, -5.5386, -22.3005, 2019-06-24T13:59:10, 1561384750000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.0001606814200273208, 85.22912542868427, -1.9794, -12.179, -8.6947, 2019-06-24T13:59:02, 1561384742000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00014592978897106097, 560.4266075676802, 0.7484, 0.3612, -16.0378, 2019-06-24T13:59:08, 1561384748000, 1h
null, BOScoin, BOS, BTC, coinmarketcap, 0.0000036807322659164954, 2.7853083368498908, 0.558, -1.6548, 23.9088, 2019-06-24T13:59:03, 1561384743000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.000010265339280311723, 67.75857264959035, 0.3015, -1.5615, -21.3551, 2019-06-24T13:59:01, 1561384741000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.0031436735988198032, 1.242568214406682, -6.0774, -2.8523, -22.2368, 2019-06-24T13:59:02, 1561384742000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.00003400531659942245, 35.26762078655655, 0.6602, -7.3509, -12.5248, 2019-06-24T13:59:01, 1561384741000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.4238321549211185E-7, 5.584224548366672, 0.4252, 1.9881, -24.7121, 2019-06-24T13:59:08, 1561384748000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.0020608979972076592, 0.7364964572528946, 0.0808, 0.3495, 0.4964, 2019-06-24T13:59:01, 1561384741000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.000006330186553929842, 173.27666472860636, 0.8225, -2.3925, -18.2117, 2019-06-24T13:59:11, 1561384751000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.000010269901978525469, 157.068059726264, -1.7519, 3.7589, -12.5888, 2019-06-24T13:59:08, 1561384748000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.000044890247453468434, 507.9052331410577, 0.1389, -4.801, -19.877, 2019-06-24T13:59:04, 1561384744000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.000028644069978241526, 2.5439455517178553, 0.0662, -6.5642, -27.9287, 2019-06-24T13:59:02, 1561384742000, 1h
null, Achain, ACT, BTC, coinmarketcap, 0.000001896030904940249, 216.4383155039956, -0.6556, 0.5119, -8.7509, 2019-06-24T13:59:03, 1561384743000, 1h
null, Particl, PART, BTC, coinmarketcap, 0.00021009127426592513, 7.306380975389511, -1.6097, -5.722, -28.7222, 2019-06-24T13:59:02, 1561384742000, 1h
null, VeriBlock, VBK, BTC, coinmarketcap, 0.0000035192714248943715, 59.39321571091891, 0.3394, -1.4918, -0.6388, 2019-06-24T13:59:10, 1561384750000, 1h
