id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Decred, DCR, BTC, coinmarketcap, 0.0028089889817447164, 3905.9569989438223, 1.4332, -4.9989, -9.8112, 2019-06-22T19:59:04, 1561233544000, 1h
null, Lisk, LSK, BTC, coinmarketcap, 0.00019484664980012962, 1139.4814826112197, -0.5091, -7.2984, -16.3069, 2019-06-22T19:59:04, 1561233544000, 1h
null, Bitcoin Diamond, BCD, BTC, coinmarketcap, 0.00012247547663177862, 1250.8984982053216, -1.205, -6.1252, -12.6523, 2019-06-22T19:59:06, 1561233546000, 1h
null, Waves, WAVES, BTC, coinmarketcap, 0.00022430610317383047, 2303.550779353068, 0.3028, -6.8666, -17.872, 2019-06-22T19:59:04, 1561233544000, 1h
null, Ravencoin, RVN, BTC, coinmarketcap, 0.000005740013593624608, 2647.961643774747, -0.0093, -6.5348, -19.0364, 2019-06-22T19:59:08, 1561233548000, 1h
null, Nano, NANO, BTC, coinmarketcap, 0.00013609008706879885, 849.5332713256552, -1.1774, -6.4913, -25.2383, 2019-06-22T19:59:04, 1561233544000, 1h
null, Bytom, BTM, BTC, coinmarketcap, 0.00001769374619883463, 2758.0159924801296, -0.3548, -4.2497, -8.749, 2019-06-22T19:59:05, 1561233545000, 1h
null, Bytecoin, BCN, BTC, coinmarketcap, 9.075636345195266E-8, 10.822335933686189, -2.5977, -7.423, -17.2569, 2019-06-22T19:59:03, 1561233543000, 1h
null, BitShares, BTS, BTC, coinmarketcap, 0.000005916924545325192, 776.342898806262, -1.01, -7.772, -17.6995, 2019-06-22T19:59:03, 1561233543000, 1h
null, MonaCoin, MONA, BTC, coinmarketcap, 0.0002402036184403824, 3691.8239419832275, 0.6361, -13.1723, 6.3647, 2019-06-22T19:59:03, 1561233543000, 1h
null, DigiByte, DGB, BTC, coinmarketcap, 0.0000013166509226593108, 203.8231261136634, 1.5717, -6.4575, -9.9764, 2019-06-22T19:59:03, 1561233543000, 1h
null, ICON, ICX, BTC, coinmarketcap, 0.000031765871032371466, 1583.9229277624277, 0.1609, -7.3006, -25.6651, 2019-06-22T19:59:06, 1561233546000, 1h
null, HyperCash, HC, BTC, coinmarketcap, 0.000333371526159886, 1280.9563367965786, -0.5195, 1.5283, 13.1205, 2019-06-22T19:59:05, 1561233545000, 1h
null, Komodo, KMD, BTC, coinmarketcap, 0.00012418587446948317, 462.10743541658076, -0.3946, -13.4852, -32.2624, 2019-06-22T19:59:04, 1561233544000, 1h
null, Verge, XVG, BTC, coinmarketcap, 8.454871860001347E-7, 404.3336626433899, -0.7519, -5.5056, -18.419, 2019-06-22T19:59:03, 1561233543000, 1h
null, Aeternity, AE, BTC, coinmarketcap, 0.00004795299171781141, 3728.9047321347107, -0.4145, -7.0775, -21.0682, 2019-06-22T19:59:05, 1561233545000, 1h
null, GXChain, GXC, BTC, coinmarketcap, 0.00021563243930756008, 1973.0604466944171, -2.1559, -6.053, -19.1253, 2019-06-22T19:59:05, 1561233545000, 1h
null, Metaverse ETP, ETP, BTC, coinmarketcap, 0.00017643576059855968, 3977.0903682291223, -1.2386, -10.0922, -16.4812, 2019-06-22T19:59:04, 1561233544000, 1h
null, Siacoin, SC, BTC, coinmarketcap, 2.9065263715014263E-7, 403.05781934035406, -0.024, -5.3113, -20.7539, 2019-06-22T19:59:04, 1561233544000, 1h
null, Steem, STEEM, BTC, coinmarketcap, 0.00003663896815014045, 233.55693377963928, -0.5932, -7.0836, -20.0175, 2019-06-22T19:59:04, 1561233544000, 1h
null, Ardor, ARDR, BTC, coinmarketcap, 0.00001075332722270916, 355.1574345207021, 0.134, -8.0191, -9.3882, 2019-06-22T19:59:04, 1561233544000, 1h
null, THETA, THETA, BTC, coinmarketcap, 0.000012032304300906179, 555.891395212757, -0.0232, -4.4844, -18.1326, 2019-06-22T19:59:07, 1561233547000, 1h
null, ABBC Coin, ABBC, BTC, coinmarketcap, 0.000020187827177781618, 4664.022950027643, 1.3342, 15.5951, -7.6678, 2019-06-22T19:59:10, 1561233550000, 1h
null, Zcoin, XZC, BTC, coinmarketcap, 0.0011990200373895553, 500.3893319709018, -1.3712, -8.523, -11.8658, 2019-06-22T19:59:04, 1561233544000, 1h
null, Energi, NRG, BTC, coinmarketcap, 0.0004863124385156405, 64.40865086872805, -0.2889, 10.5797, 9.7791, 2019-06-22T19:59:10, 1561233550000, 1h
null, Stratis, STRAT, BTC, coinmarketcap, 0.00008481831859640856, 305.51490692213537, -2.0844, -10.0329, -19.0208, 2019-06-22T19:59:04, 1561233544000, 1h
null, TrueChain, TRUE, BTC, coinmarketcap, 0.00009337777846984207, 5854.457438055282, 1.2356, -6.4195, -22.5801, 2019-06-22T19:59:07, 1561233547000, 1h
null, Nebulas, NAS, BTC, coinmarketcap, 0.00014247385782268545, 1011.2866174378944, 0.8277, -2.0768, -20.9397, 2019-06-22T19:59:05, 1561233545000, 1h
null, Horizen, ZEN, BTC, coinmarketcap, 0.0009868485388013475, 147.77600322713076, -0.4254, -7.106, -17.2012, 2019-06-22T19:59:04, 1561233544000, 1h
null, Grin, GRIN, BTC, coinmarketcap, 0.00046598472661019884, 5126.185542667836, -1.425, -8.9239, -5.9907, 2019-06-22T19:59:11, 1561233551000, 1h
null, Project Pai, PAI, BTC, coinmarketcap, 0.0000044401435612629775, 278.8635865577281, -0.0116, -7.6939, -29.2502, 2019-06-22T19:59:09, 1561233549000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.1961519763032658E-7, 66.04095137884362, 0.921, -3.1868, 5.6264, 2019-06-22T19:59:02, 1561233542000, 1h
null, NULS, NULS, BTC, coinmarketcap, 0.0000865965816154861, 1134.4514185933692, -1.5328, -11.6631, -24.5833, 2019-06-22T19:59:06, 1561233546000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.0003444700457379483, 960.2865020612016, -1.2159, -8.0448, -22.206, 2019-06-22T19:59:07, 1561233547000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.00004658488367174289, 96.9037293072864, -1.7632, -13.0756, -29.7075, 2019-06-22T19:59:04, 1561233544000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.000539048962427978, 54.290827945407315, 0.8829, -4.3649, -19.7894, 2019-06-22T19:59:03, 1561233543000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 5.275206554667727E-7, 48.11469124305153, 0.8233, -5.5602, -15.0798, 2019-06-22T19:59:06, 1561233546000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.00002619096641806442, 255.98598956110814, -1.7791, -9.0035, -12.3948, 2019-06-22T19:59:07, 1561233547000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.000001652277689778988, 1192.359144092774, -1.2864, -14.3774, -27.3116, 2019-06-22T19:59:11, 1561233551000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.000013257155894050182, 328.5270174023142, -2.1236, -15.4331, -34.8675, 2019-06-22T19:59:06, 1561233546000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 0.0000010433939025353186, 687.436939360118, 0.8618, -12.52, -25.6266, 2019-06-22T19:59:11, 1561233551000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.00006343332235240754, 3.7557557344097483, -0.9718, -11.3335, -27.9855, 2019-06-22T19:59:07, 1561233547000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.00002413718329710608, 186.35454170584458, -0.462, -13.8106, -22.3695, 2019-06-22T19:59:09, 1561233549000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.254037455565759E-7, 912.9742637592508, -1.575, -9.6162, -22.2468, 2019-06-22T19:59:11, 1561233551000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.00004890057703944735, 283.3303798678248, -1.8812, -6.9111, -14.3775, 2019-06-22T19:59:07, 1561233547000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.00003522083904036246, 280.4560450340865, -2.3645, -13.0281, -31.8689, 2019-06-22T19:59:08, 1561233548000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.00006515278863587236, 99.20174295820472, -0.2734, -10.5282, -21.6505, 2019-06-22T19:59:03, 1561233543000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.000003573356002610223, 130.34446291941916, 0.4827, -6.8848, -14.6043, 2019-06-22T19:59:02, 1561233542000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.000002835847663652268, 586.043383927777, 0.2258, -10.8446, -22.4354, 2019-06-22T19:59:10, 1561233550000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.00005868353906012897, 172.81301149270692, -2.3014, -9.8169, -3.1192, 2019-06-22T19:59:08, 1561233548000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.000004046141494524614, 941.4373894442924, 0.3513, -9.328, -35.6578, 2019-06-22T19:59:06, 1561233546000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.0001321714414079479, 3151.748075344355, 3.5047, 2.8766, 47.3548, 2019-06-22T19:59:11, 1561233551000, 1h
null, Unobtanium, UNO, BTC, coinmarketcap, 0.014475647546607111, 0.14221257014368538, -0.0631, -0.0579, -0.1272, 2019-06-22T19:59:02, 1561233542000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.00003891601231281168, 192.91491599188106, -0.1433, -7.8451, -20.2268, 2019-06-22T19:59:03, 1561233543000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.0000049075260821802744, 90.30006290990883, 1.1633, -6.4032, -31.8351, 2019-06-22T19:59:03, 1561233543000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.000053400462252933234, 80.14301317430514, -0.3062, -5.5419, -12.2478, 2019-06-22T19:59:02, 1561233542000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 6.869699859028874E-8, 4.703715316744542, 0.9668, -2.7405, -27.903, 2019-06-22T19:59:02, 1561233542000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.0001752267743865659, 155.0874417818859, -1.7835, -8.4548, -6.9984, 2019-06-22T19:59:04, 1561233544000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.00000210515194896092, 39.34654062147585, -2.0452, -8.8078, -22.4751, 2019-06-22T19:59:11, 1561233551000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00015184475951955558, 578.8076306646567, -0.3708, -6.6049, -18.5119, 2019-06-22T19:59:09, 1561233549000, 1h
null, BOScoin, BOS, BTC, coinmarketcap, 0.0000036772837175500624, 1.8278887775448787, -0.8839, -9.0116, 49.3575, 2019-06-22T19:59:06, 1561233546000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.0032523703321409234, 5.485897095243559, 3.7133, -2.7849, -22.2768, 2019-06-22T19:59:04, 1561233544000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.000010112575465762559, 172.00881626692083, 0.8529, -7.3991, -25.8903, 2019-06-22T19:59:02, 1561233542000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.000021049402194352937, 1.5048372154345662, -2.7171, -6.8929, -1.4881, 2019-06-22T19:59:11, 1561233551000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.00003442392434508126, 45.652345663312566, -0.5877, -11.5157, -16.0911, 2019-06-22T19:59:03, 1561233543000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.0030778357867404338, 299.5875371272444, -0.6043, -4.1784, -10.1859, 2019-06-22T19:59:10, 1561233550000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.000006426993830489453, 167.85909606327027, 0.3463, -7.1777, -15.5317, 2019-06-22T19:59:11, 1561233551000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.00003024481097648165, 22.610991724053438, -1.5197, -5.902, -27.1926, 2019-06-22T19:59:04, 1561233544000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.0019301405237166745, 0.4427552991355034, -0.0588, -4.3447, -4.353, 2019-06-22T19:59:03, 1561233543000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.330052101628178E-7, 3.88291373319882, -1.7673, -8.9684, -31.2185, 2019-06-22T19:59:09, 1561233549000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.00004463788955828514, 542.0940734564689, -2.079, -18.6494, -19.8811, 2019-06-22T19:59:07, 1561233547000, 1h
null, Particl, PART, BTC, coinmarketcap, 0.0002306549800948856, 6.205287086964635, 0.0886, -5.0569, -27.9743, 2019-06-22T19:59:05, 1561233545000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.000009072992883416405, 266.7826886763562, -0.0546, -4.9491, -25.9175, 2019-06-22T19:59:10, 1561233550000, 1h
null, Lightning Bitcoin, LBTC, BTC, coinmarketcap, 0.00043260157145717955, 688.3181537144219, -1.1059, -7.4476, -23.059, 2019-06-22T19:59:07, 1561233547000, 1h
null, VeriBlock, VBK, BTC, coinmarketcap, 0.000003504109835078634, 64.44211509783213, 6.8001, 9.3489, -9.2735, 2019-06-22T19:59:11, 1561233551000, 1h
