id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Monero, XMR, BTC, coinmarketcap, 0.010013978536467395, 13390.254442419782, 0.1481, -7.0029, -5.714, 2019-06-25T20:59:02, 1561496342000, 1h
null, Dash, DASH, BTC, coinmarketcap, 0.015503930728695282, 28051.971887630647, 0.1501, -3.3731, -11.7844, 2019-06-25T20:59:02, 1561496342000, 1h
null, NEO, NEO, BTC, coinmarketcap, 0.001688592438533232, 67169.81734656435, 6.1489, 4.6213, 12.7834, 2019-06-25T20:59:03, 1561496343000, 1h
null, Cosmos, ATOM, BTC, coinmarketcap, 0.0005756971981335116, 6522.766858655149, -0.0472, -4.7298, -20.5247, 2019-06-25T20:59:11, 1561496351000, 1h
null, IOTA, MIOTA, BTC, coinmarketcap, 0.00003943693931698564, 2222.0387533614353, 0.8601, -4.6607, -17.1161, 2019-06-25T20:59:04, 1561496344000, 1h
null, Ethereum Classic, ETC, BTC, coinmarketcap, 0.0008063787370772745, 65811.2492412344, 0.5171, -3.9131, -13.1611, 2019-06-25T20:59:03, 1561496343000, 1h
null, Ontology, ONT, BTC, coinmarketcap, 0.00015071555292430475, 19721.346340539716, 3.8912, 5.4127, -4.6851, 2019-06-25T20:59:06, 1561496346000, 1h
null, NEM, XEM, BTC, coinmarketcap, 0.000008000962082196436, 2608.252345570218, 0.6438, -2.4441, -15.6615, 2019-06-25T20:59:02, 1561496342000, 1h
null, Tezos, XTZ, BTC, coinmarketcap, 0.00009718208109097617, 670.4593466067089, -0.4612, -7.4353, -29.2913, 2019-06-25T20:59:04, 1561496344000, 1h
null, Zcash, ZEC, BTC, coinmarketcap, 0.009295719360696982, 30400.965133212845, 0.5528, -6.5738, -22.6687, 2019-06-25T20:59:04, 1561496344000, 1h
null, Bitcoin Gold, BTG, BTC, coinmarketcap, 0.0026989578235597543, 1512.132222306666, 0.1871, -2.3392, -8.6195, 2019-06-25T20:59:05, 1561496345000, 1h
null, VeChain, VET, BTC, coinmarketcap, 8.25627864029582E-7, 23563.173407937174, 5.1937, 28.3881, 3.2973, 2019-06-25T20:59:08, 1561496348000, 1h
null, Qtum, QTUM, BTC, coinmarketcap, 0.00044409542850322393, 36928.76547975576, 7.9518, 18.4014, 13.4387, 2019-06-25T20:59:04, 1561496344000, 1h
null, Dogecoin, DOGE, BTC, coinmarketcap, 2.9005655622485886E-7, 3468.9499973099496, -0.6083, -5.1843, -15.7894, 2019-06-25T20:59:02, 1561496342000, 1h
null, Decred, DCR, BTC, coinmarketcap, 0.0028007992180748777, 1873.725399202003, 0.1802, -5.5403, -11.9122, 2019-06-25T20:59:02, 1561496342000, 1h
null, V Systems, VSYS, BTC, coinmarketcap, 0.00001404685189890796, 1052.381243837296, -0.9434, 9.7934, -1.0296, 2019-06-25T20:59:10, 1561496350000, 1h
null, HyperCash, HC, BTC, coinmarketcap, 0.000543988631555351, 6055.53786791782, 10.8336, 44.9006, 77.1352, 2019-06-25T20:59:04, 1561496344000, 1h
null, Lisk, LSK, BTC, coinmarketcap, 0.00019120380518273196, 927.7772127032146, 6.4185, 0.6967, -15.6116, 2019-06-25T20:59:02, 1561496342000, 1h
null, Bitcoin Diamond, BCD, BTC, coinmarketcap, 0.0001174780976073117, 749.0542575769985, 1.4431, 0.1562, -16.5746, 2019-06-25T20:59:05, 1561496345000, 1h
null, Ravencoin, RVN, BTC, coinmarketcap, 0.000005578244457484772, 2205.5097321402186, 1.1608, -3.5868, -17.0711, 2019-06-25T20:59:06, 1561496346000, 1h
null, Waves, WAVES, BTC, coinmarketcap, 0.0002047140281618594, 1650.9041929946138, -0.8694, -4.6429, -21.7393, 2019-06-25T20:59:03, 1561496343000, 1h
null, Nano, NANO, BTC, coinmarketcap, 0.00012786685857880828, 514.5700133129299, -0.324, -4.5972, -23.7161, 2019-06-25T20:59:03, 1561496343000, 1h
null, BitShares, BTS, BTC, coinmarketcap, 0.0000061652846906049325, 908.3970655326045, 0.7765, -2.8767, -8.9893, 2019-06-25T20:59:02, 1561496342000, 1h
null, Bytom, BTM, BTC, coinmarketcap, 0.00001652537174495725, 3669.8132837248863, 0.4502, -4.1733, -21.0287, 2019-06-25T20:59:04, 1561496344000, 1h
null, Bytecoin, BCN, BTC, coinmarketcap, 8.179056946523923E-8, 9.10046121942871, -8.3902, -11.6614, -25.1215, 2019-06-25T20:59:01, 1561496341000, 1h
null, MonaCoin, MONA, BTC, coinmarketcap, 0.00024903490902808114, 2917.029198484318, -0.0092, 1.7268, 1.38, 2019-06-25T20:59:01, 1561496341000, 1h
null, DigiByte, DGB, BTC, coinmarketcap, 0.0000013053804885605173, 138.10579004631393, 4.8083, 0.8179, -7.5895, 2019-06-25T20:59:01, 1561496341000, 1h
null, Energi, NRG, BTC, coinmarketcap, 0.0008308576709150966, 178.0444128661159, 0.7682, 47.863, 84.867, 2019-06-25T20:59:08, 1561496348000, 1h
null, ICON, ICX, BTC, coinmarketcap, 0.000029819110165036026, 1073.857303726503, 0.9992, -4.3766, -24.1139, 2019-06-25T20:59:04, 1561496344000, 1h
null, Komodo, KMD, BTC, coinmarketcap, 0.00012038319712924591, 439.18591622194737, -0.0493, -3.6808, -29.4672, 2019-06-25T20:59:03, 1561496343000, 1h
null, Aeternity, AE, BTC, coinmarketcap, 0.000049290159432870996, 4480.677972198766, -0.3429, -8.7901, -12.1877, 2019-06-25T20:59:03, 1561496343000, 1h
null, Verge, XVG, BTC, coinmarketcap, 8.101109776591819E-7, 312.2570166715275, 1.2092, -3.8605, -18.3224, 2019-06-25T20:59:02, 1561496342000, 1h
null, GXChain, GXC, BTC, coinmarketcap, 0.00020727359274378044, 4175.199009969303, 0.5534, -8.9321, -22.0383, 2019-06-25T20:59:03, 1561496343000, 1h
null, Metaverse ETP, ETP, BTC, coinmarketcap, 0.00017374600617787105, 3129.0466948883786, 1.3591, 1.0467, -19.8741, 2019-06-25T20:59:04, 1561496344000, 1h
null, Siacoin, SC, BTC, coinmarketcap, 2.927738668182982E-7, 189.93080605558424, 0.6089, 0.5013, -14.6114, 2019-06-25T20:59:02, 1561496342000, 1h
null, ABBC Coin, ABBC, BTC, coinmarketcap, 0.000023205963178461192, 6684.16504183479, 1.1376, 15.5861, 19.8691, 2019-06-25T20:59:09, 1561496349000, 1h
null, Steem, STEEM, BTC, coinmarketcap, 0.00003624227671254117, 157.5276411698094, -0.0001, -3.7191, -19.757, 2019-06-25T20:59:02, 1561496342000, 1h
null, Ardor, ARDR, BTC, coinmarketcap, 0.00001071699056929244, 231.19602135256974, -0.5198, -0.7332, -11.5292, 2019-06-25T20:59:02, 1561496342000, 1h
null, THETA, THETA, BTC, coinmarketcap, 0.000012225738694020336, 697.0459113247388, 1.1676, 0.4432, -13.6918, 2019-06-25T20:59:05, 1561496345000, 1h
null, Zcoin, XZC, BTC, coinmarketcap, 0.0011223520332065832, 216.4080680324721, 0.0167, -0.7573, -17.6698, 2019-06-25T20:59:03, 1561496343000, 1h
null, Stratis, STRAT, BTC, coinmarketcap, 0.00008587158940793768, 222.09510662692054, 0.8832, -1.8614, -19.384, 2019-06-25T20:59:03, 1561496343000, 1h
null, Nebulas, NAS, BTC, coinmarketcap, 0.0001560544724602014, 1391.1951535210437, 0.9102, -3.0139, -7.2194, 2019-06-25T20:59:04, 1561496344000, 1h
null, Grin, GRIN, BTC, coinmarketcap, 0.0004975918122190129, 4176.801793968151, 1.7315, -7.7192, -16.4429, 2019-06-25T20:59:10, 1561496350000, 1h
null, Project Pai, PAI, BTC, coinmarketcap, 0.000004718285740406309, 479.44266711213317, 0.3404, -0.7757, -13.0971, 2019-06-25T20:59:07, 1561496347000, 1h
null, TrueChain, TRUE, BTC, coinmarketcap, 0.00008353411090763372, 5103.783429106466, -0.0573, -4.5167, -25.3934, 2019-06-25T20:59:05, 1561496345000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.1672671329565894E-7, 29.567912918793827, 1.3866, 4.2076, -7.3178, 2019-06-25T20:59:01, 1561496341000, 1h
null, Cryptonex, CNX, BTC, coinmarketcap, 0.00010638277637208705, 637.2148896704178, 0.5768, 6.174, -33.76, 2019-06-25T20:59:04, 1561496344000, 1h
null, Horizen, ZEN, BTC, coinmarketcap, 0.0008710307420675966, 73.43792288984712, 0.1462, -5.9047, -24.4893, 2019-06-25T20:59:03, 1561496343000, 1h
null, NULS, NULS, BTC, coinmarketcap, 0.00008205076566044354, 903.1871964690876, 0.2704, -3.695, -24.292, 2019-06-25T20:59:04, 1561496344000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.00034782605087419616, 666.2730710970062, -1.8507, -5.2514, -14.5451, 2019-06-25T20:59:06, 1561496346000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.00004471143784118884, 76.32850376346876, 0.7463, -6.1477, -26.5001, 2019-06-25T20:59:03, 1561496343000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.0005223150464738688, 18.3868458868688, -0.5425, -1.4172, -21.6524, 2019-06-25T20:59:02, 1561496342000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.000025488063823365054, 201.16708824713692, -0.0472, -2.5008, -19.5166, 2019-06-25T20:59:05, 1561496345000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 4.889158141602849E-7, 29.812278483608633, -0.3731, -8.34, -20.5123, 2019-06-25T20:59:04, 1561496344000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.0001888235178250276, 6652.105263684832, -0.4731, -12.752, 36.9536, 2019-06-25T20:59:10, 1561496350000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.0000015577838469294346, 1720.2960152804856, 0.375, -2.836, -28.7254, 2019-06-25T20:59:11, 1561496351000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.000012651859207511711, 227.2302983690531, 2.0926, -2.739, -27.9076, 2019-06-25T20:59:04, 1561496344000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 9.613745005181358E-7, 295.22561595150444, 0.6324, -4.7513, -26.5185, 2019-06-25T20:59:10, 1561496350000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.078680236551528E-7, 896.2033616283251, 0.328, -3.2823, -20.5828, 2019-06-25T20:59:11, 1561496351000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.00006371780115512153, 58.66075025153313, 0.6637, -5.6083, -22.6712, 2019-06-25T20:59:02, 1561496342000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.0000338606904239383, 188.388497957629, 1.4079, -0.822, -26.4996, 2019-06-25T20:59:06, 1561496346000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.000004284498479053195, 898.8346650571845, 1.5473, 3.3151, -18.4303, 2019-06-25T20:59:05, 1561496345000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.0000027336199257385332, 234.65423163465812, 0.1838, -5.5774, -24.2769, 2019-06-25T20:59:09, 1561496349000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.000043374165012822676, 270.3372216837321, 0.9424, -2.8157, -34.7113, 2019-06-25T20:59:05, 1561496345000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.000020666891065814598, 201.91226399868114, 0.1457, -11.5779, -32.5179, 2019-06-25T20:59:07, 1561496347000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.0000033555415626863865, 105.02386019875503, 1.1691, -2.3647, -17.3744, 2019-06-25T20:59:01, 1561496341000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.00005312439156256308, 3.4367560025037083, -0.5481, -5.0555, -27.6107, 2019-06-25T20:59:05, 1561496345000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 7.827256214313426E-8, 3.644317998737377, 1.9639, 3.1298, -7.3409, 2019-06-25T20:59:01, 1561496341000, 1h
null, Unobtanium, UNO, BTC, coinmarketcap, 0.013995726490602912, 0.06997001036757625, 0.0924, -0.0232, -3.8261, 2019-06-25T20:59:01, 1561496341000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.000045884489540738455, 232.88006042093653, -0.7132, -10.0858, -27.6263, 2019-06-25T20:59:06, 1561496346000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.000037261144883107256, 166.61150254282884, 0.3261, -3.4483, -22.337, 2019-06-25T20:59:01, 1561496341000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.00005330398274209099, 47.44911968498316, 0.2168, -4.1014, -10.2229, 2019-06-25T20:59:01, 1561496341000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.000004515194793581611, 34.258247767860944, 4.1415, -0.0856, -30.3854, 2019-06-25T20:59:01, 1561496341000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.6771071129686408E-7, 16.690463638011902, 4.0191, 16.9647, -5.1609, 2019-06-25T20:59:07, 1561496347000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00014829484333901327, 522.9869195023412, 0.4223, 0.1057, -13.0789, 2019-06-25T20:59:07, 1561496347000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.0001561618729522212, 59.56386240161991, 0.1996, -4.8225, -16.5531, 2019-06-25T20:59:03, 1561496343000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.000022218470616018133, 0.8947915168708349, -1.0417, -8.1243, 8.2608, 2019-06-25T20:59:11, 1561496351000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.0000018158941786429036, 23.88407569036393, -0.5964, -8.1795, -28.0611, 2019-06-25T20:59:10, 1561496350000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.003074430533902229, 6.01544467161423, -0.1584, -3.2665, -21.9463, 2019-06-25T20:59:03, 1561496343000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.000009822945643917252, 113.435525190977, 0.1072, -4.125, -23.629, 2019-06-25T20:59:01, 1561496341000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.00003131947079215022, 4.539778201878692, -0.347, 5.5138, -18.3589, 2019-06-25T20:59:03, 1561496343000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.0020698559658114926, 0.5288760484725846, -0.9266, 0.5738, 0.7242, 2019-06-25T20:59:02, 1561496342000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.000047442545368834176, 444.835609173095, 0.653, 4.7368, -15.1708, 2019-06-25T20:59:05, 1561496345000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.00003246791227991048, 21.893199872647234, -0.2336, -2.1999, -14.817, 2019-06-25T20:59:02, 1561496342000, 1h
null, Achain, ACT, BTC, coinmarketcap, 0.0000021446793950140483, 410.24259644388377, 0.5791, 10.3961, 6.1286, 2019-06-25T20:59:04, 1561496344000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.0000058325305088669, 825.1797029039637, 0.0343, -6.5003, -23.4321, 2019-06-25T20:59:11, 1561496351000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.000009379288648571675, 184.61737223838549, 0.7209, -8.6205, -20.2467, 2019-06-25T20:59:08, 1561496348000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.002616881699535024, 279.58126603813486, 0.8769, -0.0098, -22.1575, 2019-06-25T20:59:09, 1561496349000, 1h
null, HYCON, HYC, BTC, coinmarketcap, 9.208508839249938E-7, 271.06742490967383, 2.1763, 9.069, 2.7724, 2019-06-25T20:59:08, 1561496348000, 1h
