id, name, base, counter, api, priceETH, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Komodo, KMD, ETH, coinmarketcap, 0.004813778184922677, 13803.492689011133, 0.5637, -7.4998, -20.4626, 2019-06-22T02:59:02, 1561172342000, 1h
null, ICON, ICX, ETH, coinmarketcap, 0.0011269622518893074, 41145.09758019611, -0.3687, -10.4793, -20.3868, 2019-06-22T02:59:04, 1561172344000, 1h
null, Metaverse ETP, ETP, ETH, coinmarketcap, 0.006765978945427714, 267258.8606001432, 0.2033, -6.9777, -2.967, 2019-06-22T02:59:02, 1561172342000, 1h
null, HyperCash, HC, ETH, coinmarketcap, 0.010869523174832472, 25829.03349158804, -1.8076, -9.0246, 7.1703, 2019-06-22T02:59:03, 1561172343000, 1h
null, Aeternity, AE, ETH, coinmarketcap, 0.0017383610876131994, 74639.43128205172, 0.2186, -7.9695, -12.7628, 2019-06-22T02:59:02, 1561172342000, 1h
null, Verge, XVG, ETH, coinmarketcap, 0.000029724867673413918, 8827.070124446867, 0.1383, -9.2652, -11.31, 2019-06-22T02:59:01, 1561172341000, 1h
null, GXChain, GXC, ETH, coinmarketcap, 0.007610831544442788, 53609.76801604749, -0.903, -9.1711, -8.6534, 2019-06-22T02:59:02, 1561172342000, 1h
null, Siacoin, SC, ETH, coinmarketcap, 0.000010431485930935717, 6555.149944278344, -0.0346, -7.7437, -14.4308, 2019-06-22T02:59:01, 1561172341000, 1h
null, Steem, STEEM, ETH, coinmarketcap, 0.0013119696459124076, 6943.652842603492, -1.5537, -10.9932, -14.565, 2019-06-22T02:59:01, 1561172341000, 1h
null, Ardor, ARDR, ETH, coinmarketcap, 0.0003945234824546843, 6721.91861920238, -0.241, -10.299, 0.3769, 2019-06-22T02:59:01, 1561172341000, 1h
null, THETA, THETA, ETH, coinmarketcap, 0.00042359675907552383, 10373.790331512326, -0.3639, -10.2316, -14.4619, 2019-06-22T02:59:06, 1561172346000, 1h
null, Zcoin, XZC, ETH, coinmarketcap, 0.042917360429099355, 15053.436652007424, 0.7689, -10.7558, 1.2045, 2019-06-22T02:59:02, 1561172342000, 1h
null, Stratis, STRAT, ETH, coinmarketcap, 0.0031364470180415428, 8615.96892634265, -0.7379, -9.4702, -9.563, 2019-06-22T02:59:01, 1561172341000, 1h
null, ABBC Coin, ABBC, ETH, coinmarketcap, 0.0006077266319379685, 160050.29529584778, 1.8175, -6.2213, -16.3343, 2019-06-22T02:59:10, 1561172350000, 1h
null, TrueChain, TRUE, ETH, coinmarketcap, 0.0033396354282368285, 185814.50387247416, -0.5846, -8.1261, -15.6628, 2019-06-22T02:59:06, 1561172346000, 1h
null, Energi, NRG, ETH, coinmarketcap, 0.014619419543941286, 1087.3767339474387, 1.887, -4.7309, 2.8192, 2019-06-22T02:59:09, 1561172349000, 1h
null, Horizen, ZEN, ETH, coinmarketcap, 0.035662779354352296, 3124.7875843123993, 0.6007, -9.1571, -8.0708, 2019-06-22T02:59:02, 1561172342000, 1h
null, Nebulas, NAS, ETH, coinmarketcap, 0.004796471365028393, 20764.442094871487, -1.2059, -9.3744, -17.635, 2019-06-22T02:59:03, 1561172343000, 1h
null, Project Pai, PAI, ETH, coinmarketcap, 0.0001592155576864058, 6087.984288719829, -3.4393, -5.7049, -17.3945, 2019-06-22T02:59:08, 1561172348000, 1h
null, NULS, NULS, ETH, coinmarketcap, 0.003166606532844561, 37175.726439079175, -2.3301, -13.3565, -18.9878, 2019-06-22T02:59:04, 1561172344000, 1h
null, ReddCoin, RDD, ETH, coinmarketcap, 0.000007927800853340855, 1716.0124357790398, 3.3671, 0.5282, 18.1027, 2019-06-22T02:59, 1561172340000, 1h
null, Grin, GRIN, ETH, coinmarketcap, 0.01599748643677525, 120762.78765556686, -4.1473, -17.2546, 6.0422, 2019-06-22T02:59:11, 1561172351000, 1h
null, Ark, ARK, ETH, coinmarketcap, 0.0018618520251438883, 3279.9845134441935, -0.9241, -3.9913, -17.3724, 2019-06-22T02:59:02, 1561172342000, 1h
null, Elastos, ELA, ETH, coinmarketcap, 0.012572882381440633, 24494.666440648503, 0.9408, -8.5926, -12.4109, 2019-06-22T02:59:06, 1561172346000, 1h
null, Factom, FCT, ETH, coinmarketcap, 0.01952589203097196, 2089.9878779901915, 0.2393, -5.4781, -12.1385, 2019-06-22T02:59:01, 1561172341000, 1h
null, Thunder Token, TT, ETH, coinmarketcap, 0.00006411097691112058, 24755.332505326158, -1.0917, -9.6969, -16.0109, 2019-06-22T02:59:11, 1561172351000, 1h
null, WaykiChain, WICC, ETH, coinmarketcap, 0.0009696250362996063, 8735.442861526777, 0.7437, -6.5063, -4.1757, 2019-06-22T02:59:05, 1561172345000, 1h
null, Electroneum, ETN, ETH, coinmarketcap, 0.000018754297296648004, 1373.006899944831, 0.9325, -10.9586, -4.6837, 2019-06-22T02:59:04, 1561172344000, 1h
null, Aion, AION, ETH, coinmarketcap, 0.0004991941337675161, 6981.22313244391, -3.1391, -11.9941, -25.6355, 2019-06-22T02:59:04, 1561172344000, 1h
null, Theta Fuel, TFUEL, ETH, coinmarketcap, 0.00003985408969500769, 19077.49418044725, -2.2838, -14.7947, -16.0328, 2019-06-22T02:59:11, 1561172351000, 1h
null, Ether Zero, ETZ, ETH, coinmarketcap, 0.0009349189271864973, 8851.295887721251, -0.5412, -9.5921, -11.1595, 2019-06-22T02:59:08, 1561172348000, 1h
null, MOAC, MOAC, ETH, coinmarketcap, 0.0023711664979819253, 192.8177829634628, -2.498, -7.4404, -18.8016, 2019-06-22T02:59:05, 1561172345000, 1h
null, Newton, NEW, ETH, coinmarketcap, 0.000012173280759238134, 26681.678149642423, -0.6886, -7.9266, -10.6582, 2019-06-22T02:59:11, 1561172351000, 1h
null, PIVX, PIVX, ETH, coinmarketcap, 0.0024762973007533707, 2601.629218067255, 0.5861, -8.6591, -9.153, 2019-06-22T02:59:01, 1561172341000, 1h
null, IPChain, IPC, ETH, coinmarketcap, 0.00176687251099109, 10698.867596715098, -1.0787, -12.9109, -5.3971, 2019-06-22T02:59:06, 1561172346000, 1h
null, Wanchain, WAN, ETH, coinmarketcap, 0.0012933000718940363, 6415.159626784457, -2.7258, -11.1847, -23.4418, 2019-06-22T02:59:07, 1561172347000, 1h
null, Metadium, META, ETH, coinmarketcap, 0.00010899862557164314, 18873.748266820498, -1.0894, -10.4425, -11.8068, 2019-06-22T02:59:10, 1561172350000, 1h
null, Nxt, NXT, ETH, coinmarketcap, 0.00013076961413755554, 4298.962999483822, 0.5635, -5.0342, -7.5781, 2019-06-22T02:59, 1561172340000, 1h
null, TomoChain, TOMO, ETH, coinmarketcap, 0.002195047131658523, 6854.849026340567, 0.6791, -4.9244, 9.0927, 2019-06-22T02:59:07, 1561172347000, 1h
null, CyberMiles, CMT, ETH, coinmarketcap, 0.0001502750698300483, 29644.513736646455, 1.7529, -4.503, -9.9577, 2019-06-22T02:59:04, 1561172344000, 1h
null, Groestlcoin, GRS, ETH, coinmarketcap, 0.0014355076472243329, 4744.405781587816, -0.5103, -8.3721, -11.6645, 2019-06-22T02:59:01, 1561172341000, 1h
null, Unobtanium, UNO, ETH, coinmarketcap, 0.49765504687820517, 4.53673553580384, 1.3363, -1.3967, 5.0702, 2019-06-22T02:59, 1561172340000, 1h
null, Skycoin, SKY, ETH, coinmarketcap, 0.0066413465152403445, 5203.861861777937, 0.7829, 4.8596, 8.5272, 2019-06-22T02:59:02, 1561172342000, 1h
null, Vertcoin, VTC, ETH, coinmarketcap, 0.0019417552826991422, 3509.479208636074, 0.5347, -5.6843, -4.9434, 2019-06-22T02:59, 1561172340000, 1h
null, Beam, BEAM, ETH, coinmarketcap, 0.004013868527722795, 75845.63844136623, -5.5197, -23.8782, 50.4392, 2019-06-22T02:59:11, 1561172351000, 1h
null, #MetaHash, MHC, ETH, coinmarketcap, 0.0000781742866489069, 887.2473587107098, 0.052, -6.7482, -14.1062, 2019-06-22T02:59:11, 1561172351000, 1h
null, Syscoin, SYS, ETH, coinmarketcap, 0.0001716282985528775, 1754.4015089762927, -0.5847, -13.7407, -27.1577, 2019-06-22T02:59:01, 1561172341000, 1h
null, CasinoCoin, CSC, ETH, coinmarketcap, 0.0000023466697978610386, 190.04235135352295, 2.6226, -13.4287, -25.3086, 2019-06-22T02:59, 1561172340000, 1h
null, BHPCoin, BHP, ETH, coinmarketcap, 0.005508386626530989, 22913.510821845677, 2.4292, -5.6484, -10.4313, 2019-06-22T02:59:09, 1561172349000, 1h
null, Nexus, NXS, ETH, coinmarketcap, 0.001331561117310814, 900.9956858624413, -1.5462, -1.5845, -1.6096, 2019-06-22T02:59:01, 1561172341000, 1h
null, Obyte, GBYTE, ETH, coinmarketcap, 0.11934114669862037, 88.75969194184955, 4.3652, -4.1195, -16.7926, 2019-06-22T02:59:02, 1561172342000, 1h
null, BOScoin, BOS, ETH, coinmarketcap, 0.000132121997250021, 227.7299360041228, 1.424, -10.9888, 81.6345, 2019-06-22T02:59:04, 1561172344000, 1h
null, Pirate Chain, ARRR, ETH, coinmarketcap, 0.0007883941880135487, 32.86861336287476, 1.1568, 1.9819, 23.5464, 2019-06-22T02:59:11, 1561172351000, 1h
null, Einsteinium, EMC2, ETH, coinmarketcap, 0.00037283060845695056, 4609.18989337607, -1.3085, -11.4701, -20.2292, 2019-06-22T02:59, 1561172340000, 1h
null, High Performance Blockchain, HPB, ETH, coinmarketcap, 0.0018541801141319278, 18912.40486180291, -1.2428, -5.671, 1.1959, 2019-06-22T02:59:05, 1561172345000, 1h
null, PLATINCOIN, PLC, ETH, coinmarketcap, 0.10828510963419676, 10869.747972703348, -0.0961, -5.0007, -2.2844, 2019-06-22T02:59:10, 1561172350000, 1h
null, IRISnet, IRIS, ETH, coinmarketcap, 0.00023136663533573714, 6812.279987874986, -0.0877, -10.6549, -7.9805, 2019-06-22T02:59:11, 1561172351000, 1h
null, Apollo Currency, APL, ETH, coinmarketcap, 0.000005005670080254894, 140.95075953974978, 0.1883, -3.094, -25.7586, 2019-06-22T02:59:09, 1561172349000, 1h
null, Quantum Resistant Ledger, QRL, ETH, coinmarketcap, 0.0010298857965935519, 612.9390414485754, -0.6083, -19.8892, -25.8305, 2019-06-22T02:59:02, 1561172342000, 1h
null, SaluS, SLS, ETH, coinmarketcap, 0.06739689555792254, 27.678246679283127, 0.6762, -3.3972, -0.5227, 2019-06-22T02:59:01, 1561172341000, 1h
null, Particl, PART, ETH, coinmarketcap, 0.008380776487201386, 223.42229437840922, 2.484, -10.6715, -26.5871, 2019-06-22T02:59:03, 1561172343000, 1h
null, ILCoin, ILC, ETH, coinmarketcap, 0.00022067940616491544, 4078.8935581854203, 0.3736, 0.097, -3.7745, 2019-06-22T02:59:10, 1561172350000, 1h
null, TTC, TTC, ETH, coinmarketcap, 0.00032273847233057763, 10868.636239158966, -0.3609, -10.3203, -24.0132, 2019-06-22T02:59:09, 1561172349000, 1h
null, Lightning Bitcoin, LBTC, ETH, coinmarketcap, 0.01574839608050275, 25644.555871692603, -0.1098, -10.5965, -16.3444, 2019-06-22T02:59:05, 1561172345000, 1h
