id, name, base, counter, api, priceUSD, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Verge, XVG, USD, coinmarketcap, 0.00877307052227, 3752142.03420246, -0.42852, -1.9433, -1.62784, 2019-06-22T12:59:02, 1561208342000, 1h
null, GXChain, GXC, USD, coinmarketcap, 2.28533676359, 17275660.249384, -0.00731879, -1.24743, 1.04076, 2019-06-22T12:59:02, 1561208342000, 1h
null, Siacoin, SC, USD, coinmarketcap, 0.00307097786323, 3969694.98954806, -1.40906, -0.0955856, -4.17964, 2019-06-22T12:59:01, 1561208341000, 1h
null, Steem, STEEM, USD, coinmarketcap, 0.390876173428, 2283944.58462809, -0.24873, -1.4509, -3.00617, 2019-06-22T12:59:01, 1561208341000, 1h
null, Ardor, ARDR, USD, coinmarketcap, 0.12001460464, 3420193.67694669, -0.500578, 1.58387, 15.9654, 2019-06-22T12:59:01, 1561208341000, 1h
null, THETA, THETA, USD, coinmarketcap, 0.129245289902, 3847742.8443407, 3.66729, 2.13518, -0.269397, 2019-06-22T12:59:04, 1561208344000, 1h
null, Zcoin, XZC, USD, coinmarketcap, 13.1009654017, 3829656.30328622, 0.281241, -0.10233, 15.7887, 2019-06-22T12:59:01, 1561208341000, 1h
null, ABBC Coin, ABBC, USD, coinmarketcap, 0.196412080515, 49336336.0946994, -1.14622, 14.9029, 2.94342, 2019-06-22T12:59:06, 1561208346000, 1h
null, Stratis, STRAT, USD, coinmarketcap, 0.915043198769, 2912068.6610558, -0.435793, -0.326403, -0.379033, 2019-06-22T12:59:01, 1561208341000, 1h
null, Energi, NRG, USD, coinmarketcap, 5.12136354791, 551099.272767025, 4.8938, 20.8805, 33.0542, 2019-06-22T12:59:05, 1561208345000, 1h
null, TrueChain, TRUE, USD, coinmarketcap, 1.00185711864, 57568495.3684952, 1.34418, 0.568145, -4.72107, 2019-06-22T12:59:04, 1561208344000, 1h
null, Horizen, ZEN, USD, coinmarketcap, 10.8585884216, 1422911.33698279, -0.0818083, 1.25617, 4.80408, 2019-06-22T12:59:02, 1561208342000, 1h
null, ReddCoin, RDD, USD, coinmarketcap, 0.00244032512192, 651711.25112377, -1.23145, 8.16394, 37.3676, 2019-06-22T12:59:01, 1561208341000, 1h
null, Nebulas, NAS, USD, coinmarketcap, 1.47661585851, 7449162.12913275, 1.2149, 0.26663, -5.34284, 2019-06-22T12:59:02, 1561208342000, 1h
null, Grin, GRIN, USD, coinmarketcap, 4.98536700273, 39225461.1986183, -4.48254, -3.85893, 19.6026, 2019-06-22T12:59:07, 1561208347000, 1h
null, Project Pai, PAI, USD, coinmarketcap, 0.0478362304999, 2357663.4267341, 0.498883, 3.70547, -9.30419, 2019-06-22T12:59:04, 1561208344000, 1h
null, NULS, NULS, USD, coinmarketcap, 0.939639782038, 9522103.41022611, -0.743043, -6.40169, -7.83099, 2019-06-22T12:59:02, 1561208342000, 1h
null, Ark, ARK, USD, coinmarketcap, 0.512577094603, 914703.577805025, -1.31378, -4.4852, -12.8039, 2019-06-22T12:59:01, 1561208341000, 1h
null, Electroneum, ETN, USD, coinmarketcap, 0.00585273896677, 507176.2651348, 4.60408, 7.34543, 11.013, 2019-06-22T12:59:03, 1561208343000, 1h
null, Elastos, ELA, USD, coinmarketcap, 3.71140649715, 9040511.77507955, -0.251322, -0.402581, -2.18479, 2019-06-22T12:59:03, 1561208343000, 1h
null, WaykiChain, WICC, USD, coinmarketcap, 0.290444761404, 2722787.38285098, -1.13873, 1.23134, 9.79018, 2019-06-22T12:59:03, 1561208343000, 1h
null, Factom, FCT, USD, coinmarketcap, 5.65069552101, 632054.473436105, -0.838476, -1.92439, -4.28206, 2019-06-22T12:59:01, 1561208341000, 1h
null, Thunder Token, TT, USD, coinmarketcap, 0.0181676098966, 10912190.9219916, 1.08117, -4.70298, -8.83391, 2019-06-22T12:59:07, 1561208347000, 1h
null, Ether Zero, ETZ, USD, coinmarketcap, 0.281628291939, 2258898.57361326, 1.85735, 1.70336, 2.99403, 2019-06-22T12:59:04, 1561208344000, 1h
null, Aion, AION, USD, coinmarketcap, 0.142412178935, 2894111.19609313, -2.19587, -8.74282, -20.6012, 2019-06-22T12:59:02, 1561208342000, 1h
null, MOAC, MOAC, USD, coinmarketcap, 0.69994946983, 43618.2200504798, -0.050432, 2.24438, -9.0574, 2019-06-22T12:59:03, 1561208343000, 1h
null, Theta Fuel, TFUEL, USD, coinmarketcap, 0.0112241430403, 6678636.8028887, -1.3341, -7.81188, -9.19189, 2019-06-22T12:59:07, 1561208347000, 1h
null, Newton, NEW, USD, coinmarketcap, 0.00355375788938, 8888289.71028047, -0.177797, 1.28444, -2.00628, 2019-06-22T12:59:08, 1561208348000, 1h
null, IPChain, IPC, USD, coinmarketcap, 0.532224964589, 3209292.82091002, 4.38442, -1.28288, 8.4135, 2019-06-22T12:59:03, 1561208343000, 1h
null, PIVX, PIVX, USD, coinmarketcap, 0.709967727522, 925015.281959207, 0.397234, -3.4408, -1.2755, 2019-06-22T12:59:01, 1561208341000, 1h
null, TomoChain, TOMO, USD, coinmarketcap, 0.659846990606, 2087873.86445849, 0.792735, 0.966217, 24.1189, 2019-06-22T12:59:04, 1561208344000, 1h
null, Metadium, META, USD, coinmarketcap, 0.0319348877229, 6817715.2776772, 0.551094, 2.11051, -0.0922055, 2019-06-22T12:59:06, 1561208346000, 1h
null, Nxt, NXT, USD, coinmarketcap, 0.0392622375782, 1342922.65825686, -0.135505, 4.08862, 6.99075, 2019-06-22T12:59:01, 1561208341000, 1h
null, Wanchain, WAN, USD, coinmarketcap, 0.36192985692, 2246623.6324651, -3.39696, -9.95593, -20.6296, 2019-06-22T12:59:06, 1561208346000, 1h
null, CyberMiles, CMT, USD, coinmarketcap, 0.0430365752035, 9522721.00944483, 0.0272303, -1.03073, -18.4799, 2019-06-22T12:59:03, 1561208343000, 1h
null, Beam, BEAM, USD, coinmarketcap, 1.33475010223, 23574088.6595412, 0.992873, -3.94455, 84.9175, 2019-06-22T12:59:06, 1561208346000, 1h
null, Unobtanium, UNO, USD, coinmarketcap, 158.368764217, 1187.25406984759, 1.22284, 12.0275, 26.0355, 2019-06-22T12:59, 1561208340000, 1h
null, Groestlcoin, GRS, USD, coinmarketcap, 0.416052456701, 1766059.07370624, 0.118021, -1.342, -1.87723, 2019-06-22T12:59:01, 1561208341000, 1h
null, Vertcoin, VTC, USD, coinmarketcap, 0.589480943139, 635953.800227612, 0.877968, 5.79633, 10.3447, 2019-06-22T12:59:01, 1561208341000, 1h
null, #MetaHash, MHC, USD, coinmarketcap, 0.0237762416561, 327898.692087115, 0.878378, 3.12786, 0.43662, 2019-06-22T12:59:09, 1561208349000, 1h
null, Skycoin, SKY, USD, coinmarketcap, 1.89190698132, 1455398.16166812, -1.92981, 2.2962, 14.1634, 2019-06-22T12:59:01, 1561208341000, 1h
null, Syscoin, SYS, USD, coinmarketcap, 0.0512543512799, 725452.57682312, 0.770325, -4.54759, -19.2214, 2019-06-22T12:59:01, 1561208341000, 1h
null, BHPCoin, BHP, USD, coinmarketcap, 1.66925223698, 6832607.80007717, -0.239035, 6.27276, 3.15971, 2019-06-22T12:59:05, 1561208345000, 1h
null, BOScoin, BOS, USD, coinmarketcap, 0.0428019671195, 33261.2421691974, -0.803294, 22.8081, 102.914, 2019-06-22T12:59:02, 1561208342000, 1h
null, CasinoCoin, CSC, USD, coinmarketcap, 0.000686879093434, 50075.5922825374, -0.060431, -6.32195, -15.3914, 2019-06-22T12:59, 1561208340000, 1h
null, Quantum Resistant Ledger, QRL, USD, coinmarketcap, 0.375325130086, 243935.217245522, 4.64458, 17.3422, 3.00398, 2019-06-22T12:59:01, 1561208341000, 1h
null, Nexus, NXS, USD, coinmarketcap, 0.389367427011, 438920.548318077, 0.969689, 0.522456, 8.81098, 2019-06-22T12:59:01, 1561208341000, 1h
null, Einsteinium, EMC2, USD, coinmarketcap, 0.110351805284, 1783629.20659182, 0.599357, -0.462825, -8.55779, 2019-06-22T12:59, 1561208340000, 1h
null, Pirate Chain, ARRR, USD, coinmarketcap, 0.231581496396, 11873.7619266306, 1.18206, 8.79167, 31.5589, 2019-06-22T12:59:08, 1561208348000, 1h
null, Obyte, GBYTE, USD, coinmarketcap, 33.8948640781, 39504.9853580859, 0.392208, 1.35617, -8.7882, 2019-06-22T12:59:01, 1561208341000, 1h
null, PLATINCOIN, PLC, USD, coinmarketcap, 34.0242801862, 3258810.71804186, 0.453884, 7.11496, 15.0417, 2019-06-22T12:59:07, 1561208347000, 1h
null, IRISnet, IRIS, USD, coinmarketcap, 0.0687738281538, 1404463.33673784, -0.417522, 0.227741, 4.55956, 2019-06-22T12:59:07, 1561208347000, 1h
null, High Performance Blockchain, HPB, USD, coinmarketcap, 0.510176571301, 5969769.36477812, 0.356747, -6.83424, 4.81129, 2019-06-22T12:59:05, 1561208345000, 1h
null, Apollo Currency, APL, USD, coinmarketcap, 0.00146102910115, 40011.9096868523, -1.55681, 3.22238, -14.7513, 2019-06-22T12:59:06, 1561208346000, 1h
null, SaluS, SLS, USD, coinmarketcap, 20.9906732753, 8196.49641145368, 1.19155, 9.7304, 19.0145, 2019-06-22T12:59:01, 1561208341000, 1h
null, Particl, PART, USD, coinmarketcap, 2.47933208131, 70072.1292507665, -0.762363, -4.7616, -10.6343, 2019-06-22T12:59:02, 1561208342000, 1h
null, TTC, TTC, USD, coinmarketcap, 0.0957333078249, 2964533.08535437, 0.166925, -0.183269, -12.6283, 2019-06-22T12:59:05, 1561208345000, 1h
null, ILCoin, ILC, USD, coinmarketcap, 0.0625459871106, 984651.646067915, -0.0318974, 2.75675, 2.98744, 2019-06-22T12:59:06, 1561208346000, 1h
null, Lightning Bitcoin, LBTC, USD, coinmarketcap, 4.52615844986, 7240050.17706826, -0.836457, -2.19169, -8.25245, 2019-06-22T12:59:04, 1561208344000, 1h
