id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Steem, STEEM, BTC, coinmarketcap, 0.00003929477441057605, 206.27970876964218, -0.2266, -8.3607, -17.1167, 2019-06-21T20:59:01, 1561150741000, 1h
null, Ardor, ARDR, BTC, coinmarketcap, 0.000011564485643716237, 215.3116222821242, -1.4234, -9.8021, -4.1425, 2019-06-21T20:59:01, 1561150741000, 1h
null, THETA, THETA, BTC, coinmarketcap, 0.000012533440430545963, 347.247934070954, -0.4626, -8.5976, -17.4541, 2019-06-21T20:59:05, 1561150745000, 1h
null, Zcoin, XZC, BTC, coinmarketcap, 0.001295567748387021, 443.0595064968109, -1.1295, -8.6094, 0.0422, 2019-06-21T20:59:02, 1561150742000, 1h
null, Stratis, STRAT, BTC, coinmarketcap, 0.00009429616970014621, 260.14798050524104, -0.0546, -6.6608, -11.2655, 2019-06-21T20:59:01, 1561150741000, 1h
null, ABBC Coin, ABBC, BTC, coinmarketcap, 0.000017465186737600853, 4242.199033014082, 0.5303, -3.7925, -20.8603, 2019-06-21T20:59:08, 1561150748000, 1h
null, TrueChain, TRUE, BTC, coinmarketcap, 0.00009905904565348598, 5540.388870495898, -1.2338, -7.4897, -19.2402, 2019-06-21T20:59:05, 1561150745000, 1h
null, Energi, NRG, BTC, coinmarketcap, 0.0004369719662007287, 30.81751250224837, -1.4672, 0.5685, -1.8186, 2019-06-21T20:59:08, 1561150748000, 1h
null, Horizen, ZEN, BTC, coinmarketcap, 0.0010534327904241404, 88.28965833770793, -0.9049, -6.4472, -11.3265, 2019-06-21T20:59:02, 1561150742000, 1h
null, Project Pai, PAI, BTC, coinmarketcap, 0.000004830945895856581, 182.31783018242274, -0.6129, -3.2559, -18.8298, 2019-06-21T20:59:07, 1561150747000, 1h
null, Nebulas, NAS, BTC, coinmarketcap, 0.0001438716704124578, 607.1652932570503, -1.0417, -6.8934, -20.3661, 2019-06-21T20:59:03, 1561150743000, 1h
null, NULS, NULS, BTC, coinmarketcap, 0.00009727906975884197, 1147.694144250719, -1.1379, -7.517, -14.6147, 2019-06-21T20:59:03, 1561150743000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.3836933670699424E-7, 36.36402308836415, 5.6013, 5.9043, 15.3735, 2019-06-21T20:59:01, 1561150741000, 1h
null, Grin, GRIN, BTC, coinmarketcap, 0.000505197850349251, 3502.6350956817364, -1.1863, -10.4989, 14.4643, 2019-06-21T20:59:09, 1561150749000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.000381190870483379, 813.3138466407514, 2.3567, -4.3484, -13.2206, 2019-06-21T20:59:05, 1561150745000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.00005192344974560323, 95.65993353395794, -2.9125, -7.2616, -24.0022, 2019-06-21T20:59:02, 1561150742000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.0000019284426709994553, 754.4712667278544, -0.3946, -7.3011, -18.2533, 2019-06-21T20:59:10, 1561150750000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.000028691251922340167, 250.67502767259586, 0.9598, -6.33, -8.7616, 2019-06-21T20:59:05, 1561150745000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 5.603769719312874E-7, 36.12162400304124, 0.2249, -8.0131, -6.4084, 2019-06-21T20:59:04, 1561150744000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.0005570842060408821, 83.6480363727689, -1.4808, -7.8177, -18.8849, 2019-06-21T20:59:01, 1561150741000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.000015601352185862313, 263.7391582066013, -0.6908, -4.847, -24.2742, 2019-06-21T20:59:03, 1561150743000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 0.000001194720764563453, 722.730283338116, 0.2208, -11.691, -18.0422, 2019-06-21T20:59:10, 1561150750000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.00002790537151144781, 272.6171630978553, -0.5269, -7.7732, -14.2568, 2019-06-21T20:59:07, 1561150747000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.00007111896604675928, 5.743813997352168, -1.9091, -3.6285, -20.5483, 2019-06-21T20:59:05, 1561150745000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.582220448296254E-7, 862.3700438024223, -0.5438, -8.141, -15.1692, 2019-06-21T20:59:10, 1561150750000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.000039854948616089036, 227.3144224144061, -2.1466, -9.0607, -23.0412, 2019-06-21T20:59:06, 1561150746000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.00007247280171614878, 68.6245761381634, -0.2145, -8.3126, -13.4867, 2019-06-21T20:59:01, 1561150741000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.000052191572604643174, 292.00746413423985, -0.6869, -10.3859, -9.1673, 2019-06-21T20:59:05, 1561150745000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.0000031667798045771546, 550.3105648902981, -0.7114, -10.6101, -16.6575, 2019-06-21T20:59:08, 1561150748000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.00006539478522446854, 205.06824986551024, 0.9445, -5.9522, 6.0101, 2019-06-21T20:59:06, 1561150746000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.000003818829864435397, 126.21856311207853, -0.648, -3.4828, -12.3107, 2019-06-21T20:59:01, 1561150741000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.00000441623583112807, 931.2964265016418, -2.0043, -5.9527, -12.5612, 2019-06-21T20:59:04, 1561150744000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.00004200871409857732, 145.2978750750515, -0.608, -7.9885, -16.5193, 2019-06-21T20:59:01, 1561150741000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.00012281639609656515, 2371.9201729473425, -4.1619, -22.6783, 53.6638, 2019-06-21T20:59:09, 1561150749000, 1h
null, Unobtanium, UNO, BTC, coinmarketcap, 0.014505553909220148, 0.11503402521530523, 0.1898, 0.8092, -0.121, 2019-06-21T20:59, 1561150740000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.0000051964166699457285, 57.56390906777042, -1.2072, -11.5566, -27.7215, 2019-06-21T20:59:01, 1561150741000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.00019067411880565268, 132.45759495108723, -1.1882, 4.7797, 5.1525, 2019-06-21T20:59:02, 1561150742000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.00005653460885369016, 126.51032688742727, 0.1586, -7.7979, -10.0004, 2019-06-21T20:59, 1561150740000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 7.282754694801307E-8, 7.613093904018, 7.8923, -11.2459, -26.8386, 2019-06-21T20:59, 1561150740000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.0000022717462358527893, 28.079488493200042, -1.8497, -7.1777, -19.7107, 2019-06-21T20:59:09, 1561150749000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00016173436772319724, 659.2685317122186, -0.066, -2.2016, -14.4987, 2019-06-21T20:59:07, 1561150747000, 1h
null, BOScoin, BOS, BTC, coinmarketcap, 0.000004013843478825125, 8.297551966013666, 0.0798, -6.4276, 86.7818, 2019-06-21T20:59:03, 1561150743000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.000038667424579041305, 34.676979829693195, -0.2077, -1.6489, -6.5755, 2019-06-21T20:59:01, 1561150741000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.00005468884480944992, 557.375731853201, -0.7306, -4.4022, -1.2421, 2019-06-21T20:59:05, 1561150745000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.00001084280562026509, 137.96684176003646, -0.8088, -12.0343, -24.7015, 2019-06-21T20:59:01, 1561150741000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.000022501535937347636, 0.8661850373882793, 1.5766, -3.1721, 18.2593, 2019-06-21T20:59:10, 1561150750000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.003311322120413575, 4.082507509672092, -2.7321, -10.3002, -24.9966, 2019-06-21T20:59:02, 1561150742000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.000006906846181548478, 239.48227448064293, 0.1343, -7.3223, -11.2502, 2019-06-21T20:59:10, 1561150750000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.0031964246387461348, 317.1336894431972, -0.4739, -3.3021, -6.1012, 2019-06-21T20:59:09, 1561150749000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.000032825445793327205, 13.562894775940418, 2.1227, -13.973, -21.0196, 2019-06-21T20:59:02, 1561150742000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.424190078347445E-7, 3.949513920909058, -3.106, -9.3791, -31.3356, 2019-06-21T20:59:07, 1561150747000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.0020121597926376195, 0.99156502248047, -0.4931, -1.2782, -1.2672, 2019-06-21T20:59:01, 1561150741000, 1h
null, Particl, PART, BTC, coinmarketcap, 0.0002395800259256986, 8.094465895708018, -0.3839, -17.824, -34.0723, 2019-06-21T20:59:02, 1561150742000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.000009543745549093538, 331.8339916116735, -0.1942, -8.3555, -25.4601, 2019-06-21T20:59:08, 1561150748000, 1h
null, Lightning Bitcoin, LBTC, BTC, coinmarketcap, 0.00046534557028099564, 737.4624626266007, -0.3493, -9.1868, -20.2943, 2019-06-21T20:59:05, 1561150745000, 1h
null, ILCoin, ILC, BTC, coinmarketcap, 0.000005910857616967729, 120.2499799056563, -0.8443, -4.6235, -15.9658, 2019-06-21T20:59:09, 1561150749000, 1h
