id, name, base, counter, api, priceUSD, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Lisk, LSK, USD, coinmarketcap, 2.01039486585, 10838822.5211379, -5.43235, -1.25436, -0.898726, 2019-06-22T06:59:04, 1561186744000, 1h
null, Waves, WAVES, USD, coinmarketcap, 2.31416077573, 23452549.2189183, -1.36272, -3.0918, -2.55989, 2019-06-22T06:59:04, 1561186744000, 1h
null, Ravencoin, RVN, USD, coinmarketcap, 0.0602225399976, 22032485.2695385, -1.80174, -2.50544, -3.0215, 2019-06-22T06:59:07, 1561186747000, 1h
null, Bytecoin, BCN, USD, coinmarketcap, 0.00108531585505, 114571.140339482, 0.734748, 8.11853, 11.7338, 2019-06-22T06:59:02, 1561186742000, 1h
null, Nano, NANO, USD, coinmarketcap, 1.44633443369, 6494469.99224093, 2.34869, -2.37357, -9.57205, 2019-06-22T06:59:04, 1561186744000, 1h
null, Bytom, BTM, USD, coinmarketcap, 0.183975494523, 44531480.7103526, -0.254107, 0.537538, 10.4815, 2019-06-22T06:59:05, 1561186745000, 1h
null, MonaCoin, MONA, USD, coinmarketcap, 2.75025910963, 94322225.2621048, 0.363385, 12.1524, 38.661, 2019-06-22T06:59:02, 1561186742000, 1h
null, BitShares, BTS, USD, coinmarketcap, 0.0645090924379, 7217991.48339133, -1.80565, 1.80499, 3.08413, 2019-06-22T06:59:02, 1561186742000, 1h
null, DigiByte, DGB, USD, coinmarketcap, 0.0140102284865, 1850757.06759439, -4.89469, 0.12652, 10.8514, 2019-06-22T06:59:02, 1561186742000, 1h
null, Komodo, KMD, USD, coinmarketcap, 1.42138982154, 3733994.74587052, 0.210858, 0.342466, -11.3472, 2019-06-22T06:59:04, 1561186744000, 1h
null, ICON, ICX, USD, coinmarketcap, 0.340511667047, 13620238.9938642, 0.722667, -1.4507, -9.33808, 2019-06-22T06:59:05, 1561186745000, 1h
null, HyperCash, HC, USD, coinmarketcap, 3.2864294397, 8256919.07449518, 1.56216, 2.54087, 22.9719, 2019-06-22T06:59:05, 1561186745000, 1h
null, Metaverse ETP, ETP, USD, coinmarketcap, 1.95003080922, 64207728.9231003, -2.92634, -4.38453, 5.79178, 2019-06-22T06:59:05, 1561186745000, 1h
null, Aeternity, AE, USD, coinmarketcap, 0.511507863659, 15968581.8605525, -0.486474, -1.52886, -3.01562, 2019-06-22T06:59:05, 1561186745000, 1h
null, Verge, XVG, USD, coinmarketcap, 0.00874598929798, 3386894.78669228, 0.643572, -2.60454, -1.79725, 2019-06-22T06:59:03, 1561186743000, 1h
null, GXChain, GXC, USD, coinmarketcap, 2.21190686172, 16059922.6599392, -0.666679, -3.82594, 0.520303, 2019-06-22T06:59:05, 1561186745000, 1h
null, Siacoin, SC, USD, coinmarketcap, 0.00303767680456, 2725329.51838396, -3.00208, -0.834626, -5.6326, 2019-06-22T06:59:03, 1561186743000, 1h
null, Steem, STEEM, USD, coinmarketcap, 0.39208167268, 2303316.51829975, -0.586375, -2.55045, -3.23994, 2019-06-22T06:59:04, 1561186744000, 1h
null, Ardor, ARDR, USD, coinmarketcap, 0.119065922143, 2235511.45838697, -0.457518, 0.908895, 14.9498, 2019-06-22T06:59:04, 1561186744000, 1h
null, THETA, THETA, USD, coinmarketcap, 0.123965315128, 3851847.13453263, -0.256454, -1.40749, -5.29014, 2019-06-22T06:59:06, 1561186746000, 1h
null, ABBC Coin, ABBC, USD, coinmarketcap, 0.197269243818, 49167934.4924665, 0.971371, 14.3381, 2.6224, 2019-06-22T06:59:10, 1561186750000, 1h
null, Zcoin, XZC, USD, coinmarketcap, 12.7533972713, 4365507.96679807, -1.81404, -0.55771, 15.4029, 2019-06-22T06:59:04, 1561186744000, 1h
null, Stratis, STRAT, USD, coinmarketcap, 0.901669397823, 2904946.09140474, -1.14468, -2.75878, -1.58148, 2019-06-22T06:59:04, 1561186744000, 1h
null, Energi, NRG, USD, coinmarketcap, 4.98870536492, 560202.098162524, 4.67088, 19.9408, 31.7001, 2019-06-22T06:59:09, 1561186749000, 1h
null, Horizen, ZEN, USD, coinmarketcap, 11.5127188432, 1173700.63352119, 7.52312, 7.57655, 11.9361, 2019-06-22T06:59:04, 1561186744000, 1h
null, TrueChain, TRUE, USD, coinmarketcap, 0.968857653944, 55232382.6513118, -0.137136, -1.37264, -7.30611, 2019-06-22T06:59:06, 1561186746000, 1h
null, Nebulas, NAS, USD, coinmarketcap, 1.43521055206, 7202263.84359942, 1.17181, -3.57466, -6.26371, 2019-06-22T06:59:05, 1561186745000, 1h
null, Project Pai, PAI, USD, coinmarketcap, 0.0475824057488, 2280373.49267845, -1.03085, 2.26307, -7.83601, 2019-06-22T06:59:08, 1561186748000, 1h
null, ReddCoin, RDD, USD, coinmarketcap, 0.00232870601261, 578609.344101925, -0.281963, 6.74059, 30.9789, 2019-06-22T06:59:02, 1561186742000, 1h
null, NULS, NULS, USD, coinmarketcap, 0.943801327523, 10049576.1295574, -0.690662, -5.9103, -7.34828, 2019-06-22T06:59:05, 1561186745000, 1h
null, Grin, GRIN, USD, coinmarketcap, 4.97127990116, 33090768.7180081, 0.00197637, -5.82152, 20.8699, 2019-06-22T06:59:10, 1561186750000, 1h
null, Elastos, ELA, USD, coinmarketcap, 3.65835030866, 9624178.61900277, -1.27958, -3.366, -3.73112, 2019-06-22T06:59:07, 1561186747000, 1h
null, Ark, ARK, USD, coinmarketcap, 0.515226742414, 876191.485049639, -8.32432, -1.94968, -13.8148, 2019-06-22T06:59:04, 1561186744000, 1h
null, Factom, FCT, USD, coinmarketcap, 5.79924188439, 664206.839440618, -3.08808, 0.450847, -1.83081, 2019-06-22T06:59:03, 1561186743000, 1h
null, Electroneum, ETN, USD, coinmarketcap, 0.00572079868534, 519260.989105716, 4.21158, 0.235559, 9.38646, 2019-06-22T06:59:05, 1561186745000, 1h
null, WaykiChain, WICC, USD, coinmarketcap, 0.290648652135, 2644384.04739473, 1.88647, 2.64392, 9.28696, 2019-06-22T06:59:06, 1561186746000, 1h
null, Thunder Token, TT, USD, coinmarketcap, 0.0177361376805, 9232386.79941308, 2.29523, -7.2207, -11.827, 2019-06-22T06:59:11, 1561186751000, 1h
null, Aion, AION, USD, coinmarketcap, 0.14432648413, 2654404.22015352, 0.479109, -6.23736, -18.9756, 2019-06-22T06:59:05, 1561186745000, 1h
null, Ether Zero, ETZ, USD, coinmarketcap, 0.271637647874, 2507981.10430193, -1.6466, -2.99169, -0.940173, 2019-06-22T06:59:08, 1561186748000, 1h
null, MOAC, MOAC, USD, coinmarketcap, 0.707857714856, 55628.9559351595, 0.589795, 1.56649, -8.18558, 2019-06-22T06:59:06, 1561186746000, 1h
null, Theta Fuel, TFUEL, USD, coinmarketcap, 0.0112837081289, 6507250.41290441, 1.77343, -7.77067, -9.55473, 2019-06-22T06:59:10, 1561186750000, 1h
null, Newton, NEW, USD, coinmarketcap, 0.00354453176148, 7311701.03805613, -0.453672, 1.22287, -1.39576, 2019-06-22T06:59:11, 1561186751000, 1h
null, PIVX, PIVX, USD, coinmarketcap, 0.703181373357, 867676.58460645, -1.29465, -5.02965, -2.18613, 2019-06-22T06:59:04, 1561186744000, 1h
null, Wanchain, WAN, USD, coinmarketcap, 0.370521122053, 2178190.09121559, -0.795578, -6.65108, -17.9605, 2019-06-22T06:59:07, 1561186747000, 1h
null, IPChain, IPC, USD, coinmarketcap, 0.503065464363, 3129690.33911629, -1.57186, -7.07123, 2.47403, 2019-06-22T06:59:06, 1561186746000, 1h
null, Nxt, NXT, USD, coinmarketcap, 0.0383611968871, 1297109.81898148, -3.80904, 1.83217, 3.22411, 2019-06-22T06:59:02, 1561186742000, 1h
null, TomoChain, TOMO, USD, coinmarketcap, 0.647516323826, 2085307.82713424, -1.84835, 1.77293, 21.0493, 2019-06-22T06:59:07, 1561186747000, 1h
null, Metadium, META, USD, coinmarketcap, 0.0302494929614, 7676116.77728406, -0.307052, -8.2238, -6.51467, 2019-06-22T06:59:09, 1561186749000, 1h
null, CyberMiles, CMT, USD, coinmarketcap, 0.0427480102829, 8819701.65209768, -0.986884, -2.12164, -10.3883, 2019-06-22T06:59:06, 1561186746000, 1h
null, Unobtanium, UNO, USD, coinmarketcap, 153.383197018, 1918.82340637773, -1.49269, 9.21304, 22.203, 2019-06-22T06:59:02, 1561186742000, 1h
null, Beam, BEAM, USD, coinmarketcap, 1.2729458245, 22825355.8043757, -0.372695, -9.40367, 78.8463, 2019-06-22T06:59:10, 1561186750000, 1h
null, Groestlcoin, GRS, USD, coinmarketcap, 0.408578947898, 1839317.43537977, -0.613854, -3.9078, -4.14653, 2019-06-22T06:59:02, 1561186742000, 1h
null, Vertcoin, VTC, USD, coinmarketcap, 0.580642641831, 703551.581966379, -0.600951, 5.24233, 7.7086, 2019-06-22T06:59:02, 1561186742000, 1h
null, Skycoin, SKY, USD, coinmarketcap, 1.91338902374, 1762900.93011987, -1.71405, 4.36888, 16.9265, 2019-06-22T06:59:04, 1561186744000, 1h
null, #MetaHash, MHC, USD, coinmarketcap, 0.0233902126431, 299214.243739022, -0.115369, 1.87799, -1.84479, 2019-06-22T06:59:10, 1561186750000, 1h
null, Syscoin, SYS, USD, coinmarketcap, 0.0492755523297, 681380.504110411, 1.90061, -9.72479, -21.6246, 2019-06-22T06:59:02, 1561186742000, 1h
null, BHPCoin, BHP, USD, coinmarketcap, 1.65048009731, 6953438.92700652, -0.982919, 3.54671, 1.85651, 2019-06-22T06:59:08, 1561186748000, 1h
null, Obyte, GBYTE, USD, coinmarketcap, 36.498949884, 27663.6444326506, 1.80704, 10.7271, -3.30934, 2019-06-22T06:59:04, 1561186744000, 1h
null, CasinoCoin, CSC, USD, coinmarketcap, 0.000640105192044, 45918.2780766232, -2.52865, -14.0162, -21.5226, 2019-06-22T06:59:02, 1561186742000, 1h
null, BOScoin, BOS, USD, coinmarketcap, 0.0396166952854, 61128.4559664586, 0.174416, -5.27084, 98.3742, 2019-06-22T06:59:05, 1561186745000, 1h
null, Pirate Chain, ARRR, USD, coinmarketcap, 0.23651406787, 7954.59232081327, -1.46077, 11.1628, 37.9793, 2019-06-22T06:59:11, 1561186751000, 1h
null, Einsteinium, EMC2, USD, coinmarketcap, 0.110930873858, 1910800.67827442, 0.979685, -2.38597, -9.66427, 2019-06-22T06:59:02, 1561186742000, 1h
null, PLATINCOIN, PLC, USD, coinmarketcap, 32.9725279741, 3273028.01626206, -0.797569, 4.43387, 12.4317, 2019-06-22T06:59:09, 1561186749000, 1h
null, Nexus, NXS, USD, coinmarketcap, 0.364538258228, 389961.23384259, -2.33443, -2.26084, 1.33873, 2019-06-22T06:59:02, 1561186742000, 1h
null, High Performance Blockchain, HPB, USD, coinmarketcap, 0.516659784001, 5730251.58541801, 0.386312, -5.03404, 5.73657, 2019-06-22T06:59:06, 1561186746000, 1h
null, IRISnet, IRIS, USD, coinmarketcap, 0.0677015075891, 1730661.32110218, -0.6405, -1.49644, 2.56554, 2019-06-22T06:59:11, 1561186751000, 1h
null, Apollo Currency, APL, USD, coinmarketcap, 0.00149599292995, 49101.8208267803, -0.442043, 4.05828, -15.0953, 2019-06-22T06:59:08, 1561186748000, 1h
null, Quantum Resistant Ledger, QRL, USD, coinmarketcap, 0.306338609774, 219574.498462288, -1.00001, -10.6652, -17.3902, 2019-06-22T06:59:04, 1561186744000, 1h
null, SaluS, SLS, USD, coinmarketcap, 20.4312241335, 12799.3340275921, -0.926252, 5.6881, 14.3292, 2019-06-22T06:59:03, 1561186743000, 1h
null, Particl, PART, USD, coinmarketcap, 2.55641017969, 72478.0297726835, 0.119905, -1.35961, -12.0689, 2019-06-22T06:59:05, 1561186745000, 1h
null, ILCoin, ILC, USD, coinmarketcap, 0.0640291068109, 1061111.75252831, -2.65247, 5.89196, 5.19144, 2019-06-22T06:59:10, 1561186750000, 1h
null, TTC, TTC, USD, coinmarketcap, 0.0939740222202, 3232759.02455964, -0.401063, 0.535073, -16.3068, 2019-06-22T06:59:09, 1561186749000, 1h
null, Lightning Bitcoin, LBTC, USD, coinmarketcap, 4.56885633136, 7478732.33464846, -0.853803, -4.24371, -7.78157, 2019-06-22T06:59:06, 1561186746000, 1h
