id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, IOTA, MIOTA, BTC, coinmarketcap, 0.000043516136538850526, 2670.5125245995437, -0.1797, 2.3036, -12.1133, 2019-06-23T20:59:02, 1561323542000, 1h
null, NEO, NEO, BTC, coinmarketcap, 0.0015889743800485056, 73727.97821401298, -0.0293, 1.2066, 2.5027, 2019-06-23T20:59:02, 1561323542000, 1h
null, Ethereum Classic, ETC, BTC, coinmarketcap, 0.0008799185517405993, 88806.17494178191, -0.4807, 4.0736, -8.4758, 2019-06-23T20:59:02, 1561323542000, 1h
null, NEM, XEM, BTC, coinmarketcap, 0.000008537012645328034, 2740.941301512885, -0.1899, 0.6003, -11.7737, 2019-06-23T20:59:01, 1561323541000, 1h
null, Tezos, XTZ, BTC, coinmarketcap, 0.00011149402179158099, 482.35569266738645, -0.8798, -1.2381, -20.7542, 2019-06-23T20:59:03, 1561323543000, 1h
null, Ontology, ONT, BTC, coinmarketcap, 0.0001452802359872349, 15079.77474248317, -0.2428, 0.2229, -9.003, 2019-06-23T20:59:05, 1561323545000, 1h
null, Zcash, ZEC, BTC, coinmarketcap, 0.010434593880810522, 39386.91968943989, -0.7629, -1.6774, 1.2174, 2019-06-23T20:59:02, 1561323542000, 1h
null, Bitcoin Gold, BTG, BTC, coinmarketcap, 0.002803604102450167, 2035.2119111501995, -0.2923, -1.7602, -6.8767, 2019-06-23T20:59:03, 1561323543000, 1h
null, Dogecoin, DOGE, BTC, coinmarketcap, 3.091129625015008E-7, 3955.840509931803, -0.2335, 1.5791, -12.2929, 2019-06-23T20:59:02, 1561323542000, 1h
null, VeChain, VET, BTC, coinmarketcap, 6.676241428542106E-7, 3784.335353773736, -0.0672, -1.8408, -17.143, 2019-06-23T20:59:07, 1561323547000, 1h
null, Qtum, QTUM, BTC, coinmarketcap, 0.0003641018856436104, 24274.346989215694, -0.182, 0.1879, -10.0127, 2019-06-23T20:59:03, 1561323543000, 1h
null, Decred, DCR, BTC, coinmarketcap, 0.0029235011140495972, 2530.7951744306765, -0.5398, 3.3578, -5.8726, 2019-06-23T20:59:01, 1561323541000, 1h
null, Lisk, LSK, BTC, coinmarketcap, 0.00019690648582698452, 1027.6857106965856, 0.2141, 0.2928, -15.94, 2019-06-23T20:59:01, 1561323541000, 1h
null, Bitcoin Diamond, BCD, BTC, coinmarketcap, 0.00012509975293045357, 816.5228910093415, 0.5191, 0.0055, -8.4563, 2019-06-23T20:59:04, 1561323544000, 1h
null, Ravencoin, RVN, BTC, coinmarketcap, 0.000005845751493533745, 2156.4732143362226, -0.7146, -1.2273, -14.9441, 2019-06-23T20:59:05, 1561323545000, 1h
null, Waves, WAVES, BTC, coinmarketcap, 0.0002229321818062511, 1681.5211167666648, 0.596, -1.7549, -15.8037, 2019-06-23T20:59:02, 1561323542000, 1h
null, Nano, NANO, BTC, coinmarketcap, 0.00014571717439491343, 664.5031226244058, -0.5485, 4.7063, -15.4516, 2019-06-23T20:59:02, 1561323542000, 1h
null, Bytom, BTM, BTC, coinmarketcap, 0.000017895143501717366, 2242.530856954635, -0.3117, -0.0811, -15.0381, 2019-06-23T20:59:02, 1561323542000, 1h
null, Bytecoin, BCN, BTC, coinmarketcap, 9.172627229303056E-8, 7.1366821647301535, -4.8264, -4.0159, -17.1255, 2019-06-23T20:59, 1561323540000, 1h
null, BitShares, BTS, BTC, coinmarketcap, 0.000006064595708008933, 684.1453463817683, -0.3781, 1.4172, -13.481, 2019-06-23T20:59:01, 1561323541000, 1h
null, DigiByte, DGB, BTC, coinmarketcap, 0.000001335603715874696, 119.50017182435279, 0.4309, 0.9186, -5.5669, 2019-06-23T20:59:01, 1561323541000, 1h
null, MonaCoin, MONA, BTC, coinmarketcap, 0.00024168514049020037, 1483.240303020786, -0.2813, -0.946, 8.5975, 2019-06-23T20:59, 1561323540000, 1h
null, Komodo, KMD, BTC, coinmarketcap, 0.0001362620418571819, 685.0155857891265, -0.0326, 6.3711, -22.3299, 2019-06-23T20:59:02, 1561323542000, 1h
null, ICON, ICX, BTC, coinmarketcap, 0.000032493590795968823, 1052.655435114324, -1.1907, 0.4838, -20.2889, 2019-06-23T20:59:03, 1561323543000, 1h
null, HyperCash, HC, BTC, coinmarketcap, 0.00034979088889301534, 1407.0093144242057, -0.4876, 2.2507, 20.1902, 2019-06-23T20:59:03, 1561323543000, 1h
null, GXChain, GXC, BTC, coinmarketcap, 0.0002465197171453926, 3853.9887719767403, -0.3103, 12.8714, -2.0943, 2019-06-23T20:59:02, 1561323542000, 1h
null, Verge, XVG, BTC, coinmarketcap, 9.027941813271924E-7, 610.0052287893099, -1.0847, 6.343, -11.2217, 2019-06-23T20:59:01, 1561323541000, 1h
null, Aeternity, AE, BTC, coinmarketcap, 0.000048319073447992245, 3769.1932005283797, -0.1814, -0.9957, -17.287, 2019-06-23T20:59:02, 1561323542000, 1h
null, Metaverse ETP, ETP, BTC, coinmarketcap, 0.00017531747402212264, 2290.247350174597, -0.2992, -1.346, -15.0363, 2019-06-23T20:59:02, 1561323542000, 1h
null, Siacoin, SC, BTC, coinmarketcap, 3.0255333829654725E-7, 254.5305450241932, -0.1584, 3.13, -14.1092, 2019-06-23T20:59:01, 1561323541000, 1h
null, Steem, STEEM, BTC, coinmarketcap, 0.00003822111086356258, 164.5536902950718, 0.8708, 3.2693, -16.4642, 2019-06-23T20:59:01, 1561323541000, 1h
null, THETA, THETA, BTC, coinmarketcap, 0.000012646364253558348, 319.29737068912584, 0.3947, 3.798, -10.8571, 2019-06-23T20:59:04, 1561323544000, 1h
null, Ardor, ARDR, BTC, coinmarketcap, 0.000011012337399856964, 213.11365223837066, -0.4242, 1.3941, -3.1425, 2019-06-23T20:59:01, 1561323541000, 1h
null, ABBC Coin, ABBC, BTC, coinmarketcap, 0.00002119639922327196, 4868.380197412773, 0.2114, 1.5513, 1.2272, 2019-06-23T20:59:08, 1561323548000, 1h
null, Zcoin, XZC, BTC, coinmarketcap, 0.0012118407104250593, 428.5677601403888, 0.1626, 0.7197, -6.3742, 2019-06-23T20:59:02, 1561323542000, 1h
null, Energi, NRG, BTC, coinmarketcap, 0.000526092951110565, 79.75205616516187, 0.2218, 5.9305, 16.1162, 2019-06-23T20:59:07, 1561323547000, 1h
null, Stratis, STRAT, BTC, coinmarketcap, 0.00009141510189122716, 275.8307610568316, 0.3248, 4.8648, -22.591, 2019-06-23T20:59:02, 1561323542000, 1h
null, Nebulas, NAS, BTC, coinmarketcap, 0.0001613203461925628, 1358.9496622505167, -2.2385, 12.3226, -7.7337, 2019-06-23T20:59:02, 1561323542000, 1h
null, Grin, GRIN, BTC, coinmarketcap, 0.000567005013044719, 4944.68943266675, 2.0033, 17.2059, 6.476, 2019-06-23T20:59:08, 1561323548000, 1h
null, TrueChain, TRUE, BTC, coinmarketcap, 0.00009303540654069029, 5309.789534679933, -0.4402, -1.2544, -19.2894, 2019-06-23T20:59:04, 1561323544000, 1h
null, Project Pai, PAI, BTC, coinmarketcap, 0.000004711133362275601, 269.5434292503488, 0.0827, 3.6106, -20.0515, 2019-06-23T20:59:06, 1561323546000, 1h
null, Horizen, ZEN, BTC, coinmarketcap, 0.001006025291616811, 71.86559920744494, -0.7927, 1.3424, -11.236, 2019-06-23T20:59:02, 1561323542000, 1h
null, NULS, NULS, BTC, coinmarketcap, 0.00009011554397643997, 950.2267206370308, -0.4388, 1.6472, -14.8698, 2019-06-23T20:59:03, 1561323543000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.1992793910304248E-7, 48.820151232529476, 1.2816, 0.1884, 3.0317, 2019-06-23T20:59, 1561323540000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.0003810384024168184, 886.7364902993261, -0.5208, 8.0102, -11.5339, 2019-06-23T20:59:05, 1561323545000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.00004925925721982846, 79.80969690617675, -0.4796, 3.8966, -21.8225, 2019-06-23T20:59:02, 1561323542000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 5.491647510995913E-7, 26.65273959240677, 0.9327, 3.2197, -18.8171, 2019-06-23T20:59:03, 1561323543000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.0005351199414277224, 14.163258956071102, -0.9008, -2.129, -16.516, 2019-06-23T20:59:01, 1561323541000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.000026412658772514923, 215.65525158914306, 0.4963, -0.5481, -10.2824, 2019-06-23T20:59:04, 1561323544000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.000001657222461071126, 919.1547704187119, -0.3207, -0.549, -23.9916, 2019-06-23T20:59:10, 1561323550000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.00019224780804243642, 4039.76230214866, 12.4037, 41.4419, 92.035, 2019-06-23T20:59:08, 1561323548000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.000013818545428116643, 182.17544402696643, 0.3472, 1.9461, -28.9128, 2019-06-23T20:59:03, 1561323543000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 0.0000010423450631146803, 350.08190623189904, -0.8372, -1.0809, -20.9616, 2019-06-23T20:59:08, 1561323548000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.353577997037174E-7, 773.6535529671321, -0.0262, 2.3046, -18.9983, 2019-06-23T20:59:08, 1561323548000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.000024382221387628785, 199.63977371950708, -1.5188, 0.2222, -19.1372, 2019-06-23T20:59:06, 1561323546000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.00003721014571780535, 126.86491218461109, -0.016, 3.04, -22.7614, 2019-06-23T20:59:05, 1561323545000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.00006779949151936825, 57.43925769544082, -1.3122, 2.0573, -18.592, 2019-06-23T20:59:01, 1561323541000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.0000030743869543392825, 223.1333621198489, 0.2342, 7.7516, -13.0357, 2019-06-23T20:59:07, 1561323547000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.00006118908462659771, 2.0860619890014207, 1.359, -3.3587, -23.6108, 2019-06-23T20:59:04, 1561323544000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.000048436674726343626, 199.6112919558627, -1.1033, -2.4183, -19.2301, 2019-06-23T20:59:04, 1561323544000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.000004519507221968787, 1131.9823218678557, -2.6199, 9.9601, -22.0076, 2019-06-23T20:59:04, 1561323544000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.0000035397063803943222, 98.7196725935336, -0.0459, -1.1667, -10.5616, 2019-06-23T20:59, 1561323540000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.00005701177342065155, 165.8102543040771, -0.8028, -3.7033, -0.2337, 2019-06-23T20:59:05, 1561323545000, 1h
null, Unobtanium, UNO, BTC, coinmarketcap, 0.014690554167839478, 0.057771037324485096, 0.0103, 1.3118, 1.3425, 2019-06-23T20:59, 1561323540000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.004165054221755948, 421.9949680088614, 0.123, 34.309, 24.1681, 2019-06-23T20:59:07, 1561323547000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 7.452415359485395E-8, 3.2643211296064387, 0.0885, 9.6976, -17.9918, 2019-06-23T20:59, 1561323540000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.00003935151093249571, 113.79776848493975, -0.2387, -0.7415, -17.2799, 2019-06-23T20:59, 1561323540000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.00005633781871734322, 50.75489719045322, 0.0512, 4.1974, -5.421, 2019-06-23T20:59, 1561323540000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.000005050147545348991, 32.58178696915048, 3.2356, 2.7582, -24.4128, 2019-06-23T20:59, 1561323540000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.00017629804872368505, 66.4370946884421, -0.5779, 0.0807, -0.9189, 2019-06-23T20:59:02, 1561323542000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.00002566767859010133, 5.039571959568222, 1.763, 20.9311, 21.9274, 2019-06-23T20:59:08, 1561323548000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.0000021015409290960313, 26.543609034137056, -0.7707, -0.7443, -19.9445, 2019-06-23T20:59:08, 1561323548000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00014697709253860128, 598.4576813518498, 0.9094, -3.5701, -17.3075, 2019-06-23T20:59:06, 1561323546000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.003378119041401891, 2.936217091818947, -1.8406, 6.2545, -17.7311, 2019-06-23T20:59:02, 1561323542000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.000010419664568750008, 75.48229535692505, -0.3838, 2.6772, -20.797, 2019-06-23T20:59, 1561323540000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.000035698718459202365, 15.808406849465186, 0.6664, 0.8898, -8.9845, 2019-06-23T20:59:01, 1561323541000, 1h
null, BOScoin, BOS, BTC, coinmarketcap, 0.0000034094628545422017, 3.811884863865665, 0.2905, -7.6172, 41.3174, 2019-06-23T20:59:03, 1561323543000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.000006423487636550404, 156.7135293584782, 0.2567, -0.0169, -13.7384, 2019-06-23T20:59:08, 1561323548000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.002076061427826914, 0.9032209936365124, 0.013, 7.2855, 7.9411, 2019-06-23T20:59:01, 1561323541000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.000010325377128334814, 171.55006332566725, 0.9371, 12.9113, -14.5615, 2019-06-23T20:59:07, 1561323547000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.00002997837502137963, 2.1127911675471585, 0.3935, -1.9854, -24.2344, 2019-06-23T20:59:02, 1561323542000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.00004665083399020613, 522.7331794005285, -0.4481, 3.2295, -17.3279, 2019-06-23T20:59:04, 1561323544000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.3593310112372226E-7, 2.173218196461135, -1.0253, -0.7349, -28.0175, 2019-06-23T20:59:06, 1561323546000, 1h
null, Neblio, NEBL, BTC, coinmarketcap, 0.00012497272507298212, 284.4885689218563, 0.8385, 28.7168, -16.035, 2019-06-23T20:59:03, 1561323543000, 1h
null, Particl, PART, BTC, coinmarketcap, 0.0002193604989649911, 13.36949212521396, 0.9543, -4.9064, -25.9682, 2019-06-23T20:59:02, 1561323542000, 1h
null, Achain, ACT, BTC, coinmarketcap, 0.0000018745380416207481, 185.55703277060107, -0.7357, 4.5976, -8.2976, 2019-06-23T20:59:02, 1561323542000, 1h
