id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, Metaverse ETP, ETP, BTC, coinmarketcap, 0.00017943492323427914, 4177.891167697968, 0.1095, -9.4711, -14.8356, 2019-06-22T22:59:03, 1561244343000, 1h
null, Siacoin, SC, BTC, coinmarketcap, 2.9235807813225193E-7, 508.3824427062187, -0.6444, -4.7557, -20.3295, 2019-06-22T22:59:02, 1561244342000, 1h
null, Steem, STEEM, BTC, coinmarketcap, 0.000037598166144469684, 234.4309594306139, 0.5636, -4.1727, -17.6667, 2019-06-22T22:59:02, 1561244342000, 1h
null, ABBC Coin, ABBC, BTC, coinmarketcap, 0.00002274643849485408, 4771.565058019923, 3.8467, 29.5415, 4.5054, 2019-06-22T22:59:09, 1561244349000, 1h
null, Ardor, ARDR, BTC, coinmarketcap, 0.000010957204863024677, 356.71616419305093, 0.023, -5.6012, -7.4099, 2019-06-22T22:59:03, 1561244343000, 1h
null, THETA, THETA, BTC, coinmarketcap, 0.00001238560971508981, 575.0120973390134, 0.4943, -1.2314, -15.6236, 2019-06-22T22:59:05, 1561244345000, 1h
null, Zcoin, XZC, BTC, coinmarketcap, 0.0012163300428861762, 478.6574842701551, 0.9494, -3.8261, -9.755, 2019-06-22T22:59:03, 1561244343000, 1h
null, Stratis, STRAT, BTC, coinmarketcap, 0.00008861696990290828, 326.48823240037154, -0.1181, -5.5596, -14.9279, 2019-06-22T22:59:03, 1561244343000, 1h
null, Energi, NRG, BTC, coinmarketcap, 0.0004893869950469883, 78.69999902989088, -0.8532, 11.8209, 10.3379, 2019-06-22T22:59:08, 1561244348000, 1h
null, TrueChain, TRUE, BTC, coinmarketcap, 0.00009411211965894, 5979.945867711411, -1.049, -5.0506, -21.5467, 2019-06-22T22:59:05, 1561244345000, 1h
null, Nebulas, NAS, BTC, coinmarketcap, 0.00014369218120257828, 1052.6633693304507, -1.0035, 0.1819, -19.7164, 2019-06-22T22:59:04, 1561244344000, 1h
null, Grin, GRIN, BTC, coinmarketcap, 0.0005007936852337276, 5121.0682975562795, 1.5383, -1.1551, -0.8789, 2019-06-22T22:59:09, 1561244349000, 1h
null, Horizen, ZEN, BTC, coinmarketcap, 0.0009985055164268661, 145.08221730588483, 0.1555, -6.062, -15.8805, 2019-06-22T22:59:03, 1561244343000, 1h
null, Project Pai, PAI, BTC, coinmarketcap, 0.000004614948981640522, 298.15736135724194, -0.23, -5.027, -27.1181, 2019-06-22T22:59:07, 1561244347000, 1h
null, NULS, NULS, BTC, coinmarketcap, 0.00009043401505823653, 1199.2213880456961, 0.0363, -6.3149, -20.2247, 2019-06-22T22:59:04, 1561244344000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.1981372298958344E-7, 65.17174248083384, -3.3722, -3.772, 4.8024, 2019-06-22T22:59:01, 1561244341000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.00035956835733273057, 1104.655208719069, 0.1734, -4.8247, -19.6603, 2019-06-22T22:59:06, 1561244346000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.00004764868752590784, 95.98967756892795, -0.6185, -8.0733, -27.4007, 2019-06-22T22:59:03, 1561244343000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.0005358178005296546, 53.15819857153245, -0.3877, -3.9476, -19.2727, 2019-06-22T22:59:02, 1561244342000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 5.333517040389641E-7, 44.92665037330998, -0.0716, -3.2266, -15.8332, 2019-06-22T22:59:04, 1561244344000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.0000269436187242107, 265.0348944033126, -0.1427, -6.0455, -9.058, 2019-06-22T22:59:05, 1561244345000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.000001664979664268328, 1309.6729051152295, -0.8796, -13.4279, -26.6031, 2019-06-22T22:59:10, 1561244350000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.000013658781430732085, 336.4184258587633, -0.7372, -10.7091, -32.2178, 2019-06-22T22:59:04, 1561244344000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 0.0000010658501933985551, 709.6432593494952, -0.1197, -10.3272, -23.3931, 2019-06-22T22:59:10, 1561244350000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.000024693469153979343, 195.0935865691509, 0.6079, -11.2339, -20.0436, 2019-06-22T22:59:07, 1561244347000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.00006308361691604305, 3.658853863846042, -0.6552, -10.8188, -28.2605, 2019-06-22T22:59:05, 1561244345000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.2774647152662115E-7, 963.2573037347378, -0.7554, -9.2486, -21.478, 2019-06-22T22:59:10, 1561244350000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.000050425388699051284, 273.0498817598782, -0.2006, -3.5603, -11.8139, 2019-06-22T22:59:05, 1561244345000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.00003661131855160367, 290.53410511287996, -0.1838, -7.5861, -28.6702, 2019-06-22T22:59:06, 1561244346000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.0000674533207417138, 104.89516961234231, 0.2875, -6.7478, -18.905, 2019-06-22T22:59:02, 1561244342000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.0000036030001522708402, 130.88771744425753, 0.2268, -5.4714, -13.3992, 2019-06-22T22:59:01, 1561244341000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.0000028684664835972482, 596.8163883682541, 0.4882, -10.3107, -21.6109, 2019-06-22T22:59:08, 1561244348000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.000059266058839530793, 175.85997219972518, -0.0538, -8.4438, -2.0198, 2019-06-22T22:59:06, 1561244346000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.000004193966196145704, 959.7961003172356, 0.783, -5.569, -35.3085, 2019-06-22T22:59:05, 1561244345000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.0001366084569638643, 3375.431261286697, -0.7307, 20.2362, 47.7649, 2019-06-22T22:59:09, 1561244349000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.0000404093631929033, 196.63927256053856, 0.1618, -4.6451, -17.0488, 2019-06-22T22:59:01, 1561244341000, 1h
null, Unobtanium, UNO, BTC, coinmarketcap, 0.014485001682120401, 0.14794005154090537, 0.0852, 0.0381, -0.0742, 2019-06-22T22:59:01, 1561244341000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.000005085793437734337, 97.0062618598009, 2.7272, -2.0236, -28.7927, 2019-06-22T22:59:01, 1561244341000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.00005465488816598347, 85.61334943218144, -0.0009, -3.2047, -10.1757, 2019-06-22T22:59:01, 1561244341000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.0001766314077520557, 158.15203248411422, 0.6237, -7.6154, -5.212, 2019-06-22T22:59:03, 1561244343000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.0000021268855802376496, 47.30354531838391, -0.0741, -7.2128, -21.4747, 2019-06-22T22:59:09, 1561244349000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 6.683939898195738E-8, 4.550754603690643, -0.6831, -4.701, -29.9707, 2019-06-22T22:59:01, 1561244341000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00015435037665005233, 599.1201287841319, 1.4471, -4.0618, -16.8593, 2019-06-22T22:59:07, 1561244347000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.0034665840786955926, 333.2426067168882, 11.3838, 8.1365, 1.3009, 2019-06-22T22:59:08, 1561244348000, 1h
null, BOScoin, BOS, BTC, coinmarketcap, 0.000003701225817038392, 1.998326639618413, 0.3139, -6.8484, 52.2758, 2019-06-22T22:59:04, 1561244344000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.000022340365829984913, 3.0999804021770685, 2.7283, -4.0144, 2.1826, 2019-06-22T22:59:10, 1561244350000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.00003582388840284653, 45.853027096358375, -0.2668, -9.1478, -12.1922, 2019-06-22T22:59:01, 1561244341000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.000010379184246737479, 182.2718807317865, 0.8332, -5.4549, -23.6899, 2019-06-22T22:59:01, 1561244341000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.0031170094164589307, 5.520378531007368, -0.835, -6.6267, -24.9326, 2019-06-22T22:59:03, 1561244343000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.000030967974086741535, 22.59639307757424, 2.0736, -2.6663, -25.3549, 2019-06-22T22:59:03, 1561244343000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.000006424575659528504, 182.6535728355474, -0.2813, -6.9319, -15.6498, 2019-06-22T22:59:10, 1561244350000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.388159528803732E-7, 4.2361384284989025, -0.0315, -3.9218, -28.3754, 2019-06-22T22:59:07, 1561244347000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.000045702977990659814, 570.8694327317538, 0.0575, -17.2092, -18.0084, 2019-06-22T22:59:05, 1561244345000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.0019354808755040242, 0.6539563129943919, 0.1354, -3.2258, -3.9665, 2019-06-22T22:59:02, 1561244342000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.000009326038717238268, 293.3391904230904, 0.4377, -1.7105, -23.1623, 2019-06-22T22:59:08, 1561244348000, 1h
null, Particl, PART, BTC, coinmarketcap, 0.0002289505498874057, 4.9058133439333105, -1.117, -8.0219, -28.0594, 2019-06-22T22:59:04, 1561244344000, 1h
null, Lightning Bitcoin, LBTC, BTC, coinmarketcap, 0.00044314276459457786, 709.0622935219122, 1.0616, -4.9712, -20.7362, 2019-06-22T22:59:05, 1561244345000, 1h
null, VeriBlock, VBK, BTC, coinmarketcap, 0.0000035163635092039583, 77.96993070794576, -0.8869, 11.5113, -8.7437, 2019-06-22T22:59:10, 1561244350000, 1h
