id, name, base, counter, api, priceBTC, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, NEM, XEM, BTC, coinmarketcap, 0.000008533757390743748, 2406.9059003687003, -1.7847, -4.9793, -13.7228, 2019-06-22T04:59:02, 1561179542000, 1h
null, Tezos, XTZ, BTC, coinmarketcap, 0.00011375423184262448, 683.9315099899991, -0.3098, -4.5781, -20.3757, 2019-06-22T04:59:04, 1561179544000, 1h
null, Zcash, ZEC, BTC, coinmarketcap, 0.01064231589416195, 51889.45280674095, -2.0593, -8.0364, 1.077, 2019-06-22T04:59:03, 1561179543000, 1h
null, Ontology, ONT, BTC, coinmarketcap, 0.00014040220635860265, 16662.64987374654, -1.0997, -4.3057, -14.8381, 2019-06-22T04:59:06, 1561179546000, 1h
null, Bitcoin Gold, BTG, BTC, coinmarketcap, 0.002814616327155799, 1986.9001642837375, -3.0256, -4.3102, -10.1936, 2019-06-22T04:59:04, 1561179544000, 1h
null, Dogecoin, DOGE, BTC, coinmarketcap, 3.155844161578791E-7, 4372.813395648401, -1.0795, -3.8573, -12.4063, 2019-06-22T04:59:04, 1561179544000, 1h
null, VeChain, VET, BTC, coinmarketcap, 6.278588144769576E-7, 3080.347154530756, -5.5412, -12.4246, -26.1931, 2019-06-22T04:59:07, 1561179547000, 1h
null, Qtum, QTUM, BTC, coinmarketcap, 0.0003470904507830741, 22872.147467788764, -1.9527, -5.4828, -13.4371, 2019-06-22T04:59:04, 1561179544000, 1h
null, Decred, DCR, BTC, coinmarketcap, 0.0028475724982833382, 732.3992109675256, -3.0471, -6.8347, -8.0388, 2019-06-22T04:59:03, 1561179543000, 1h
null, Lisk, LSK, BTC, coinmarketcap, 0.00020330022907303567, 986.5797627982133, -2.6546, -3.3946, -13.2792, 2019-06-22T04:59:03, 1561179543000, 1h
null, Bitcoin Diamond, BCD, BTC, coinmarketcap, 0.00012611004923676505, 564.2962821803704, -2.2534, -5.6851, -10.4532, 2019-06-22T04:59:04, 1561179544000, 1h
null, Waves, WAVES, BTC, coinmarketcap, 0.00022338742356600117, 2075.5110618914196, -3.2067, -9.69, -18.3509, 2019-06-22T04:59:03, 1561179543000, 1h
null, Ravencoin, RVN, BTC, coinmarketcap, 0.000005827679712597753, 1846.638871193812, -4.7783, -9.2213, -18.4425, 2019-06-22T04:59:06, 1561179546000, 1h
null, Nano, NANO, BTC, coinmarketcap, 0.0001366293486159269, 562.3324635259381, -2.9404, -10.0583, -25.741, 2019-06-22T04:59:04, 1561179544000, 1h
null, Bytecoin, BCN, BTC, coinmarketcap, 9.719685796353774E-8, 8.575772527079044, -0.5011, -7.6399, -13.5261, 2019-06-22T04:59:01, 1561179541000, 1h
null, MonaCoin, MONA, BTC, coinmarketcap, 0.00026887896116787967, 9163.05900913494, -3.8443, 8.9634, 17.4069, 2019-06-22T04:59:01, 1561179541000, 1h
null, Bytom, BTM, BTC, coinmarketcap, 0.000017519858712680183, 4722.70162484239, -3.2506, -8.8319, -8.6928, 2019-06-22T04:59:04, 1561179544000, 1h
null, BitShares, BTS, BTC, coinmarketcap, 0.000006259950011577412, 624.5414962472887, -1.8852, -4.2644, -13.3414, 2019-06-22T04:59:01, 1561179541000, 1h
null, DigiByte, DGB, BTC, coinmarketcap, 0.000001316161674005601, 166.99665329285773, -2.065, -10.0102, -9.0983, 2019-06-22T04:59:01, 1561179541000, 1h
null, Komodo, KMD, BTC, coinmarketcap, 0.00013654820904614214, 346.7376504516188, -2.3095, -8.3996, -26.2173, 2019-06-22T04:59:03, 1561179543000, 1h
null, ICON, ICX, BTC, coinmarketcap, 0.0000319991139256358, 1243.3720154257944, -3.127, -11.0682, -26.1549, 2019-06-22T04:59:04, 1561179544000, 1h
null, Metaverse ETP, ETP, BTC, coinmarketcap, 0.00019148794751500315, 6550.253673801835, -3.6459, -8.1312, -10.0152, 2019-06-22T04:59:03, 1561179543000, 1h
null, HyperCash, HC, BTC, coinmarketcap, 0.00030875928317860625, 706.0650394480764, -2.2582, -7.2148, -0.3333, 2019-06-22T04:59:04, 1561179544000, 1h
null, Aeternity, AE, BTC, coinmarketcap, 0.000049481072587073955, 1525.9914122083117, -1.3676, -8.0664, -18.6202, 2019-06-22T04:59:03, 1561179543000, 1h
null, Verge, XVG, BTC, coinmarketcap, 8.411712095876623E-7, 275.38590670256025, -1.347, -9.767, -18.0886, 2019-06-22T04:59:01, 1561179541000, 1h
null, GXChain, GXC, BTC, coinmarketcap, 0.00021286579055444544, 1513.9212066032985, -4.2027, -11.203, -16.2503, 2019-06-22T04:59:03, 1561179543000, 1h
null, Siacoin, SC, BTC, coinmarketcap, 3.0159967036917494E-7, 233.65143605194606, -2.1517, -5.0073, -18.9283, 2019-06-22T04:59:02, 1561179542000, 1h
null, Steem, STEEM, BTC, coinmarketcap, 0.000037679209446707566, 208.2975642941457, -1.2263, -9.5936, -19.6231, 2019-06-22T04:59:02, 1561179542000, 1h
null, Ardor, ARDR, BTC, coinmarketcap, 0.000011412454446365212, 221.40303921362553, -2.8097, -7.1676, -4.7028, 2019-06-22T04:59:02, 1561179542000, 1h
null, THETA, THETA, BTC, coinmarketcap, 0.00001188518916379245, 317.08917787521796, -3.8595, -9.4662, -21.4603, 2019-06-22T04:59:05, 1561179545000, 1h
null, Zcoin, XZC, BTC, coinmarketcap, 0.0012549989883327366, 415.1706099548664, -2.0001, -6.5514, -2.4551, 2019-06-22T04:59:03, 1561179543000, 1h
null, ABBC Coin, ABBC, BTC, coinmarketcap, 0.000018021124638625388, 4635.91273498749, -1.6909, 0.0653, -18.8681, 2019-06-22T04:59:09, 1561179549000, 1h
null, Stratis, STRAT, BTC, coinmarketcap, 0.00008833982437825318, 281.7167224465022, -2.033, -8.8124, -16.4829, 2019-06-22T04:59:03, 1561179543000, 1h
null, Energi, NRG, BTC, coinmarketcap, 0.00043496432319138075, 33.49439477393719, 1.6898, 2.0924, -0.3003, 2019-06-22T04:59:08, 1561179548000, 1h
null, TrueChain, TRUE, BTC, coinmarketcap, 0.00009261354707693252, 5213.573302458066, -3.9965, -9.0878, -23.3702, 2019-06-22T04:59:06, 1561179546000, 1h
null, Horizen, ZEN, BTC, coinmarketcap, 0.001018683189263687, 87.6459658549551, -1.4032, -8.2046, -14.0563, 2019-06-22T04:59:03, 1561179543000, 1h
null, Nebulas, NAS, BTC, coinmarketcap, 0.00013671939580423234, 630.3397519410072, -2.1592, -9.8348, -22.7301, 2019-06-22T04:59:03, 1561179543000, 1h
null, Project Pai, PAI, BTC, coinmarketcap, 0.0000045627835292620996, 200.53386613462482, -0.5605, -5.9188, -22.9798, 2019-06-22T04:59:07, 1561179547000, 1h
null, ReddCoin, RDD, BTC, coinmarketcap, 2.2721040769788495E-7, 47.86040670355447, 1.7788, 1.6635, 10.7525, 2019-06-22T04:59, 1561179540000, 1h
null, NULS, NULS, BTC, coinmarketcap, 0.00008942746609241278, 914.4578077656085, -3.3383, -14.425, -24.4032, 2019-06-22T04:59:04, 1561179544000, 1h
null, Ark, ARK, BTC, coinmarketcap, 0.000053106994104918205, 82.40196411765875, -2.1541, -3.4092, -22.9535, 2019-06-22T04:59:03, 1561179543000, 1h
null, Grin, GRIN, BTC, coinmarketcap, 0.00045421486192342146, 3482.0737298637955, -0.5253, -17.2247, -3.037, 2019-06-22T04:59:09, 1561179549000, 1h
null, Elastos, ELA, BTC, coinmarketcap, 0.00035701968810983564, 845.9099946046866, -3.3986, -8.8559, -18.6351, 2019-06-22T04:59:06, 1561179546000, 1h
null, Factom, FCT, BTC, coinmarketcap, 0.000561827021249938, 61.859578940792396, -0.3524, -4.5036, -17.3697, 2019-06-22T04:59:02, 1561179542000, 1h
null, Thunder Token, TT, BTC, coinmarketcap, 0.0000017798247801380047, 695.0375585771812, -4.0459, -10.273, -23.5653, 2019-06-22T04:59:10, 1561179550000, 1h
null, WaykiChain, WICC, BTC, coinmarketcap, 0.00002703088024226885, 250.67547945202674, -3.1898, -7.2542, -12.2728, 2019-06-22T04:59:05, 1561179545000, 1h
null, Electroneum, ETN, BTC, coinmarketcap, 5.127119461376074E-7, 41.278588526933696, -4.5268, -14.6875, -14.98, 2019-06-22T04:59:04, 1561179544000, 1h
null, Aion, AION, BTC, coinmarketcap, 0.000013887323266640132, 216.07343161200433, -5.0462, -13.5259, -32.3623, 2019-06-22T04:59:04, 1561179544000, 1h
null, Ether Zero, ETZ, BTC, coinmarketcap, 0.000026601296435833286, 249.0464956297839, -2.3331, -9.0626, -16.6402, 2019-06-22T04:59:07, 1561179547000, 1h
null, MOAC, MOAC, BTC, coinmarketcap, 0.00006713540427837145, 5.169162653204769, -2.9418, -7.1138, -24.6425, 2019-06-22T04:59:05, 1561179545000, 1h
null, Theta Fuel, TFUEL, BTC, coinmarketcap, 0.0000010776142379483575, 595.2327945719912, -5.987, -16.694, -25.4829, 2019-06-22T04:59:10, 1561179550000, 1h
null, Newton, NEW, BTC, coinmarketcap, 3.404984142606702E-7, 735.465227682133, -3.1436, -7.4669, -17.9906, 2019-06-22T04:59:10, 1561179550000, 1h
null, PIVX, PIVX, BTC, coinmarketcap, 0.00006892476755818043, 78.34604184480919, -3.7631, -10.2535, -17.119, 2019-06-22T04:59:02, 1561179542000, 1h
null, Wanchain, WAN, BTC, coinmarketcap, 0.00003644628836672606, 193.88371220642222, -4.6965, -11.2392, -29.6674, 2019-06-22T04:59:06, 1561179546000, 1h
null, IPChain, IPC, BTC, coinmarketcap, 0.000048671564158336314, 296.0219391794739, -3.7901, -13.4964, -14.2335, 2019-06-22T04:59:05, 1561179545000, 1h
null, Nxt, NXT, BTC, coinmarketcap, 0.0000037869753376261044, 123.3510331881749, -0.6497, -3.3366, -12.1263, 2019-06-22T04:59, 1561179540000, 1h
null, TomoChain, TOMO, BTC, coinmarketcap, 0.00006144609535734284, 198.27515142721379, -3.1086, -6.541, -0.335, 2019-06-22T04:59:06, 1561179546000, 1h
null, Metadium, META, BTC, coinmarketcap, 0.0000028756590739402277, 592.8945554633506, -7.0658, -15.4006, -23.4465, 2019-06-22T04:59:09, 1561179549000, 1h
null, CyberMiles, CMT, BTC, coinmarketcap, 0.000004189183921522399, 826.7583056329634, -2.8487, -7.4423, -21.1813, 2019-06-22T04:59:04, 1561179544000, 1h
null, Unobtanium, UNO, BTC, coinmarketcap, 0.014506905513957094, 0.1401870504300777, 0.1574, 0.5696, 0.147, 2019-06-22T04:59, 1561179540000, 1h
null, Skycoin, SKY, BTC, coinmarketcap, 0.0001931209302384444, 166.05834109794614, -1.5061, 5.9231, 2.7194, 2019-06-22T04:59:03, 1561179543000, 1h
null, Groestlcoin, GRS, BTC, coinmarketcap, 0.000039493398179747064, 157.3540957739431, -4.1398, -10.4949, -20.1146, 2019-06-22T04:59:01, 1561179541000, 1h
null, Beam, BEAM, BTC, coinmarketcap, 0.00012005998524905283, 2149.760605039355, 0.9131, -15.4343, 46.7709, 2019-06-22T04:59:09, 1561179549000, 1h
null, Vertcoin, VTC, BTC, coinmarketcap, 0.00005516359024522741, 66.25518942961415, -2.6056, -3.9577, -11.5568, 2019-06-22T04:59, 1561179540000, 1h
null, #MetaHash, MHC, BTC, coinmarketcap, 0.0000022146338375050825, 25.41809331188144, -2.0284, -6.5424, -19.9188, 2019-06-22T04:59:10, 1561179550000, 1h
null, Syscoin, SYS, BTC, coinmarketcap, 0.000004819706208320035, 56.722963073259685, -2.2229, -15.123, -33.2994, 2019-06-22T04:59:01, 1561179541000, 1h
null, CasinoCoin, CSC, BTC, coinmarketcap, 6.819744383443216E-8, 5.3146130805331815, 0.7769, -10.1945, -28.0537, 2019-06-22T04:59, 1561179540000, 1h
null, BHPCoin, BHP, BTC, coinmarketcap, 0.00015752052438504946, 655.7561568584133, -2.0163, -4.8393, -16.0041, 2019-06-22T04:59:07, 1561179547000, 1h
null, BOScoin, BOS, BTC, coinmarketcap, 0.0000037765935143131493, 6.203342144051906, -1.8319, -12.2605, 66.997, 2019-06-22T04:59:04, 1561179544000, 1h
null, Obyte, GBYTE, BTC, coinmarketcap, 0.0033617442597734387, 2.6291486815123126, -1.2093, -1.7792, -23.0858, 2019-06-22T04:59:03, 1561179543000, 1h
null, Einsteinium, EMC2, BTC, coinmarketcap, 0.000010771285813976126, 170.26549137933097, -1.3192, -8.7396, -24.3659, 2019-06-22T04:59:01, 1561179541000, 1h
null, High Performance Blockchain, HPB, BTC, coinmarketcap, 0.00005340141488216385, 555.4322427726848, -2.8093, -4.975, -5.021, 2019-06-22T04:59:05, 1561179545000, 1h
null, Pirate Chain, ARRR, BTC, coinmarketcap, 0.0000223847596917823, 0.7917991521313867, -2.6066, 1.9746, 13.9516, 2019-06-22T04:59:10, 1561179550000, 1h
null, Nexus, NXS, BTC, coinmarketcap, 0.00003639568083118084, 30.755390864158507, -3.9697, -5.2249, -12.1298, 2019-06-22T04:59:01, 1561179541000, 1h
null, PLATINCOIN, PLC, BTC, coinmarketcap, 0.0031244430874124026, 311.1233867715688, -1.0697, -3.8521, -7.6151, 2019-06-22T04:59:08, 1561179548000, 1h
null, IRISnet, IRIS, BTC, coinmarketcap, 0.000006480697564491782, 181.59418578142163, -3.6806, -10.0425, -15.3253, 2019-06-22T04:59:10, 1561179550000, 1h
null, Apollo Currency, APL, BTC, coinmarketcap, 1.4298188978058562E-7, 4.34686267144125, -4.3338, -4.8065, -30.3932, 2019-06-22T04:59:07, 1561179547000, 1h
null, Particl, PART, BTC, coinmarketcap, 0.00025446813572860944, 6.686086522869773, 3.3108, -4.909, -25.5286, 2019-06-22T04:59:03, 1561179543000, 1h
null, Quantum Resistant Ledger, QRL, BTC, coinmarketcap, 0.000029744111297291416, 19.802403903386132, -0.7896, -16.9474, -30.1472, 2019-06-22T04:59:03, 1561179543000, 1h
null, SaluS, SLS, BTC, coinmarketcap, 0.0019000865720195232, 1.0900909830936962, -1.1704, -4.4844, -8.2156, 2019-06-22T04:59:02, 1561179542000, 1h
null, ILCoin, ILC, BTC, coinmarketcap, 0.000006269932272541775, 109.20519975169088, -2.615, 0.2272, -10.5132, 2019-06-22T04:59:09, 1561179549000, 1h
null, TTC, TTC, BTC, coinmarketcap, 0.00000897878244429361, 294.6119557955353, -5.0742, -8.3018, -30.8792, 2019-06-22T04:59:08, 1561179548000, 1h
null, Lightning Bitcoin, LBTC, BTC, coinmarketcap, 0.00044069289738744996, 723.5046668564723, -3.5956, -12.0496, -23.1796, 2019-06-22T04:59:05, 1561179545000, 1h
