id, name, base, counter, api, priceETH, volume24h, percentChange1h,percentChange24h, percentChange7d, dateTimeUSD, milisec, timeframe
null, ABBC Coin, ABBC, ETH, coinmarketcap, 0.0007944424044078309, 166651.74279214372, 3.9117, 33.7343, 11.2543, 2019-06-22T22:59:09, 1561244349000, 1h
null, Ardor, ARDR, ETH, coinmarketcap, 0.00038269147844572683, 12458.673353930872, 0.0855, -2.5458, -1.4305, 2019-06-22T22:59:03, 1561244343000, 1h
null, THETA, THETA, ETH, coinmarketcap, 0.000432579964742127, 20082.879932035972, 0.5572, 1.9654, -10.1746, 2019-06-22T22:59:05, 1561244345000, 1h
null, Zcoin, XZC, ETH, coinmarketcap, 0.04248155877424858, 16717.597472563142, 1.0126, -0.7132, -3.927, 2019-06-22T22:59:03, 1561244343000, 1h
null, Stratis, STRAT, ETH, coinmarketcap, 0.003095037434406694, 11402.932218056574, -0.0556, -2.5029, -9.434, 2019-06-22T22:59:03, 1561244343000, 1h
null, Energi, NRG, ETH, coinmarketcap, 0.017092336504416217, 2748.677181719896, -0.7912, 15.4402, 17.4635, 2019-06-22T22:59:08, 1561244348000, 1h
null, TrueChain, TRUE, ETH, coinmarketcap, 0.0032869611056992607, 208855.66654525194, -0.9871, -1.9774, -16.4802, 2019-06-22T22:59:05, 1561244345000, 1h
null, Nebulas, NAS, ETH, coinmarketcap, 0.005018594974989483, 36765.33442156772, -0.9416, 3.4245, -14.5318, 2019-06-22T22:59:04, 1561244344000, 1h
null, Grin, GRIN, ETH, coinmarketcap, 0.017490726713078487, 178858.49744643408, 1.6018, 2.0441, 5.5223, 2019-06-22T22:59:09, 1561244349000, 1h
null, Horizen, ZEN, ETH, coinmarketcap, 0.03487381655216487, 5067.143393871602, 0.2181, -3.0215, -10.4481, 2019-06-22T22:59:03, 1561244343000, 1h
null, Project Pai, PAI, ETH, coinmarketcap, 0.0001611817676874292, 10413.447850402099, -0.1676, -1.9531, -22.4114, 2019-06-22T22:59:07, 1561244347000, 1h
null, NULS, NULS, ETH, coinmarketcap, 0.0031584995769501586, 41884.021674507465, 0.0989, -3.2826, -15.0728, 2019-06-22T22:59:04, 1561244344000, 1h
null, ReddCoin, RDD, ETH, coinmarketcap, 0.000007677216925770068, 2276.1891189090857, -3.3117, -0.6575, 11.5705, 2019-06-22T22:59:01, 1561244341000, 1h
null, Elastos, ELA, ETH, coinmarketcap, 0.012558289088334096, 38581.202074995046, 0.2361, -1.7442, -14.472, 2019-06-22T22:59:06, 1561244346000, 1h
null, Ark, ARK, ETH, coinmarketcap, 0.001664178675423116, 3352.53671749287, -0.5564, -5.0979, -22.7123, 2019-06-22T22:59:03, 1561244343000, 1h
null, Factom, FCT, ETH, coinmarketcap, 0.01871397941588064, 1856.603929301332, -0.3254, -0.8387, -14.0594, 2019-06-22T22:59:02, 1561244342000, 1h
null, Electroneum, ETN, ETH, coinmarketcap, 0.00001862784849802249, 1569.1087707043396, -0.0091, -0.0943, -10.3977, 2019-06-22T22:59:04, 1561244344000, 1h
null, WaykiChain, WICC, ETH, coinmarketcap, 0.0009410331752618012, 9256.6121421328, -0.0802, -3.0045, -3.185, 2019-06-22T22:59:05, 1561244345000, 1h
null, Thunder Token, TT, ETH, coinmarketcap, 0.00005815110124034207, 45741.652785024555, -0.8176, -10.6259, -21.8632, 2019-06-22T22:59:10, 1561244350000, 1h
null, Aion, AION, ETH, coinmarketcap, 0.0004770467765125813, 11749.754282930791, -0.6752, -7.8191, -27.8404, 2019-06-22T22:59:04, 1561244344000, 1h
null, Theta Fuel, TFUEL, ETH, coinmarketcap, 0.00003722589760914269, 24785.009633792324, -0.0572, -7.4248, -18.4458, 2019-06-22T22:59:10, 1561244350000, 1h
null, Ether Zero, ETZ, ETH, coinmarketcap, 0.0008624444223343372, 6813.841122143452, 0.6708, -8.3608, -14.88, 2019-06-22T22:59:07, 1561244347000, 1h
null, MOAC, MOAC, ETH, coinmarketcap, 0.002203259218486514, 127.78917726519362, -0.5931, -7.9324, -23.6276, 2019-06-22T22:59:05, 1561244345000, 1h
null, Newton, NEW, ETH, coinmarketcap, 0.000011446877494017199, 33642.737020811066, -0.6934, -6.3113, -16.4071, 2019-06-22T22:59:10, 1561244350000, 1h
null, IPChain, IPC, ETH, coinmarketcap, 0.001761157776428892, 9536.543693979425, -0.1382, -0.4389, -6.1189, 2019-06-22T22:59:05, 1561244345000, 1h
null, Wanchain, WAN, ETH, coinmarketcap, 0.0012786873841923458, 10147.19790443548, -0.1214, -4.595, -24.0637, 2019-06-22T22:59:06, 1561244346000, 1h
null, PIVX, PIVX, ETH, coinmarketcap, 0.0023558755506917213, 3663.570047524095, 0.3503, -3.7296, -13.6679, 2019-06-22T22:59:02, 1561244342000, 1h
null, Nxt, NXT, ETH, coinmarketcap, 0.00012583842981394127, 4571.386108528275, 0.2895, -2.4118, -7.8065, 2019-06-22T22:59:01, 1561244341000, 1h
null, Metadium, META, ETH, coinmarketcap, 0.00010018409742289164, 20844.416881901638, 0.5511, -7.4077, -16.5486, 2019-06-22T22:59:08, 1561244348000, 1h
null, TomoChain, TOMO, ETH, coinmarketcap, 0.0020699271358417056, 6142.087658472366, 0.0087, -5.4805, 4.3078, 2019-06-22T22:59:06, 1561244346000, 1h
null, CyberMiles, CMT, ETH, coinmarketcap, 0.00014647851748856967, 33521.85098558551, 0.846, -2.5126, -31.1308, 2019-06-22T22:59:05, 1561244345000, 1h
null, Beam, BEAM, ETH, coinmarketcap, 0.004771188730814638, 117890.3557907149, -0.6686, 24.1278, 57.3075, 2019-06-22T22:59:09, 1561244349000, 1h
null, Groestlcoin, GRS, ETH, coinmarketcap, 0.0014113379403471024, 6867.825771025313, 0.2245, -1.5588, -11.6919, 2019-06-22T22:59:01, 1561244341000, 1h
null, Unobtanium, UNO, ETH, coinmarketcap, 0.5059033556747156, 5.166956149243497, 0.1478, 3.276, 6.379, 2019-06-22T22:59:01, 1561244341000, 1h
null, Syscoin, SYS, ETH, coinmarketcap, 0.00017762648723708053, 3388.0419535546403, 2.7914, 1.1476, -24.1941, 2019-06-22T22:59:01, 1561244341000, 1h
null, Vertcoin, VTC, ETH, coinmarketcap, 0.0019088773293914976, 2990.132947085189, 0.0616, -0.0718, -4.3749, 2019-06-22T22:59:01, 1561244341000, 1h
null, Skycoin, SKY, ETH, coinmarketcap, 0.006169030826528226, 5523.619927448826, 0.6866, -4.6253, 0.9094, 2019-06-22T22:59:03, 1561244343000, 1h
null, #MetaHash, MHC, ETH, coinmarketcap, 0.00007428363322225589, 1652.1242342291698, -0.0116, -4.2096, -16.4036, 2019-06-22T22:59:09, 1561244349000, 1h
null, CasinoCoin, CSC, ETH, coinmarketcap, 0.0000023344337113879763, 158.93971401474087, -0.6209, -1.6165, -25.4482, 2019-06-22T22:59:01, 1561244341000, 1h
null, BHPCoin, BHP, ETH, coinmarketcap, 0.005390843246729053, 20924.87734939572, 1.5105, -0.9567, -11.4901, 2019-06-22T22:59:07, 1561244347000, 1h
null, PLATINCOIN, PLC, ETH, coinmarketcap, 0.12107396026784012, 11638.835582598584, 11.4534, 11.6365, 7.8429, 2019-06-22T22:59:08, 1561244348000, 1h
null, BOScoin, BOS, ETH, coinmarketcap, 0.0001292690606491881, 69.79358200317053, 0.3766, -3.8334, 62.1097, 2019-06-22T22:59:04, 1561244344000, 1h
null, Pirate Chain, ARRR, ETH, coinmarketcap, 0.0007802599052743539, 108.26995553083414, 2.7925, -0.9077, 8.7815, 2019-06-22T22:59:10, 1561244350000, 1h
null, Nexus, NXS, ETH, coinmarketcap, 0.0012511855886552835, 1601.4634160881658, -0.2044, -6.2072, -6.5217, 2019-06-22T22:59:01, 1561244341000, 1h
null, Einsteinium, EMC2, ETH, coinmarketcap, 0.0003625035229420825, 6366.0300586070625, 0.8963, -2.3948, -18.7618, 2019-06-22T22:59:01, 1561244341000, 1h
null, Obyte, GBYTE, ETH, coinmarketcap, 0.10886471110339721, 192.80481181293592, -0.7729, -3.6045, -20.0848, 2019-06-22T22:59:03, 1561244343000, 1h
null, Quantum Resistant Ledger, QRL, ETH, coinmarketcap, 0.0010815878625867565, 789.2019162276204, 2.1375, 0.4841, -20.5343, 2019-06-22T22:59:03, 1561244343000, 1h
null, IRISnet, IRIS, ETH, coinmarketcap, 0.0002243848123920814, 6379.361041948648, -0.2189, -3.9197, -10.2025, 2019-06-22T22:59:10, 1561244350000, 1h
null, Apollo Currency, APL, ETH, coinmarketcap, 0.000004848287761681757, 147.95142541995858, 0.0311, -0.8121, -23.7499, 2019-06-22T22:59:07, 1561244347000, 1h
null, High Performance Blockchain, HPB, ETH, coinmarketcap, 0.0015962227990861952, 19938.193174502874, 0.1201, -14.5295, -12.7135, 2019-06-22T22:59:05, 1561244345000, 1h
null, SaluS, SLS, ETH, coinmarketcap, 0.06759863003470401, 22.8400866267692, 0.198, -0.0936, 2.2353, 2019-06-22T22:59:02, 1561244342000, 1h
null, TTC, TTC, ETH, coinmarketcap, 0.00032572134858823847, 10245.168350178747, 0.5006, 1.4708, -18.2002, 2019-06-22T22:59:08, 1561244348000, 1h
null, Particl, PART, ETH, coinmarketcap, 0.007996329859911656, 171.34050015839205, -1.0552, -5.0449, -23.4135, 2019-06-22T22:59:04, 1561244344000, 1h
null, Lightning Bitcoin, LBTC, ETH, coinmarketcap, 0.015477209914866202, 24764.718813800955, 1.1248, -1.8955, -15.6173, 2019-06-22T22:59:05, 1561244345000, 1h
null, VeriBlock, VBK, ETH, coinmarketcap, 0.00012281255730016522, 2723.178806086309, -0.8249, 15.1205, -2.8504, 2019-06-22T22:59:10, 1561244350000, 1h
